Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.111388, 181, 0, 28.063473
1, 84, 27.789129, 91, 0, 19.916847
2, 100, 27.976507, 94, 0, 17.505341
3, 102, 27.800873, 100, 0, 16.243957
4, 116, 27.646407, 113, 0, 15.386793
5, 126, 26.979137, 111, 0, 14.435530
6, 130, 26.612183, 124, 0, 14.952242
7, 146, 26.444661, 130, 0, 13.877748
8, 152, 26.354328, 147, 0, 14.033520
9, 170, 26.422684, 158, 0, 12.436983
10, 172, 26.550026, 162, 0, 13.334633
11, 186, 26.958752, 176, 0, 13.422085
12, 184, 26.906732, 171, 0, 13.474438
13, 192, 26.483039, 190, 0, 13.915360
14, 208, 26.621878, 212, 0, 14.945588
15, 234, 26.534645, 239, 0, 14.620350
16, 256, 26.199838, 506, 0, 14.843893
17, 272, 25.531833, 271, 0, 15.175732
18, 296, 25.423803, 303, 0, 15.209215
19, 334, 25.196953, 341, 0, 14.788481
20, 358, 24.610092, 350, 0, 14.030339
21, 378, 24.726150, 375, 0, 14.057259
22, 402, 24.884875, 409, 0, 14.716222
23, 420, 24.273676, 427, 0, 14.823323
24, 448, 24.215637, 578, 0, 14.663862
25, 474, 24.341234, 514, 0, 14.321224
26, 510, 23.453545, 662, 0, 13.805760
27, 556, 23.561615, 591, 0, 14.411336
28, 594, 23.313638, 637, 0, 14.909432
29, 638, 23.365325, 686, 0, 15.158844
30, 692, 22.923622, 839, 0, 14.849671
31, 750, 22.887972, 791, 0, 14.645825
32, 796, 22.647859, 933, 0, 14.991843
33, 846, 22.767114, 913, 0, 14.938652
34, 914, 22.826241, 1046, 0, 15.069783
35, 950, 22.580332, 981, 0, 15.205783
36, 990, 22.519480, 1125, 0, 15.200194
37, 1020, 22.111621, 1272, 0, 15.078823
38, 1090, 21.999444, 1236, 0, 14.564608
39, 1168, 21.998880, 1382, 0, 14.962042
40, 1198, 21.808263, 1420, 0, 14.998100
41, 1244, 21.694427, 1336, 0, 15.341786
42, 1290, 21.622657, 1587, 0, 15.104598
43, 1360, 21.550621, 1590, 0, 15.162396
44, 1412, 21.518881, 1599, 0, 15.395970
45, 1442, 21.795667, 1567, 0, 14.942258
46, 1482, 21.602951, 1874, 0, 14.876369
47, 1520, 21.774088, 1667, 0, 14.911442
48, 1572, 21.400475, 1911, 0, 14.956093
49, 1608, 21.427953, 1759, 0, 14.920938
50, 1652, 21.624469, 1856, 0, 15.053524
51, 1664, 21.372842, 1883, 0, 15.016960
52, 1684, 21.777081, 1946, 0, 15.195151
53, 1688, 21.416528, 1951, 0, 15.236746
54, 1724, 21.394699, 1960, 0, 15.413536
55, 1766, 21.337412, 2197, 0, 14.960773
56, 1796, 21.328776, 1956, 0, 14.733304
57, 1850, 21.382791, 2266, 0, 14.918368
58, 1866, 21.426533, 2048, 0, 14.894848
59, 1898, 21.141713, 2268, 0, 14.866845
60, 1896, 21.315785, 2165, 0, 15.103306
61, 1884, 20.985372, 2207, 0, 14.683630
62, 1894, 21.077537, 2213, 0, 14.800130
63, 1888, 21.170365, 2352, 0, 15.088519
64, 1890, 21.259133, 2243, 0, 15.389547
65, 1904, 21.126673, 2218, 0, 14.918977
66, 1910, 21.017046, 2204, 0, 14.950533
67, 1936, 21.103709, 2277, 0, 14.567804
68, 1976, 21.107651, 2367, 0, 14.430468
69, 1964, 20.892892, 2162, 0, 14.769656
70, 2000, 21.017667, 2412, 0, 14.675811
71, 1996, 20.801343, 2239, 0, 14.695377
72, 1988, 20.941710, 2315, 0, 14.632981
