Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.475695, 758, 0, 0.000000
1, 500, 0.752872, 635, 0, 0.000000
2, 501, 0.612825, 484, 0, 0.000000
3, 502, 0.563288, 533, 0, 0.000000
4, 503, 0.565251, 443, 0, 0.000000
5, 503, 0.546468, 405, 0, 0.000000
6, 503, 0.508903, 656, 0, 0.000000
7, 504, 0.505748, 730, 0, 0.000000
8, 505, 0.506520, 535, 0, 0.000000
9, 506, 0.419445, 825, 0, 0.000000
10, 507, 0.398953, 660, 0, 0.000000
11, 507, 0.399630, 556, 0, 0.000000
12, 507, 0.395633, 748, 0, 0.000000
13, 507, 0.337402, 556, 0, 0.000000
14, 507, 0.329938, 775, 0, 0.000000
15, 508, 0.351746, 600, 0, 0.000000
16, 508, 0.351831, 574, 0, 0.000000
17, 509, 0.363570, 769, 0, 0.000000
18, 509, 0.361480, 614, 0, 0.000000
19, 509, 0.398711, 774, 0, 0.000000
20, 509, 0.394175, 543, 0, 0.000000
21, 510, 0.406770, 647, 0, 0.000000
22, 510, 0.405277, 663, 0, 0.000000
23, 510, 0.412593, 508, 0, 0.000000
24, 510, 0.412711, 472, 0, 0.000000
25, 510, 0.458300, 384, 0, 0.000000
26, 511, 0.417965, 408, 0, 0.000000
27, 512, 0.390644, 314, 0, 0.000000
28, 512, 0.357381, 319, 0, 0.000000
29, 512, 0.342122, , 1, 0.000000
