Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.484053, 628, 0, 0.000000
1, 501, 0.670000, 693, 0, 0.000000
2, 502, 0.451149, 756, 0, 0.000000
3, 502, 0.371810, 656, 0, 0.000000
4, 503, 0.333209, 834, 0, 0.000000
5, 503, 0.358187, 471, 0, 0.000000
6, 504, 0.336408, 498, 0, 0.000000
7, 505, 0.319406, 637, 0, 0.000000
8, 505, 0.342001, 606, 0, 0.000000
9, 505, 0.348734, 611, 0, 0.000000
10, 505, 0.336424, 509, 0, 0.000000
11, 505, 0.345309, 554, 0, 0.000000
12, 505, 0.349282, 564, 0, 0.000000
13, 506, 0.352861, 534, 0, 0.000000
14, 506, 0.343254, 550, 0, 0.000000
15, 507, 0.341011, 664, 0, 0.000000
16, 507, 0.343156, 581, 0, 0.000000
17, 508, 0.345468, 637, 0, 0.000000
18, 509, 0.343505, 483, 0, 0.000000
19, 509, 0.353616, 819, 0, 0.000000
20, 509, 0.347523, 483, 0, 0.000000
21, 509, 0.341797, 697, 0, 0.000000
22, 510, 0.341264, 514, 0, 0.000000
23, 510, 0.345493, 712, 0, 0.000000
24, 510, 0.353289, 540, 0, 0.000000
25, 510, 0.354905, 662, 0, 0.000000
26, 511, 0.359523, 670, 0, 0.000000
27, 511, 0.349061, 629, 0, 0.000000
28, 511, 0.350608, 660, 0, 0.000000
29, 511, 0.351775, 815, 0, 0.000000
30, 511, 0.349206, 676, 0, 0.000000
31, 512, 0.347922, 812, 0, 0.000000
32, 513, 0.351519, 822, 0, 0.000000
33, 513, 0.346086, 695, 0, 0.000000
34, 513, 0.352075, 863, 0, 0.000000
35, 514, 0.346076, 746, 0, 0.000000
36, 515, 0.345924, 726, 0, 0.000000
37, 515, 0.346604, 761, 0, 0.000000
38, 516, 0.352534, 780, 0, 0.000000
39, 516, 0.347895, 718, 0, 0.000000
40, 516, 0.345212, 851, 0, 0.000000
41, 516, 0.345436, 812, 0, 0.000000
42, 517, 0.344154, 768, 0, 0.000000
43, 517, 0.344729, 828, 0, 0.000000
44, 517, 0.349240, 783, 0, 0.000000
45, 518, 0.344954, 805, 0, 0.000000
46, 518, 0.352861, 796, 0, 0.000000
47, 518, 0.348339, 846, 0, 0.000000
48, 519, 0.344804, 763, 0, 0.000000
49, 520, 0.343549, 885, 0, 0.000000
50, 521, 0.348490, 915, 0, 0.000000
51, 521, 0.348576, 782, 0, 0.000000
52, 521, 0.345373, 814, 0, 0.000000
53, 522, 0.346701, 826, 0, 0.000000
54, 522, 0.341918, 867, 0, 0.000000
55, 523, 0.344972, 768, 0, 0.000000
56, 523, 0.346840, 810, 0, 0.000000
57, 524, 0.347343, 900, 0, 0.000000
58, 525, 0.344252, 785, 0, 0.000000
59, 525, 0.345045, 906, 0, 0.000000
60, 526, 0.344334, 982, 0, 0.000000
61, 526, 0.349912, 725, 0, 0.000000
62, 526, 0.362927, 755, 0, 0.000000
63, 526, 0.365322, 733, 0, 0.000000
64, 526, 0.367478, 818, 0, 0.000000
65, 526, 0.361271, 746, 0, 0.000000
66, 527, 0.354409, 871, 0, 0.000000
67, 527, 0.354624, 922, 0, 0.000000
68, 528, 0.356975, 940, 0, 0.000000
69, 529, 0.349874, 954, 0, 0.000000
70, 529, 0.353728, 936, 0, 0.000000
71, 530, 0.350664, 996, 0, 0.000000
72, 531, 0.347142, 949, 0, 0.000000
73, 532, 0.346218, 958, 0, 0.000000
74, 533, 0.353796, 973, 0, 0.000000
75, 534, 0.348953, 860, 0, 0.000000
76, 534, 0.353422, 1002, 0, 0.000000
77, 534, 0.350089, 871, 0, 0.000000
78, 534, 0.347951, 941, 0, 0.000000
79, 535, 0.349202, 996, 0, 0.000000
80, 536, 0.347310, 924, 0, 0.000000
81, 537, 0.346428, 1001, 0, 0.000000
82, 538, 0.344830, 1069, 0, 0.000000
83, 538, 0.353384, 896, 0, 0.000000
84, 538, 0.346391, 1027, 0, 0.000000
85, 538, 0.350332, 1047, 0, 0.000000
86, 538, 0.347057, 962, 0, 0.000000
87, 538, 0.363634, 1000, 0, 0.000000
88, 538, 0.356773, 913, 0, 0.000000
89, 539, 0.352094, 854, 0, 0.000000
90, 540, 0.335720, 861, 0, 0.000000
91, 540, 0.314920, 798, 0, 0.000000
92, 541, 0.322140, 918, 0, 0.000000
93, 541, 0.322892, 778, 0, 0.000000
94, 541, 0.293708, 810, 0, 0.000000
95, 541, 0.299317, 814, 0, 0.000000
96, 542, 0.299098, 923, 0, 0.000000
97, 543, 0.289352, 671, 0, 0.000000
98, 544, 0.294489, 940, 0, 0.000000
99, 545, 0.298930, 712, 0, 0.000000
100, 545, 0.291790, 777, 0, 0.000000
101, 546, 0.279993, 847, 0, 0.000000
102, 546, 0.291517, 756, 0, 0.000000
103, 547, 0.286327, 794, 0, 0.000000
104, 548, 0.274874, 780, 0, 0.000000
105, 549, 0.313771, 845, 0, 0.000000
106, 550, 0.290000, 933, 0, 0.000000
107, 551, 0.301545, 800, 0, 0.000000
108, 552, 0.305247, 748, 0, 0.000000
109, 553, 0.308344, 845, 0, 0.000000
110, 553, 0.326596, 789, 0, 0.000000
111, 554, 0.316843, 799, 0, 0.000000
112, 554, 0.307735, 905, 0, 0.000000
113, 555, 0.307603, 750, 0, 0.000000
114, 555, 0.298823, 820, 0, 0.000000
115, 556, 0.329054, 735, 0, 0.000000
116, 557, 0.287380, 784, 0, 0.000000
117, 557, 0.283479, 846, 0, 0.000000
118, 558, 0.287709, 917, 0, 0.000000
119, 558, 0.306552, 658, 0, 0.000000
120, 559, 0.291450, 918, 0, 0.000000
121, 559, 0.302282, 865, 0, 0.000000
122, 560, 0.293255, 792, 0, 0.000000
123, 561, 0.285360, 916, 0, 0.000000
124, 561, 0.266166, 902, 0, 0.000000
125, 561, 0.274353, 1004, 0, 0.000000
126, 561, 0.266007, 944, 0, 0.000000
127, 562, 0.282934, 1019, 0, 0.000000
128, 563, 0.263657, 1075, 0, 0.000000
129, 563, 0.264796, 905, 0, 0.000000
130, 564, 0.252065, 956, 0, 0.000000
131, 564, 0.258413, 993, 0, 0.000000
132, 564, 0.274418, 954, 0, 0.000000
133, 565, 0.272759, 1013, 0, 0.000000
134, 566, 0.279710, 890, 0, 0.000000
135, 567, 0.284577, 720, 0, 0.000000
136, 568, 0.286733, 915, 0, 0.000000
137, 569, 0.274787, 882, 0, 0.000000
138, 569, 0.289030, 819, 0, 0.000000
139, 569, 0.299355, 879, 0, 0.000000
140, 569, 0.271404, 795, 0, 0.000000
141, 570, 0.265614, 955, 0, 0.000000
142, 570, 0.275325, 868, 0, 0.000000
143, 570, 0.269509, 1002, 0, 0.000000
144, 570, 0.271135, 970, 0, 0.000000
145, 571, 0.276164, 773, 0, 0.000000
146, 572, 0.287325, 916, 0, 0.000000
147, 573, 0.296389, 872, 0, 0.000000
148, 573, 0.271453, 856, 0, 0.000000
149, 573, 0.277070, 945, 0, 0.000000
150, 573, 0.271043, 892, 0, 0.000000
151, 574, 0.264386, 842, 0, 0.000000
152, 575, 0.296258, 873, 0, 0.000000
153, 575, 0.272967, 904, 0, 0.000000
154, 575, 0.277704, 907, 0, 0.000000
155, 576, 0.275129, 939, 0, 0.000000
156, 576, 0.276765, 948, 0, 0.000000
157, 576, 0.275489, 978, 0, 0.000000
158, 576, 0.286896, 963, 0, 0.000000
159, 577, 0.244994, 1019, 0, 0.000000
160, 577, 0.261850, 1018, 0, 0.000000
161, 578, 0.257346, 997, 0, 0.000000
162, 578, 0.239750, 1158, 0, 0.000000
163, 578, 0.256786, 1156, 0, 0.000000
164, 579, 0.252107, 1216, 0, 0.000000
165, 579, 0.253355, 1307, 0, 0.000000
166, 579, 0.249051, 1063, 0, 0.000000
167, 580, 0.263605, 1136, 0, 0.000000
168, 580, 0.243486, 1055, 0, 0.000000
169, 580, 0.255762, 1176, 0, 0.000000
170, 580, 0.267401, 1092, 0, 0.000000
171, 581, 0.255595, 1175, 0, 0.000000
172, 581, 0.253573, 1269, 0, 0.000000
173, 581, 0.266357, 1131, 0, 0.000000
174, 582, 0.243859, 1096, 0, 0.000000
175, 582, 0.238400, 1187, 0, 0.000000
176, 582, 0.266534, 1149, 0, 0.000000
177, 583, 0.277814, 1148, 0, 0.000000
178, 584, 0.278371, 1070, 0, 0.000000
179, 584, 0.253661, 1200, 0, 0.000000
180, 584, 0.246906, 1214, 0, 0.000000
181, 585, 0.251306, 1404, 0, 0.000000
182, 585, 0.226710, 1407, 0, 0.000000
183, 586, 0.222212, 1337, 0, 0.000000
184, 586, 0.240714, 1341, 0, 0.000000
185, 586, 0.246011, 1276, 0, 0.000000
186, 587, 0.233752, 1267, 0, 0.000000
187, 587, 0.230306, 1278, 0, 0.000000
188, 588, 0.237589, 1384, 0, 0.000000
189, 588, 0.239933, 1322, 0, 0.000000
190, 589, 0.213194, 1339, 0, 0.000000
191, 590, 0.210190, 1311, 0, 0.000000
192, 590, 0.234163, 1417, 0, 0.000000
193, 590, 0.218510, 1297, 0, 0.000000
194, 590, 0.227867, 1215, 0, 0.000000
195, 591, 0.223874, 1347, 0, 0.000000
196, 591, 0.214671, 1387, 0, 0.000000
197, 591, 0.222765, 1296, 0, 0.000000
198, 592, 0.219298, 1302, 0, 0.000000
