Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.293718, 573, 0, 0.000000
1, 501, 0.470762, 789, 0, 0.000000
2, 502, 0.314310, 833, 0, 0.000000
3, 503, 0.232991, 769, 0, 0.000000
4, 504, 0.217236, 1047, 0, 0.000000
5, 505, 0.223975, 683, 0, 0.000000
6, 506, 0.217827, 1013, 0, 0.000000
7, 506, 0.252763, 843, 0, 0.000000
8, 506, 0.240831, 1135, 0, 0.000000
9, 507, 0.259115, 772, 0, 0.000000
10, 508, 0.251781, 893, 0, 0.000000
11, 508, 0.277533, 1036, 0, 0.000000
12, 508, 0.263195, 795, 0, 0.000000
13, 509, 0.270004, 1038, 0, 0.000000
14, 509, 0.277230, 821, 0, 0.000000
15, 509, 0.280973, 879, 0, 0.000000
16, 510, 0.278368, 982, 0, 0.000000
17, 510, 0.283048, 899, 0, 0.000000
18, 510, 0.273603, 906, 0, 0.000000
19, 511, 0.281283, 850, 0, 0.000000
20, 512, 0.231814, 1008, 0, 0.000000
21, 513, 0.293025, 779, 0, 0.000000
22, 513, 0.293116, 781, 0, 0.000000
23, 513, 0.304626, 874, 0, 0.000000
24, 513, 0.302511, 710, 0, 0.000000
25, 513, 0.307833, 748, 0, 0.000000
26, 513, 0.318347, 753, 0, 0.000000
27, 513, 0.352685, 714, 0, 0.000000
28, 514, 0.327920, 566, 0, 0.000000
29, 514, 0.331097, 838, 0, 0.000000
30, 515, 0.334505, 569, 0, 0.000000
31, 516, 0.330665, 779, 0, 0.000000
32, 516, 0.335327, 799, 0, 0.000000
33, 516, 0.335694, 562, 0, 0.000000
34, 516, 0.347866, 771, 0, 0.000000
35, 517, 0.335140, 605, 0, 0.000000
36, 517, 0.335328, 789, 0, 0.000000
37, 517, 0.332897, 581, 0, 0.000000
38, 518, 0.326410, 858, 0, 0.000000
39, 518, 0.332573, 751, 0, 0.000000
40, 519, 0.330393, 635, 0, 0.000000
41, 520, 0.329618, 876, 0, 0.000000
42, 521, 0.319675, 615, 0, 0.000000
43, 522, 0.326673, 773, 0, 0.000000
44, 522, 0.311842, 1040, 0, 0.000000
45, 523, 0.327913, 809, 0, 0.000000
46, 524, 0.295409, 792, 0, 0.000000
47, 525, 0.294686, 961, 0, 0.000000
48, 525, 0.302368, 957, 0, 0.000000
49, 526, 0.295153, 1035, 0, 0.000000
50, 526, 0.260395, 1026, 0, 0.000000
51, 526, 0.259312, 890, 0, 0.000000
52, 526, 0.250328, 957, 0, 0.000000
53, 527, 0.247872, 1110, 0, 0.000000
54, 528, 0.249787, 948, 0, 0.000000
55, 528, 0.249535, 965, 0, 0.000000
56, 528, 0.286181, 1078, 0, 0.000000
57, 529, 0.248125, 928, 0, 0.000000
58, 530, 0.285254, 1140, 0, 0.000000
59, 531, 0.262164, 923, 0, 0.000000
60, 531, 0.233358, 1133, 0, 0.000000
61, 532, 0.253151, 851, 0, 0.000000
62, 533, 0.251931, 1162, 0, 0.000000
63, 534, 0.246268, 1090, 0, 0.000000
64, 534, 0.242593, 1118, 0, 0.000000
65, 534, 0.248259, 935, 0, 0.000000
66, 535, 0.248997, 1141, 0, 0.000000
67, 536, 0.244691, 1187, 0, 0.000000
68, 537, 0.247817, 1109, 0, 0.000000
69, 538, 0.237111, 1150, 0, 0.000000
70, 538, 0.234309, 1147, 0, 0.000000
71, 539, 0.233233, 1230, 0, 0.000000
72, 540, 0.238425, 1068, 0, 0.000000
73, 540, 0.265701, 1329, 0, 0.000000
74, 541, 0.239147, 1204, 0, 0.000000
75, 541, 0.234111, 1211, 0, 0.000000
76, 541, 0.236599, 1367, 0, 0.000000
77, 541, 0.229159, 1034, 0, 0.000000
78, 542, 0.234121, 1360, 0, 0.000000
79, 542, 0.240526, 1283, 0, 0.000000
80, 542, 0.223484, 1183, 0, 0.000000
81, 543, 0.221720, 1172, 0, 0.000000
82, 543, 0.239547, 1222, 0, 0.000000
83, 543, 0.232980, 1331, 0, 0.000000
84, 544, 0.243657, 1255, 0, 0.000000
85, 545, 0.224099, 1240, 0, 0.000000
86, 546, 0.225061, 1312, 0, 0.000000
87, 546, 0.226243, 1180, 0, 0.000000
88, 546, 0.220756, 1412, 0, 0.000000
89, 546, 0.233548, 1379, 0, 0.000000
90, 547, 0.242651, 1311, 0, 0.000000
91, 547, 0.256798, 1380, 0, 0.000000
92, 548, 0.244406, 1399, 0, 0.000000
93, 549, 0.259144, 1217, 0, 0.000000
