Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.699259, 750, 0, 0.000000
1, 501, 0.686665, 622, 0, 0.000000
2, 501, 0.685893, 690, 0, 0.000000
3, 502, 0.690549, 808, 0, 0.000000
4, 502, 0.685558, 633, 0, 0.000000
5, 502, 0.684675, 643, 0, 0.000000
6, 502, 0.687988, 654, 0, 0.000000
7, 503, 0.690761, 809, 0, 0.000000
8, 503, 0.696685, 556, 0, 0.000000
9, 504, 0.687367, 649, 0, 0.000000
10, 505, 0.688838, 716, 0, 0.000000
11, 505, 0.689427, 669, 0, 0.000000
12, 505, 0.690031, 774, 0, 0.000000
13, 505, 0.688860, 528, 0, 0.000000
14, 506, 0.694571, 772, 0, 0.000000
15, 507, 0.693157, 666, 0, 0.000000
16, 507, 0.690578, 758, 0, 0.000000
17, 507, 0.691569, 542, 0, 0.000000
18, 507, 0.690504, 677, 0, 0.000000
19, 507, 0.692545, 641, 0, 0.000000
20, 508, 0.687303, 619, 0, 0.000000
21, 509, 0.689487, 744, 0, 0.000000
22, 510, 0.690070, 569, 0, 0.000000
23, 510, 0.690065, 907, 0, 0.000000
24, 511, 0.688540, 751, 0, 0.000000
25, 511, 0.691125, 755, 0, 0.000000
26, 512, 0.688135, 657, 0, 0.000000
27, 512, 0.689395, 743, 0, 0.000000
28, 512, 0.677524, 540, 0, 0.000000
29, 513, 0.639536, 506, 0, 0.000000
30, 513, 0.595233, 665, 0, 0.000000
31, 513, 0.599424, 602, 0, 0.000000
32, 514, 0.556399, 857, 0, 0.000000
33, 515, 0.486318, 791, 0, 0.000000
34, 516, 0.459470, 900, 0, 0.000000
35, 516, 0.428514, 873, 0, 0.000000
36, 516, 0.428512, 826, 0, 0.000000
37, 517, 0.436533, 864, 0, 0.000000
38, 518, 0.428769, 813, 0, 0.000000
39, 518, 0.429790, 829, 0, 0.000000
40, 518, 0.421991, 974, 0, 0.000000
41, 519, 0.431694, 1020, 0, 0.000000
42, 520, 0.418800, 818, 0, 0.000000
43, 521, 0.418434, 964, 0, 0.000000
44, 521, 0.439042, 900, 0, 0.000000
45, 522, 0.435918, 888, 0, 0.000000
46, 523, 0.432713, 937, 0, 0.000000
47, 523, 0.437653, 958, 0, 0.000000
48, 524, 0.434023, 867, 0, 0.000000
49, 524, 0.424786, 957, 0, 0.000000
50, 525, 0.420544, 819, 0, 0.000000
51, 525, 0.420068, 975, 0, 0.000000
52, 525, 0.426138, 1008, 0, 0.000000
53, 526, 0.429060, 975, 0, 0.000000
54, 527, 0.418347, 979, 0, 0.000000
55, 527, 0.435089, 818, 0, 0.000000
56, 528, 0.435241, 937, 0, 0.000000
57, 528, 0.432653, 799, 0, 0.000000
58, 528, 0.442024, 1055, 0, 0.000000
59, 529, 0.439973, 997, 0, 0.000000
60, 529, 0.448080, 1108, 0, 0.000000
61, 529, 0.436529, 1081, 0, 0.000000
62, 529, 0.402157, 1044, 0, 0.000000
63, 530, 0.285804, 1307, 0, 0.000000
64, 530, 0.244010, 1297, 0, 0.000000
65, 531, 0.245161, 1195, 0, 0.000000
66, 532, 0.239600, 1336, 0, 0.000000
67, 532, 0.234050, 1429, 0, 0.000000
68, 532, 0.250908, 1311, 0, 0.000000
69, 533, 0.253431, 1310, 0, 0.000000
70, 533, 0.240306, 1230, 0, 0.000000
71, 533, 0.253493, 1080, 0, 0.000000
72, 533, 0.240032, 1326, 0, 0.000000
73, 533, 0.260577, 1311, 0, 0.000000
74, 534, 0.294110, 1174, 0, 0.000000
75, 535, 0.253613, 1307, 0, 0.000000
76, 535, 0.266868, 1256, 0, 0.000000
77, 535, 0.259248, 1296, 0, 0.000000
78, 535, 0.262081, 1346, 0, 0.000000
79, 535, 0.255524, 1131, 0, 0.000000
80, 536, 0.247419, 1253, 0, 0.000000
81, 536, 0.257094, 1312, 0, 0.000000
82, 536, 0.247597, 1105, 0, 0.000000
83, 536, 0.262748, 1206, 0, 0.000000
84, 536, 0.274118, 1236, 0, 0.000000
85, 536, 0.259318, 1120, 0, 0.000000
86, 536, 0.243995, 1204, 0, 0.000000
87, 536, 0.251065, 1245, 0, 0.000000
88, 536, 0.278843, 1177, 0, 0.000000
89, 537, 0.249818, 1342, 0, 0.000000
90, 537, 0.248896, 1245, 0, 0.000000
91, 537, 0.255868, 1153, 0, 0.000000
92, 537, 0.257419, 1215, 0, 0.000000
93, 537, 0.256106, 1381, 0, 0.000000
94, 538, 0.249701, 1407, 0, 0.000000
95, 539, 0.241030, 1195, 0, 0.000000
96, 539, 0.260777, 1304, 0, 0.000000
97, 539, 0.257674, 1239, 0, 0.000000
98, 539, 0.236707, 1120, 0, 0.000000
99, 540, 0.247110, 1334, 0, 0.000000
100, 540, 0.239861, 1320, 0, 0.000000
101, 541, 0.257105, 1230, 0, 0.000000
102, 541, 0.262104, 1202, 0, 0.000000
103, 542, 0.254111, 1284, 0, 0.000000
104, 543, 0.259992, 1259, 0, 0.000000
105, 544, 0.258308, 1150, 0, 0.000000
106, 544, 0.245903, 1317, 0, 0.000000
107, 545, 0.265453, 1429, 0, 0.000000
108, 546, 0.255833, 1212, 0, 0.000000
109, 546, 0.264824, 1304, 0, 0.000000
110, 547, 0.265726, 1457, 0, 0.000000
111, 548, 0.254558, 1467, 0, 0.000000
112, 549, 0.253494, 1279, 0, 0.000000
113, 550, 0.261507, 1261, 0, 0.000000
114, 551, 0.261053, 1256, 0, 0.000000
115, 552, 0.262614, 1048, 0, 0.000000
116, 552, 0.251520, 1280, 0, 0.000000
117, 552, 0.246223, 1350, 0, 0.000000
118, 552, 0.261766, 1197, 0, 0.000000
119, 553, 0.254421, 1476, 0, 0.000000
120, 553, 0.248887, 1180, 0, 0.000000
121, 553, 0.241135, 1266, 0, 0.000000
122, 553, 0.262325, 1230, 0, 0.000000
123, 554, 0.247236, 1237, 0, 0.000000
124, 555, 0.258264, 1297, 0, 0.000000
125, 556, 0.254330, 1305, 0, 0.000000
126, 556, 0.241706, 1211, 0, 0.000000
127, 556, 0.266322, 1394, 0, 0.000000
128, 557, 0.264762, 1402, 0, 0.000000
129, 557, 0.260572, 1266, 0, 0.000000
130, 558, 0.234816, 1386, 0, 0.000000
131, 558, 0.252798, 1355, 0, 0.000000
132, 558, 0.241954, 1262, 0, 0.000000
133, 559, 0.245942, 1343, 0, 0.000000
134, 560, 0.266660, 1277, 0, 0.000000
135, 561, 0.249986, 1356, 0, 0.000000
136, 561, 0.254536, 1357, 0, 0.000000
137, 561, 0.261682, 1458, 0, 0.000000
138, 562, 0.256247, 1376, 0, 0.000000
139, 563, 0.262658, 1350, 0, 0.000000
140, 563, 0.246840, 1173, 0, 0.000000
141, 563, 0.236176, 1310, 0, 0.000000
142, 563, 0.262321, 1372, 0, 0.000000
143, 563, 0.234534, 1344, 0, 0.000000
144, 564, 0.255518, 1327, 0, 0.000000
145, 564, 0.255673, 1234, 0, 0.000000
146, 564, 0.252015, 1250, 0, 0.000000
147, 564, 0.255560, 1091, 0, 0.000000
148, 565, 0.253895, 1353, 0, 0.000000
149, 565, 0.264437, 1238, 0, 0.000000
150, 566, 0.260818, 1371, 0, 0.000000
151, 567, 0.245128, 1268, 0, 0.000000
152, 567, 0.264434, 1453, 0, 0.000000
153, 567, 0.255056, 1178, 0, 0.000000
