Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 24.453637, 140, 0, 28.913347
1, 60, 23.943509, 58, 0, 29.283248
2, 56, 22.971375, 61, 0, 29.157864
3, 54, 22.543212, 51, 0, 30.662780
4, 50, 24.362772, 42, 0, 30.272620
5, 36, 23.564023, 44, 0, 26.578072
6, 40, 23.742080, 47, 0, 26.962462
7, 40, 22.750026, 54, 0, 27.685848
8, 40, 23.396538, 44, 0, 27.263241
9, 40, 22.510164, 49, 0, 29.555879
10, 42, 23.326936, 88, 0, 30.593845
11, 40, 24.033969, 39, 0, 29.101516
12, 40, 23.997320, 52, 0, 27.040826
13, 46, 23.605189, 56, 0, 28.987949
14, 46, 23.887756, 47, 0, 26.272728
15, 42, 24.049769, 55, 0, 28.865479
16, 36, 23.436133, 44, 0, 29.154243
17, 40, 23.080004, 157, 0, 31.573275
18, 38, 22.947215, 48, 0, 31.334353
19, 38, 24.146966, 38, 0, 31.085059
20, 36, 23.884029, 107, 0, 29.231955
21, 36, 22.965764, 31, 0, 27.698018
22, 32, 22.896105, 25, 0, 27.863133
23, 32, 23.180715, 28, 0, 28.548942
24, 32, 23.995752, 31, 0, 30.179576
25, 32, 24.791316, 26, 0, 26.087565
26, 32, 24.286058, 23, 0, 25.826852
27, 26, 24.821711, 23, 0, 25.751097
28, 24, 25.314038, 27, 0, 30.119304
29, 26, 24.600478, 25, 0, 26.899132
30, 26, 24.580292, 27, 0, 28.580340
31, 28, 24.273961, 28, 0, 29.478626
32, 26, 24.555251, 26, 0, 26.158684
33, 24, 24.459773, 28, 0, 27.050192
34, 24, 23.398314, 29, 0, 25.576932
35, 30, 23.525623, 33, 0, 27.205944
36, 30, 22.908957, 30, 0, 26.465286
37, 28, 23.181219, 102, 0, 30.381375
38, 30, 22.902428, 40, 0, 29.521248
39, 30, 23.266271, 44, 0, 27.218711
40, 32, 23.429053, 30, 0, 25.664619
41, 26, 24.896355, 32, 0, 25.934261
42, 28, 23.928521, 44, 0, 25.219920
43, 34, 24.378201, 43, 0, 25.813329
44, 32, 23.385268, 51, 0, 26.384776
45, 40, 23.492800, 47, 0, 27.119822
46, 34, 24.206285, 101, 0, 28.583034
47, 24, 23.295222, 34, 0, 26.201318
48, 28, 24.302464, 43, 0, 25.060117
49, 28, 24.139838, 54, 0, 26.757743
50, 34, 23.756352, 39, 0, 25.543594
51, 34, 23.811670, 44, 0, 26.975391
52, 34, 23.760544, 46, 0, 27.748221
53, 28, 23.136915, 34, 0, 29.588724
54, 28, 23.811892, 40, 0, 27.679290
55, 30, 24.316597, 41, 0, 26.437696
56, 34, 24.336643, 34, 0, 26.122265
57, 32, 24.734629, 28, 0, 25.401218
58, 30, 24.805110, 41, 0, 27.871768
59, 30, 23.761943, 34, 0, 30.288119
60, 30, 23.796744, 39, 0, 28.542722
61, 36, 23.702366, 41, 0, 28.106562
62, 38, 23.561861, 29, 0, 28.498216
63, 36, 23.356979, 40, 0, 30.378943
64, 36, 23.173457, 37, 0, 31.307583
65, 32, 23.650837, 112, 0, 27.797913
66, 28, 23.482809, 52, 0, 30.526238
67, 34, 23.797115, 43, 0, 28.587457
68, 34, 23.027480, 38, 0, 27.262577
69, 34, 23.045377, 59, 0, 26.816460
70, 36, 22.972165, 44, 0, 28.372399
71, 38, 23.624272, 44, 0, 30.564253
72, 38, 23.495416, 33, 0, 26.691827
73, 38, 24.481787, 35, 0, 25.253457
74, 40, 24.095623, 35, 0, 26.686936
75, 36, 23.953490, 45, 0, 26.076450
76, 44, 23.343537, 50, 0, 27.132626
77, 44, 25.040510, 37, 0, 28.205097
78, 40, 24.638417, 32, 0, 30.689849
79, 36, 24.467831, 38, 0, 28.228501
80, 40, 24.539039, 30, 0, 30.027633
81, 36, 24.530656, 30, 0, 25.903331
82, 40, 23.759791, 33, 0, 27.549213
83, 40, 24.414190, 31, 0, 28.508438
84, 34, 24.069855, 25, 0, 26.430533
85, 32, 23.867189, 28, 0, 27.201015
86, 32, 24.542130, 28, 0, 27.028237
87, 34, 24.367587, 33, 0, 27.713271
88, 40, 23.862129, 29, 0, 26.602926
89, 36, 23.930891, 45, 0, 28.474498
90, 38, 23.650338, 27, 0, 24.751861
91, 34, 23.189444, 23, 0, 24.635380
92, 34, 22.557335, 26, 0, 28.634281
93, 38, 23.495571, 33, 0, 30.264934
94, 40, 23.412597, 34, 0, 30.785088
95, 34, 23.722873, 23, 0, 29.564554
96, 30, 23.984914, 29, 0, 26.493493
97, 30, 23.391096, 53, 0, 26.006346
98, 34, 24.143425, 28, 0, 29.204495
99, 30, 23.442033, 29, 0, 26.638828
100, 30, 22.798572, 30, 0, 25.285535
101, 32, 22.149441, 26, 0, 27.333491
102, 26, 22.802209, 28, 0, 29.595293
103, 32, 22.429018, 24, 0, 30.549418
104, 30, 22.083743, 70, 0, 27.972079
105, 30, 23.299122, 120, 0, 26.814770
106, 34, 22.604402, 43, 0, 28.331650
107, 36, 22.916643, 64, 0, 29.046120
108, 34, 22.256185, 37, 0, 28.147184
109, 36, 22.346290, 28, 0, 28.553227
110, 36, 21.946947, 30, 0, 28.939348
111, 34, 21.998560, 38, 0, 28.356902
112, 36, 22.551716, 31, 0, 27.643343
113, 38, 23.042347, 112, 0, 29.912628
114, 34, 23.207183, 32, 0, 30.461475
115, 34, 22.303931, 35, 0, 30.992051
116, 38, 22.606688, 35, 0, 28.160522
117, 40, 22.951406, 41, 0, 27.373163
118, 38, 21.938695, 54, 0, 27.982764
119, 32, 21.712946, 29, 0, 28.489978
120, 32, 22.755839, 38, 0, 28.371258
121, 34, 22.303122, 36, 0, 27.198730
122, 34, 22.666149, 37, 0, 31.698137
123, 34, 21.811482, 27, 0, 31.424024
124, 32, 21.890479, 31, 0, 29.104084
125, 40, 22.169772, 33, 0, 28.375829
126, 38, 21.916685, 30, 0, 27.279669
127, 36, 21.945223, 31, 0, 27.068590
128, 36, 21.560434, 27, 0, 27.824238
129, 34, 22.169025, 49, 0, 27.936087
130, 42, 21.847491, 36, 0, 28.306064
131, 42, 22.322599, 32, 0, 25.906992
132, 44, 22.646473, 37, 0, 30.238313
133, 40, 22.400640, 28, 0, 30.747486
134, 40, 23.054052, 28, 0, 32.533712
135, 40, 22.305350, 33, 0, 29.202727
136, 38, 22.620185, 31, 0, 28.581686
137, 38, 22.388885, 27, 0, 28.037280
138, 36, 22.493753, 39, 0, 28.023218
139, 38, 22.800950, 30, 0, 28.469004
140, 34, 23.172482, 23, 0, 29.794844
141, 32, 23.213483, 23, 0, 29.413769
142, 30, 23.493491, 26, 0, 29.396936
143, 32, 23.618013, 21, 0, 28.907960
144, 30, 22.773799, 26, 0, 27.984839
145, 32, 23.809583, 22, 0, 31.358132
146, 34, 23.414574, 25, 0, 29.817463
147, 38, 23.788271, 21, 0, 26.727440
148, 26, 23.945424, 18, 0, 27.343408
149, 24, 24.266300, 18, 0, 26.189704
150, 26, 23.612822, 22, 0, 25.841138
151, 26, 23.724913, 20, 0, 26.917059
152, 26, 23.273826, 43, 0, 29.478882
153, 28, 21.998677, 27, 0, 31.125442
154, 32, 22.753169, 24, 0, 30.714389
155, 30, 22.231915, 23, 0, 29.237100
156, 34, 22.908418, 30, 0, 29.290672
157, 34, 22.582688, 26, 0, 26.649770
158, 34, 22.633534, 19, 0, 28.192785
159, 24, 22.601547, 20, 0, 23.529656
160, 28, 23.520033, 25, 0, 26.850214
161, 32, 23.348362, 22, 0, 30.441330
162, 30, 24.256824, 22, 0, 27.470668
163, 28, 23.874507, 24, 0, 31.117360
164, 30, 23.642372, 31, 0, 31.046160
165, 32, 23.745640, 101, 0, 29.637228
166, 32, 23.744833, 27, 0, 25.761238
167, 30, 23.821010, 17, 0, 24.100606
168, 24, 24.123714, 24, 0, 23.434107
169, 28, 24.432834, 24, 0, 27.562424
170, 28, 23.938577, 19, 0, 26.945759
171, 24, 24.169723, 19, 0, 27.918937
172, 26, 24.170131, 21, 0, 29.413282
173, 24, 24.352642, 18, 0, 23.939310
174, 24, 24.882693, 18, 0, 28.780359
175, 24, 24.479556, 17, 0, 29.735140
176, 26, 24.260240, 18, 0, 27.567261
177, 26, 22.935758, 21, 0, 28.207294
178, 26, 23.534708, 18, 0, 27.420038
179, 26, 23.863462, 20, 0, 26.580286
180, 30, 24.457556, 17, 0, 25.321657
181, 22, 23.797308, 16, 0, 25.387485
182, 22, 23.408865, 37, 0, 25.562691
183, 22, 23.672057, 20, 0, 27.893908
184, 24, 24.706813, 16, 0, 27.501580
185, 22, 23.896955, 18, 0, 27.195842
186, 26, 24.248122, 22, 0, 28.787608
187, 28, 23.620701, 22, 0, 29.881985
188, 30, 23.366628, 24, 0, 27.272351
189, 36, 22.987598, 33, 0, 29.430110
190, 44, 23.247918, 38, 0, 30.504385
191, 42, 22.964184, 31, 0, 31.471007
192, 42, 22.940955, 31, 0, 30.080718
193, 42, 23.640837, 35, 0, 29.918955
194, 42, 23.709731, 30, 0, 28.759883
195, 40, 24.107105, 22, 0, 28.035152
196, 38, 23.810836, 53, 0, 28.906865
197, 36, 23.605964, 26, 0, 28.813867
198, 40, 23.849149, 25, 0, 28.492362
199, 36, 22.886006, 23, 0, 31.426973
200, 34, 22.919980, 19, 0, 30.822851
201, 32, 22.792438, 19, 0, 30.725232
202, 32, 23.348759, 17, 0, 30.401693
203, 30, 22.905136, 20, 0, 29.658631
204, 30, 21.843897, 19, 0, 28.606138
205, 24, 22.806168, 20, 0, 26.347680
206, 30, 23.046447, 116, 0, 26.591613
207, 36, 23.544194, 31, 0, 27.446125
208, 36, 23.019406, 27, 0, 25.133667
209, 32, 23.227228, 23, 0, 24.234297
210, 34, 23.242045, 26, 0, 25.698957
211, 34, 23.567976, 22, 0, 25.073022
212, 34, 22.797460, 56, 0, 26.793391
213, 32, 22.348589, 27, 0, 30.986230
214, 36, 22.820835, 19, 0, 30.779740
215, 30, 22.667850, 17, 0, 30.008140
216, 28, 23.474195, 19, 0, 29.819593
217, 28, 23.205394, 18, 0, 28.374748
218, 30, 23.230188, 17, 0, 29.052171
219, 24, 23.061489, 13, 0, 24.066765
220, 20, 23.591899, 15, 0, 24.420505
221, 24, 22.911773, 15, 0, 24.708917
222, 24, 23.902229, 19, 0, 28.860197
223, 30, 22.694924, 23, 0, 29.666815
224, 32, 22.896134, 23, 0, 26.178296
225, 36, 23.047609, 23, 0, 28.111133
226, 36, 23.789138, 26, 0, 29.610067
227, 38, 23.314923, 25, 0, 30.521972
228, 36, 23.717281, 40, 0, 28.740536
229, 42, 23.430434, 82, 0, 29.172887
230, 40, 24.217225, 28, 0, 31.188063
231, 42, 24.360685, 66, 0, 30.483090
232, 50, 23.735421, 28, 0, 30.938869
233, 44, 23.026641, 39, 0, 26.864155
234, 52, 23.379154, 31, 0, 27.698386
235, 50, 23.996246, 40, 0, 31.421323
236, 52, 24.333340, 36, 0, 28.109837
237, 48, 23.620269, 39, 0, 26.458482
238, 54, 23.920528, 41, 0, 27.988463
239, 56, 23.546952, 43, 0, 28.148686
240, 56, 24.037387, 34, 0, 30.003392
241, 52, 24.052629, 34, 0, 28.030075
242, 50, 23.350540, 36, 0, 27.833865
243, 48, 22.425571, 32, 0, 25.004271
244, 46, 23.054896, 76, 0, 27.415088
245, 44, 23.061489, 29, 0, 26.445839
246, 38, 22.942024, 30, 0, 27.330387
247, 38, 23.754715, 34, 0, 27.065449
248, 38, 22.972868, 34, 0, 29.843935
249, 40, 23.310861, 32, 0, 28.824012
250, 42, 23.376679, 35, 0, 27.512647
251, 44, 22.711149, 40, 0, 25.536403
252, 50, 22.907253, 37, 0, 26.504655
253, 50, 23.162582, 39, 0, 26.585629
254, 52, 23.256567, 49, 0, 25.789588
255, 62, 24.170677, 50, 0, 23.658541
256, 60, 23.606265, 51, 0, 25.502737
257, 58, 23.689506, 93, 0, 26.687110
258, 58, 23.076452, 46, 0, 26.800766
259, 56, 23.653164, 42, 0, 27.757278
260, 54, 23.962524, 39, 0, 27.638217
261, 50, 23.180467, 43, 0, 25.387770
262, 56, 23.083849, 34, 0, 26.021435
263, 48, 23.705992, 41, 0, 26.769984
264, 56, 23.812358, 37, 0, 29.473734
265, 50, 23.188572, 111, 0, 30.349196
266, 50, 23.861256, 30, 0, 29.848490
267, 44, 23.019500, 40, 0, 30.893834
268, 54, 23.567665, 37, 0, 27.615348
269, 48, 23.733477, 36, 0, 25.697524
270, 50, 22.879307, 42, 0, 24.981574
271, 50, 22.450327, 38, 0, 27.741281
272, 48, 22.859443, 88, 0, 26.685209
273, 50, 23.541935, 39, 0, 26.707752
274, 54, 24.273128, 33, 0, 26.216114
275, 46, 22.904952, 28, 0, 26.356946
276, 36, 22.729359, 31, 0, 25.772815
277, 38, 24.188688, 38, 0, 26.113773
278, 40, 23.451665, 39, 0, 26.595638
279, 40, 23.211369, 38, 0, 27.605511
280, 40, 23.176075, 44, 0, 29.264400
281, 40, 23.256537, 40, 0, 27.709417
282, 40, 22.507633, 46, 0, 29.344545
283, 38, 21.988720, 40, 0, 31.485516
284, 38, 23.568877, 31, 0, 29.331258
285, 40, 23.211171, 36, 0, 29.703732
286, 42, 22.758395, 36, 0, 28.464315
287, 38, 22.827275, 130, 0, 26.174893
288, 36, 22.311643, 24, 0, 24.208549
289, 26, 22.562186, 26, 0, 28.518022
290, 30, 22.310436, 26, 0, 29.300028
291, 36, 21.914517, 22, 0, 28.816383
292, 26, 22.537284, 26, 0, 27.909550
293, 28, 23.474317, 79, 0, 30.935916
294, 32, 23.323419, 23, 0, 32.072151
295, 32, 23.389684, 22, 0, 31.489978
296, 34, 23.953600, 22, 0, 30.716891
