Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 10.931663, 103, 0, 28.819014
1, 44, 13.135624, 43, 0, 20.208422
2, 42, 12.531163, 51, 0, 17.073975
3, 46, 13.183206, 52, 0, 15.548213
4, 48, 12.556453, 97, 0, 15.788825
5, 52, 13.307845, 187, 0, 17.242416
6, 52, 12.984925, 150, 0, 15.062720
7, 60, 12.887152, 55, 0, 13.989190
8, 52, 13.211106, 51, 0, 14.974630
9, 58, 12.931494, 61, 0, 16.947155
10, 62, 13.618465, 57, 0, 16.725045
11, 62, 13.313662, 63, 0, 15.448966
12, 62, 12.282147, 74, 0, 16.882056
13, 72, 12.681614, 70, 0, 14.817660
14, 72, 13.080798, 75, 0, 14.686519
15, 72, 12.753664, 69, 0, 12.765013
16, 74, 13.229267, 70, 0, 13.101695
17, 74, 12.836154, 76, 0, 13.255525
18, 74, 11.870127, 68, 0, 15.412118
19, 72, 12.321127, 71, 0, 14.920875
20, 82, 12.661713, 68, 0, 15.185955
21, 78, 11.952248, 83, 0, 13.387984
22, 78, 11.851123, 113, 0, 12.951273
23, 84, 11.709026, 79, 0, 12.070353
24, 86, 11.714942, 84, 0, 15.707013
25, 88, 11.484231, 88, 0, 15.305407
26, 88, 11.935782, 97, 0, 15.444100
27, 84, 12.074569, 94, 0, 14.684552
28, 88, 11.792973, 92, 0, 15.064217
29, 92, 11.473747, 91, 0, 13.650621
30, 86, 11.654004, 155, 0, 14.549545
31, 84, 11.925499, 102, 0, 15.102296
32, 94, 11.949360, 95, 0, 14.024023
33, 92, 12.595469, 91, 0, 13.944172
34, 92, 12.147466, 102, 0, 13.905470
35, 92, 11.608702, 93, 0, 14.171206
36, 92, 13.277890, 99, 0, 15.161765
37, 90, 13.159184, 95, 0, 13.894488
38, 90, 12.789355, 89, 0, 14.829560
39, 88, 12.614545, 90, 0, 15.034980
40, 92, 12.342963, 90, 0, 14.373982
41, 86, 11.789481, 81, 0, 14.256478
42, 76, 12.922028, 80, 0, 14.365269
43, 74, 12.161317, 73, 0, 14.343346
44, 70, 12.781960, 79, 0, 13.941017
45, 80, 13.581322, 77, 0, 13.945015
46, 82, 12.993042, 127, 0, 15.073007
47, 78, 12.173067, 91, 0, 14.191185
48, 80, 12.146326, 80, 0, 13.789533
49, 80, 13.154164, 73, 0, 14.165683
50, 80, 13.596194, 75, 0, 15.443058
51, 78, 13.105399, 84, 0, 14.214835
52, 82, 13.017275, 139, 0, 13.552548
53, 90, 12.737572, 89, 0, 14.792976
54, 90, 12.853324, 97, 0, 14.100244
55, 102, 13.088515, 95, 0, 13.867664
56, 100, 12.611123, 325, 0, 13.285105
57, 108, 13.477237, 106, 0, 13.816420
58, 102, 14.238637, 99, 0, 14.650171
59, 98, 13.917658, 103, 0, 14.112690
60, 104, 13.393741, 109, 0, 12.986270
61, 104, 12.859598, 112, 0, 13.471167
62, 112, 13.926276, 115, 0, 13.853619
63, 118, 13.279938, 116, 0, 15.510042
64, 118, 12.941093, 125, 0, 15.008115
65, 118, 13.256818, 108, 0, 14.678743
66, 114, 13.331852, 114, 0, 14.905153
67, 120, 12.848279, 150, 0, 14.557888
68, 120, 13.232475, 101, 0, 14.251060
69, 112, 13.295167, 169, 0, 14.472195
70, 108, 12.544717, 116, 0, 14.622366
71, 110, 12.776799, 104, 0, 14.492962
72, 100, 12.749591, 102, 0, 13.894089
73, 104, 12.531503, 107, 0, 14.361218
74, 106, 12.262968, 100, 0, 14.518862
75, 104, 12.521889, 104, 0, 15.769325
76, 110, 12.973361, 107, 0, 14.524827
77, 110, 12.560381, 103, 0, 14.309050
78, 114, 13.324904, 99, 0, 14.120094
79, 112, 12.052506, 104, 0, 14.685266
80, 110, 12.241904, 99, 0, 15.349817
81, 108, 12.513948, 113, 0, 14.779293
82, 114, 12.586373, 119, 0, 13.947267
83, 124, 13.519717, 129, 0, 14.952171
84, 130, 13.103372, 132, 0, 16.079428
85, 136, 13.226595, 123, 0, 15.247719
86, 128, 13.133419, 188, 0, 14.342508
87, 128, 13.053953, 183, 0, 14.471239
88, 134, 12.731070, 125, 0, 15.090594
89, 128, 13.260964, 118, 0, 15.018686
90, 124, 13.560359, 118, 0, 15.489980
91, 124, 14.118545, 116, 0, 15.037000
92, 126, 13.528896, 116, 0, 14.169371
93, 128, 13.216139, 358, 0, 13.679799
94, 132, 13.277716, 127, 0, 12.486149
95, 128, 13.397768, 129, 0, 13.483424
96, 132, 12.734971, 129, 0, 13.714888
97, 114, 13.156017, 115, 0, 14.111394
98, 122, 12.950103, 125, 0, 14.213247
99, 134, 13.412116, 128, 0, 14.116153
100, 132, 13.296732, 136, 0, 14.545084
101, 134, 13.409048, 198, 0, 14.281669
102, 132, 13.627372, 128, 0, 14.127221
103, 130, 13.741842, 128, 0, 13.898845
104, 132, 13.602808, 171, 0, 14.435461
105, 130, 13.500619, 123, 0, 13.839936
106, 124, 13.060536, 121, 0, 13.805722
107, 124, 13.445256, 130, 0, 15.152828
108, 128, 13.006968, 118, 0, 14.728901
109, 112, 13.202757, 130, 0, 14.638684
110, 114, 13.575215, 126, 0, 14.913465
111, 124, 13.343208, 131, 0, 14.242564
112, 126, 12.742286, 124, 0, 16.041817
113, 126, 12.785282, 124, 0, 15.850977
114, 126, 13.734927, 121, 0, 15.581198
115, 124, 13.335955, 111, 0, 15.374981
116, 114, 13.364464, 107, 0, 14.734504
117, 112, 13.546949, 163, 0, 14.380643
118, 110, 13.841564, 112, 0, 14.426910
119, 114, 13.467294, 112, 0, 15.627915
120, 108, 13.915652, 112, 0, 15.961287
121, 110, 12.848332, 114, 0, 15.317716
122, 106, 12.909387, 145, 0, 14.671789
123, 100, 13.281728, 99, 0, 15.404373
124, 98, 14.176055, 105, 0, 15.093060
125, 102, 13.959861, 107, 0, 13.760055
126, 104, 14.002282, 357, 0, 15.142021
127, 98, 13.307841, 99, 0, 14.632558
128, 100, 13.377982, 85, 0, 14.692906
129, 92, 13.815337, 81, 0, 14.937260
130, 90, 13.110588, 84, 0, 14.731659
131, 90, 12.921745, 81, 0, 13.979334
132, 88, 13.476639, 80, 0, 13.164392
133, 92, 13.507054, 82, 0, 14.050244
134, 90, 13.555930, 78, 0, 14.311196
135, 94, 13.367137, 87, 0, 14.120065
136, 88, 14.298282, 90, 0, 14.371277
137, 98, 14.580062, 99, 0, 14.107721
138, 102, 14.470041, 142, 0, 13.318144
139, 106, 13.657935, 95, 0, 13.301611
140, 104, 13.537470, 92, 0, 14.855973
141, 102, 14.241433, 88, 0, 14.709256
142, 98, 13.810368, 94, 0, 14.500834
143, 98, 13.293059, 94, 0, 15.832936
144, 96, 13.359017, 101, 0, 15.420353
145, 100, 12.721833, 111, 0, 15.178457
146, 104, 13.503838, 139, 0, 14.105470
147, 106, 13.245181, 110, 0, 14.569693
148, 108, 13.155820, 102, 0, 15.373429
149, 100, 14.087452, 97, 0, 13.885878
150, 100, 13.137225, 103, 0, 14.059179
151, 104, 13.699559, 100, 0, 15.120336
152, 108, 12.402450, 94, 0, 15.792111
153, 100, 13.048365, 97, 0, 14.884909
154, 98, 13.333242, 116, 0, 14.577744
155, 106, 13.363755, 104, 0, 15.181216
156, 112, 13.793149, 113, 0, 14.828513
157, 126, 12.804308, 112, 0, 14.097557
158, 116, 12.554771, 110, 0, 13.876576
159, 114, 13.046663, 161, 0, 13.527007
160, 110, 13.461497, 112, 0, 15.699835
161, 106, 13.790245, 111, 0, 14.546877
162, 114, 13.778871, 127, 0, 17.300212
163, 126, 13.351169, 142, 0, 17.559915
164, 130, 14.188761, 137, 0, 15.383577
165, 134, 13.814483, 135, 0, 14.874157
166, 130, 13.922111, 364, 0, 15.980326
167, 136, 13.538075, 168, 0, 15.417048
168, 134, 13.504519, 135, 0, 15.439989
169, 138, 13.640232, 141, 0, 13.982187
170, 142, 14.208010, 136, 0, 14.262439
171, 136, 13.768162, 128, 0, 13.309644
172, 132, 13.441601, 114, 0, 14.986695
173, 124, 13.998594, 118, 0, 13.945306
174, 124, 13.580117, 119, 0, 14.097523
175, 122, 13.827688, 197, 0, 13.807521
176, 126, 13.307266, 129, 0, 13.780235
177, 130, 13.644794, 115, 0, 14.530513
178, 122, 14.384559, 124, 0, 15.302554
179, 124, 14.786648, 125, 0, 14.375431
180, 132, 14.084400, 114, 0, 14.940353
181, 124, 14.124375, 113, 0, 16.396167
182, 116, 14.252342, 114, 0, 16.211233
183, 122, 14.143485, 163, 0, 15.770555
184, 130, 13.876798, 120, 0, 15.035584
185, 132, 14.043449, 126, 0, 14.525076
186, 134, 13.781893, 111, 0, 14.691938
187, 124, 13.785139, 114, 0, 14.646353
188, 124, 14.319394, 136, 0, 14.107178
189, 132, 13.831255, 114, 0, 16.010942
190, 128, 13.317279, 133, 0, 14.794423
191, 136, 13.680732, 131, 0, 15.857747
192, 138, 14.026868, 135, 0, 15.341096
193, 132, 14.101293, 191, 0, 15.204061
194, 132, 13.649330, 143, 0, 14.758859
195, 142, 13.091105, 138, 0, 14.714700
196, 144, 13.042677, 138, 0, 14.744661
197, 150, 13.621921, 142, 0, 15.715976
198, 152, 13.062269, 217, 0, 15.174574
199, 148, 13.295690, 296, 0, 13.966209
200, 150, 13.471416, 193, 0, 14.954725
201, 150, 13.903065, 144, 0, 14.727248
202, 154, 13.534552, 143, 0, 14.818171
203, 154, 14.102530, 145, 0, 14.084078
204, 160, 14.155099, 164, 0, 14.322420
205, 166, 14.180116, 152, 0, 15.604499
206, 168, 13.911374, 149, 0, 14.547154
207, 172, 14.395645, 140, 0, 14.283225
208, 168, 14.207178, 149, 0, 14.339410
209, 166, 13.931015, 203, 0, 14.561961
210, 164, 13.798801, 148, 0, 15.390127
211, 168, 13.507398, 146, 0, 15.609290
212, 164, 13.685548, 135, 0, 15.387603
213, 156, 13.476902, 125, 0, 14.588909
214, 154, 13.280921, 145, 0, 15.201495
215, 156, 13.379151, 139, 0, 16.383823
216, 150, 13.415347, 135, 0, 16.525096
217, 150, 13.975267, 124, 0, 15.822520
218, 144, 13.762695, 110, 0, 15.383538
219, 134, 14.092978, 113, 0, 14.796041
220, 132, 14.188215, 112, 0, 15.831204
221, 132, 13.833625, 104, 0, 15.425636
222, 128, 13.704047, 107, 0, 15.059229
223, 128, 13.332124, 109, 0, 13.858570
224, 134, 13.479296, 112, 0, 14.746988
225, 126, 13.556346, 105, 0, 14.683469
226, 126, 13.815998, 109, 0, 14.306305
227, 132, 14.095801, 183, 0, 15.021430
228, 138, 13.501538, 114, 0, 15.324385
229, 132, 13.357929, 133, 0, 14.613106
230, 126, 12.953897, 343, 0, 14.834790
231, 130, 13.646532, 112, 0, 13.650724
232, 134, 13.650596, 110, 0, 15.663157
233, 132, 13.385863, 150, 0, 16.276661
234, 136, 13.127299, 160, 0, 16.189265
235, 118, 13.552641, 100, 0, 15.180956
236, 120, 13.784987, 129, 0, 14.690429
237, 114, 13.755853, 86, 0, 14.646776
238, 108, 13.872048, 91, 0, 14.514729
239, 112, 13.825902, 91, 0, 15.162158
240, 114, 14.130566, 92, 0, 15.799763
241, 118, 13.925204, 128, 0, 15.069551
242, 120, 14.260810, 105, 0, 13.604584
243, 124, 14.223136, 115, 0, 12.598454
244, 136, 14.096667, 109, 0, 15.776037
245, 138, 14.667622, 118, 0, 15.629130
246, 140, 14.341804, 158, 0, 15.428776
247, 144, 14.408905, 112, 0, 15.990880
248, 142, 13.885521, 119, 0, 15.529178
249, 142, 14.486369, 124, 0, 15.994521
250, 142, 13.787500, 161, 0, 15.464175
251, 146, 14.279386, 123, 0, 15.475033
252, 140, 14.051647, 126, 0, 16.286685
253, 144, 13.776417, 128, 0, 16.417581
254, 148, 13.785799, 179, 0, 15.716783
255, 146, 13.972701, 151, 0, 15.852144
256, 144, 13.616153, 128, 0, 15.400589
257, 148, 13.149485, 133, 0, 16.125433
258, 146, 13.447169, 125, 0, 15.083297
259, 138, 13.218041, 132, 0, 14.436487
260, 136, 13.638483, 140, 0, 13.248848
261, 140, 13.582870, 120, 0, 13.939396
262, 140, 13.370985, 124, 0, 14.445736
263, 140, 13.180373, 121, 0, 14.127866
264, 138, 13.258163, 120, 0, 13.295699
265, 144, 12.978642, 398, 0, 13.928926
266, 148, 13.481447, 115, 0, 14.941548
267, 138, 13.610093, 123, 0, 14.861335
268, 140, 13.867246, 132, 0, 14.118089
269, 152, 13.745271, 142, 0, 14.641826
270, 154, 13.026839, 125, 0, 14.569933
271, 142, 13.403857, 220, 0, 14.386851
272, 154, 13.442456, 134, 0, 15.115962
273, 152, 12.961024, 131, 0, 14.225410
274, 156, 13.508008, 128, 0, 14.948068
275, 148, 13.602994, 128, 0, 14.603394
276, 158, 12.907831, 190, 0, 14.389438
277, 160, 13.010380, 137, 0, 14.601762
278, 154, 13.005204, 144, 0, 15.004374
279, 150, 13.663407, 128, 0, 14.832861
280, 144, 13.341090, 133, 0, 14.493711
281, 150, 13.147014, 175, 0, 13.975555
282, 154, 13.020108, 145, 0, 14.095430
283, 146, 12.536197, 135, 0, 14.860861
