Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 24.249483, 295, 0, 28.120234
1, 242, 23.734314, 269, 0, 21.724903
2, 252, 23.777045, 289, 0, 18.482332
3, 304, 23.951008, 307, 0, 16.283722
4, 312, 23.891684, 410, 0, 15.187577
5, 320, 23.934120, 329, 0, 14.997672
6, 332, 23.764322, 536, 0, 14.446276
7, 338, 23.951294, 332, 0, 14.924858
8, 356, 23.729599, 350, 0, 14.064885
9, 362, 23.735919, 378, 0, 14.598384
10, 392, 23.849501, 385, 0, 14.668170
11, 412, 23.795112, 397, 0, 14.535425
12, 426, 23.729551, 546, 0, 14.301465
13, 446, 23.889078, 424, 0, 14.499008
14, 464, 23.812001, 429, 0, 14.378016
15, 478, 23.955202, 430, 0, 13.906584
16, 472, 23.625497, 640, 0, 14.200790
17, 486, 23.806688, 447, 0, 14.725514
18, 500, 23.774208, 503, 0, 14.282910
19, 526, 24.197804, 639, 0, 14.525650
20, 542, 23.918168, 520, 0, 14.099231
21, 564, 23.868300, 527, 0, 13.848484
22, 598, 23.760092, 587, 0, 14.178095
23, 628, 24.129604, 667, 0, 14.968661
24, 662, 24.037186, 1019, 0, 14.975490
25, 692, 23.917797, 761, 0, 14.604278
26, 720, 23.841128, 754, 0, 14.956678
27, 742, 23.735573, 783, 0, 14.499838
28, 750, 23.747169, 940, 0, 14.850583
29, 798, 23.912545, 781, 0, 14.489330
30, 828, 23.688098, 839, 0, 14.680691
31, 886, 23.802317, 953, 0, 14.782397
32, 930, 23.877871, 1094, 0, 15.004995
33, 948, 23.807091, 985, 0, 14.984670
34, 982, 23.851819, 961, 0, 15.225941
35, 1010, 23.699351, 1210, 0, 15.005313
36, 1042, 23.521963, 1123, 0, 15.044176
37, 1080, 23.431432, 1105, 0, 14.936608
38, 1094, 23.519621, 1221, 0, 14.992821
39, 1108, 23.607373, 1131, 0, 15.065875
40, 1122, 23.357276, 1164, 0, 14.847569
41, 1136, 23.303646, 1247, 0, 15.126686
42, 1142, 23.323569, 1190, 0, 14.552277
43, 1148, 23.517929, 1230, 0, 15.100617
44, 1172, 23.221946, 1260, 0, 15.055485
45, 1168, 23.107204, 1245, 0, 15.125219
46, 1160, 23.289134, 1174, 0, 14.746387
