Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.670842, 567, 0, 0.000000
1, 500, 0.766859, 689, 0, 0.000000
2, 501, 0.576235, 715, 0, 0.000000
3, 501, 0.445850, 691, 0, 0.000000
4, 502, 0.446576, 637, 0, 0.000000
5, 502, 0.447193, 699, 0, 0.000000
6, 503, 0.430840, 618, 0, 0.000000
7, 503, 0.439201, 748, 0, 0.000000
8, 503, 0.436687, 670, 0, 0.000000
9, 503, 0.447268, 722, 0, 0.000000
10, 504, 0.441700, 739, 0, 0.000000
11, 504, 0.428811, 671, 0, 0.000000
12, 505, 0.420932, 700, 0, 0.000000
13, 506, 0.417757, 685, 0, 0.000000
14, 507, 0.423193, 557, 0, 0.000000
15, 507, 0.423490, 780, 0, 0.000000
16, 507, 0.419785, 588, 0, 0.000000
17, 507, 0.421386, 787, 0, 0.000000
18, 507, 0.424489, 684, 0, 0.000000
19, 508, 0.419035, 693, 0, 0.000000
20, 508, 0.420798, 761, 0, 0.000000
21, 509, 0.422316, 727, 0, 0.000000
22, 510, 0.407727, 775, 0, 0.000000
23, 511, 0.411785, 760, 0, 0.000000
24, 511, 0.421442, 675, 0, 0.000000
25, 512, 0.409634, 847, 0, 0.000000
26, 513, 0.423419, 763, 0, 0.000000
27, 513, 0.423473, 835, 0, 0.000000
28, 513, 0.420421, 776, 0, 0.000000
29, 513, 0.418368, 850, 0, 0.000000
30, 514, 0.404526, 862, 0, 0.000000
31, 514, 0.399121, 895, 0, 0.000000
32, 514, 0.413096, 912, 0, 0.000000
33, 515, 0.398759, 920, 0, 0.000000
34, 515, 0.402481, 961, 0, 0.000000
35, 516, 0.407370, 837, 0, 0.000000
36, 516, 0.404476, 1032, 0, 0.000000
37, 516, 0.406715, 941, 0, 0.000000
38, 517, 0.417192, 989, 0, 0.000000
39, 518, 0.407858, 858, 0, 0.000000
40, 519, 0.404311, 994, 0, 0.000000
41, 520, 0.396384, 885, 0, 0.000000
42, 520, 0.392861, 969, 0, 0.000000
43, 521, 0.408184, 943, 0, 0.000000
44, 521, 0.450529, 796, 0, 0.000000
45, 521, 0.418829, 982, 0, 0.000000
46, 521, 0.399276, 852, 0, 0.000000
47, 522, 0.452081, 777, 0, 0.000000
48, 522, 0.412919, 873, 0, 0.000000
