Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.339644, 631, 0, 0.000000
1, 501, 0.613399, 757, 0, 0.000000
2, 502, 0.589034, 548, 0, 0.000000
3, 503, 0.526196, 590, 0, 0.000000
4, 503, 0.509513, 482, 0, 0.000000
5, 504, 0.467258, 427, 0, 0.000000
6, 504, 0.419645, 522, 0, 0.000000
7, 504, 0.380790, 480, 0, 0.000000
8, 504, 0.414324, 497, 0, 0.000000
9, 505, 0.408132, 527, 0, 0.000000
10, 505, 0.402367, 536, 0, 0.000000
11, 505, 0.401849, 464, 0, 0.000000
12, 505, 0.382058, 566, 0, 0.000000
13, 505, 0.386586, 588, 0, 0.000000
14, 505, 0.374495, 569, 0, 0.000000
15, 506, 0.326888, 676, 0, 0.000000
16, 506, 0.343872, 558, 0, 0.000000
17, 507, 0.323866, 662, 0, 0.000000
18, 507, 0.325224, 606, 0, 0.000000
19, 508, 0.324804, 553, 0, 0.000000
20, 509, 0.329361, 730, 0, 0.000000
21, 510, 0.318250, 520, 0, 0.000000
22, 511, 0.316516, 740, 0, 0.000000
23, 511, 0.310585, 606, 0, 0.000000
24, 511, 0.326198, 653, 0, 0.000000
25, 511, 0.319558, 683, 0, 0.000000
26, 512, 0.319103, 633, 0, 0.000000
27, 512, 0.328842, 649, 0, 0.000000
28, 512, 0.327396, 670, 0, 0.000000
29, 513, 0.325048, 659, 0, 0.000000
30, 513, 0.322744, 695, 0, 0.000000
31, 513, 0.322297, 715, 0, 0.000000
32, 513, 0.320576, 643, 0, 0.000000
33, 513, 0.316076, 774, 0, 0.000000
34, 514, 0.315320, 653, 0, 0.000000
35, 515, 0.312510, 636, 0, 0.000000
36, 515, 0.313618, 806, 0, 0.000000
37, 516, 0.321298, 680, 0, 0.000000
38, 517, 0.318171, 791, 0, 0.000000
39, 517, 0.327050, 693, 0, 0.000000
40, 517, 0.343451, 781, 0, 0.000000
41, 517, 0.326318, 828, 0, 0.000000
42, 518, 0.331229, 843, 0, 0.000000
43, 518, 0.333713, 767, 0, 0.000000
44, 519, 0.325015, 832, 0, 0.000000
45, 520, 0.330850, 704, 0, 0.000000
46, 520, 0.330528, 785, 0, 0.000000
47, 520, 0.333510, 755, 0, 0.000000
48, 520, 0.329586, 787, 0, 0.000000
49, 520, 0.323243, 829, 0, 0.000000
50, 520, 0.329256, 815, 0, 0.000000
51, 520, 0.328280, 738, 0, 0.000000
52, 520, 0.334332, 736, 0, 0.000000
53, 520, 0.337219, 788, 0, 0.000000
54, 521, 0.325052, 784, 0, 0.000000
55, 521, 0.337904, 731, 0, 0.000000
56, 521, 0.326787, 726, 0, 0.000000
57, 521, 0.338676, 813, 0, 0.000000
58, 521, 0.343609, 716, 0, 0.000000
