Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.153267, 517, 0, 0.000000
1, 500, 0.528876, 742, 0, 0.000000
2, 500, 0.518829, 546, 0, 0.000000
3, 501, 0.384130, 554, 0, 0.000000
4, 501, 0.360989, 462, 0, 0.000000
5, 501, 0.294746, 450, 0, 0.000000
6, 502, 0.222791, 463, 0, 0.000000
7, 503, 0.212517, 449, 0, 0.000000
8, 504, 0.205513, 392, 0, 0.000000
9, 505, 0.222673, 484, 0, 0.000000
10, 506, 0.212670, 440, 0, 0.000000
11, 507, 0.212377, 418, 0, 0.000000
12, 508, 0.222340, 556, 0, 0.000000
13, 509, 0.220412, 442, 0, 0.000000
14, 510, 0.228750, 430, 0, 0.000000
15, 511, 0.223358, 567, 0, 0.000000
16, 512, 0.234802, 465, 0, 0.000000
17, 512, 0.289832, 407, 0, 0.000000
18, 512, 0.284384, 523, 0, 0.000000
19, 513, 0.283432, 542, 0, 0.000000
20, 513, 0.261822, 385, 0, 0.000000
21, 514, 0.259120, 513, 0, 0.000000
22, 514, 0.220288, 416, 0, 0.000000
23, 514, 0.233274, 411, 0, 0.000000
24, 514, 0.206356, 525, 0, 0.000000
25, 515, 0.206579, 626, 0, 0.000000
26, 516, 0.201799, 480, 0, 0.000000
27, 517, 0.192438, 623, 0, 0.000000
28, 517, 0.182511, 519, 0, 0.000000
29, 518, 0.187249, 531, 0, 0.000000
30, 518, 0.190447, 644, 0, 0.000000
31, 518, 0.177551, 612, 0, 0.000000
32, 518, 0.179075, 613, 0, 0.000000
33, 519, 0.182017, 626, 0, 0.000000
34, 519, 0.173941, 601, 0, 0.000000
35, 520, 0.175214, 664, 0, 0.000000
36, 521, 0.172765, 563, 0, 0.000000
37, 522, 0.175009, 684, 0, 0.000000
38, 523, 0.170344, 656, 0, 0.000000
39, 523, 0.179442, 742, 0, 0.000000
40, 524, 0.171219, 775, 0, 0.000000
41, 524, 0.231603, 647, 0, 0.000000
42, 525, 0.246068, 749, 0, 0.000000
43, 526, 0.208080, 881, 0, 0.000000
44, 526, 0.137837, 880, 0, 0.000000
45, 526, 0.108194, 768, 0, 0.000000
46, 526, 0.101833, 874, 0, 0.000000
47, 527, 0.115712, 860, 0, 0.000000
48, 528, 0.097213, 842, 0, 0.000000
49, 528, 0.120515, 946, 0, 0.000000
50, 528, 0.117245, 743, 0, 0.000000
51, 528, 0.117276, 957, 0, 0.000000
52, 528, 0.135954, 796, 0, 0.000000
