Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.156179, 354, 0, 0.000000
1, 500, 0.410369, 361, 0, 0.000000
2, 500, 0.324370, 330, 0, 0.000000
3, 500, 0.247927, 413, 0, 0.000000
4, 500, 0.218729, 320, 0, 0.000000
5, 500, 0.196025, 331, 0, 0.000000
6, 501, 0.154353, 326, 0, 0.000000
7, 502, 0.143284, 342, 0, 0.000000
8, 502, 0.146413, 442, 0, 0.000000
9, 503, 0.137642, 324, 0, 0.000000
10, 503, 0.133311, 322, 0, 0.000000
11, 503, 0.132989, 362, 0, 0.000000
12, 503, 0.163425, 412, 0, 0.000000
13, 503, 0.156501, 314, 0, 0.000000
14, 504, 0.151918, 296, 0, 0.000000
15, 504, 0.169503, 307, 0, 0.000000
16, 504, 0.126205, 331, 0, 0.000000
17, 505, 0.133666, 447, 0, 0.000000
18, 506, 0.126321, 330, 0, 0.000000
19, 507, 0.134148, 329, 0, 0.000000
20, 508, 0.118209, 311, 0, 0.000000
21, 509, 0.130453, 331, 0, 0.000000
22, 510, 0.121171, 449, 0, 0.000000
23, 511, 0.113387, 348, 0, 0.000000
24, 512, 0.116706, 344, 0, 0.000000
25, 513, 0.121333, 322, 0, 0.000000
26, 513, 0.131211, 471, 0, 0.000000
27, 513, 0.115281, 377, 0, 0.000000
28, 513, 0.119395, 401, 0, 0.000000
29, 513, 0.117284, 436, 0, 0.000000
30, 513, 0.121124, 595, 0, 0.000000
31, 514, 0.122977, 430, 0, 0.000000
32, 515, 0.129775, 456, 0, 0.000000
33, 515, 0.126830, 548, 0, 0.000000
34, 515, 0.144415, 439, 0, 0.000000
35, 516, 0.141313, 453, 0, 0.000000
36, 517, 0.132478, 412, 0, 0.000000
37, 517, 0.143288, 529, 0, 0.000000
38, 518, 0.134214, 419, 0, 0.000000
39, 519, 0.147043, 381, 0, 0.000000
40, 519, 0.180516, 525, 0, 0.000000
41, 519, 0.150941, 410, 0, 0.000000
42, 519, 0.148402, 371, 0, 0.000000
43, 520, 0.149779, 401, 0, 0.000000
44, 521, 0.144238, 516, 0, 0.000000
45, 521, 0.159277, 417, 0, 0.000000
46, 521, 0.145764, 389, 0, 0.000000
47, 522, 0.157130, 404, 0, 0.000000
48, 522, 0.149932, 521, 0, 0.000000
49, 523, 0.152206, 426, 0, 0.000000
50, 524, 0.160634, 403, 0, 0.000000
51, 525, 0.156695, 547, 0, 0.000000
52, 526, 0.161040, 394, 0, 0.000000
53, 526, 0.161636, 389, 0, 0.000000
54, 526, 0.168684, 401, 0, 0.000000
55, 526, 0.151818, 571, 0, 0.000000
56, 526, 0.162528, 438, 0, 0.000000
57, 527, 0.150670, 445, 0, 0.000000
58, 528, 0.239021, 599, 0, 0.000000
59, 529, 0.239977, 402, 0, 0.000000
60, 529, 0.289857, 368, 0, 0.000000
61, 530, 0.278921, 302, 0, 0.000000
62, 531, 0.248477, 437, 0, 0.000000
63, 531, 0.232894, 269, 0, 0.000000
64, 532, 0.272982, 302, 0, 0.000000
65, 533, 0.282380, 285, 0, 0.000000
66, 534, 0.270814, 299, 0, 0.000000
67, 534, 0.267456, 450, 0, 0.000000
68, 535, 0.278579, 329, 0, 0.000000
69, 535, 0.258600, 319, 0, 0.000000
70, 535, 0.264299, 326, 0, 0.000000
71, 535, 0.259082, 490, 0, 0.000000
72, 535, 0.254020, 343, 0, 0.000000
73, 535, 0.245137, 387, 0, 0.000000
74, 535, 0.243976, 358, 0, 0.000000
75, 535, 0.235894, 507, 0, 0.000000
76, 535, 0.238300, 359, 0, 0.000000
77, 536, 0.240469, 342, 0, 0.000000
78, 536, 0.245401, 345, 0, 0.000000
79, 536, 0.244002, 478, 0, 0.000000
80, 536, 0.227459, 357, 0, 0.000000
81, 536, 0.229128, 333, 0, 0.000000
82, 537, 0.236814, 381, 0, 0.000000
83, 538, 0.232071, 502, 0, 0.000000
84, 539, 0.239444, 383, 0, 0.000000
85, 540, 0.242353, 376, 0, 0.000000
86, 540, 0.240195, 368, 0, 0.000000
87, 541, 0.232167, 479, 0, 0.000000
88, 541, 0.237705, 356, 0, 0.000000
89, 542, 0.235118, 357, 0, 0.000000
90, 542, 0.241335, 373, 0, 0.000000
91, 543, 0.233292, 497, 0, 0.000000
92, 543, 0.236617, 385, 0, 0.000000
93, 544, 0.229847, 393, 0, 0.000000
94, 545, 0.234482, 545, 0, 0.000000
95, 546, 0.235386, 390, 0, 0.000000
96, 547, 0.230991, 399, 0, 0.000000
97, 547, 0.230111, 415, 0, 0.000000
98, 548, 0.231322, 536, 0, 0.000000
99, 548, 0.218546, 434, 0, 0.000000
100, 549, 0.220235, 408, 0, 0.000000
101, 550, 0.220782, 566, 0, 0.000000
102, 550, 0.220166, 415, 0, 0.000000
103, 550, 0.229142, 433, 0, 0.000000
104, 551, 0.215151, 432, 0, 0.000000
105, 551, 0.217341, 579, 0, 0.000000
106, 551, 0.216289, 448, 0, 0.000000
107, 551, 0.219141, 454, 0, 0.000000
108, 552, 0.218917, 614, 0, 0.000000
109, 553, 0.218341, 448, 0, 0.000000
110, 553, 0.218752, 460, 0, 0.000000
111, 553, 0.218525, 626, 0, 0.000000
112, 554, 0.223791, 480, 0, 0.000000
113, 554, 0.202267, 449, 0, 0.000000
114, 555, 0.185221, 650, 0, 0.000000
115, 555, 0.121729, 487, 0, 0.000000
116, 556, 0.085181, 412, 0, 0.000000
117, 556, 0.180395, 559, 0, 0.000000
118, 556, 0.100379, 397, 0, 0.000000
119, 557, 0.102354, 405, 0, 0.000000
120, 558, 0.128757, 411, 0, 0.000000
121, 558, 0.132260, 554, 0, 0.000000
122, 558, 0.102649, 387, 0, 0.000000
123, 559, 0.120155, 410, 0, 0.000000
124, 559, 0.095572, 542, 0, 0.000000
125, 559, 0.131904, 441, 0, 0.000000
126, 559, 0.133887, 431, 0, 0.000000
127, 560, 0.130398, 396, 0, 0.000000
128, 561, 0.133915, 522, 0, 0.000000
129, 561, 0.090278, 467, 0, 0.000000
130, 561, 0.121920, 453, 0, 0.000000
131, 561, 0.119108, 461, 0, 0.000000
132, 561, 0.100045, 418, 0, 0.000000
133, 561, 0.095555, 433, 0, 0.000000
134, 562, 0.133543, 423, 0, 0.000000
135, 563, 0.138488, 484, 0, 0.000000
136, 564, 0.108731, 453, 0, 0.000000
137, 565, 0.137546, 484, 0, 0.000000
138, 565, 0.113010, 447, 0, 0.000000
139, 566, 0.152836, 414, 0, 0.000000
140, 567, 0.145256, 488, 0, 0.000000
141, 568, 0.130849, 452, 0, 0.000000
142, 568, 0.132181, 412, 0, 0.000000
143, 569, 0.138482, 392, 0, 0.000000
144, 569, 0.128644, 452, 0, 0.000000
145, 569, 0.132728, 410, 0, 0.000000
146, 570, 0.140602, 431, 0, 0.000000
147, 571, 0.111727, 440, 0, 0.000000
148, 571, 0.094320, 432, 0, 0.000000
149, 571, 0.146171, 469, 0, 0.000000
150, 572, 0.121103, 457, 0, 0.000000
151, 572, 0.096728, 396, 0, 0.000000
152, 573, 0.146993, 424, 0, 0.000000
153, 573, 0.134723, 404, 0, 0.000000
154, 573, 0.135684, 393, 0, 0.000000
155, 574, 0.221164, 361, 0, 0.000000
156, 575, 0.218880, 383, 0, 0.000000
157, 575, 0.224586, 346, 0, 0.000000
158, 575, 0.229924, 354, 0, 0.000000
159, 575, 0.245973, 328, 0, 0.000000
160, 575, 0.248587, 340, 0, 0.000000
161, 575, 0.244533, 324, 0, 0.000000
162, 576, 0.233535, 328, 0, 0.000000
163, 576, 0.229384, 367, 0, 0.000000
164, 577, 0.229394, 400, 0, 0.000000
