Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.737229, 623, 0, 0.000000
1, 501, 0.710543, 816, 0, 0.000000
2, 502, 0.639723, 880, 0, 0.000000
3, 503, 0.551161, 944, 0, 0.000000
4, 504, 0.554458, 879, 0, 0.000000
5, 504, 0.549742, 724, 0, 0.000000
6, 505, 0.526730, 743, 0, 0.000000
7, 505, 0.537752, 680, 0, 0.000000
8, 505, 0.547834, 758, 0, 0.000000
9, 505, 0.534071, 787, 0, 0.000000
10, 505, 0.540248, 847, 0, 0.000000
11, 505, 0.530424, 925, 0, 0.000000
12, 505, 0.539208, 1008, 0, 0.000000
13, 506, 0.550051, 939, 0, 0.000000
14, 507, 0.526298, 810, 0, 0.000000
15, 508, 0.552623, 822, 0, 0.000000
16, 509, 0.549601, 921, 0, 0.000000
17, 510, 0.552614, 814, 0, 0.000000
18, 510, 0.556343, 949, 0, 0.000000
19, 511, 0.553026, 876, 0, 0.000000
20, 512, 0.576390, 961, 0, 0.000000
21, 513, 0.547283, 1164, 0, 0.000000
22, 513, 0.556151, 1040, 0, 0.000000
23, 513, 0.547659, 920, 0, 0.000000
24, 514, 0.551265, 879, 0, 0.000000
25, 514, 0.558010, 961, 0, 0.000000
26, 515, 0.563915, 1131, 0, 0.000000
27, 515, 0.541307, 1013, 0, 0.000000
28, 515, 0.549096, 1151, 0, 0.000000
29, 515, 0.580907, 1152, 0, 0.000000
30, 516, 0.558319, 956, 0, 0.000000
31, 517, 0.548958, 1095, 0, 0.000000
32, 518, 0.550330, 976, 0, 0.000000
33, 519, 0.572171, 934, 0, 0.000000
34, 520, 0.545152, 1028, 0, 0.000000
35, 520, 0.546617, 975, 0, 0.000000
36, 521, 0.543939, 1076, 0, 0.000000
37, 521, 0.586771, 1219, 0, 0.000000
38, 521, 0.564103, 1120, 0, 0.000000
39, 522, 0.553971, 1066, 0, 0.000000
40, 523, 0.551947, 951, 0, 0.000000
41, 523, 0.557436, 1064, 0, 0.000000
42, 523, 0.545900, 1002, 0, 0.000000
43, 523, 0.551799, 973, 0, 0.000000
44, 524, 0.549589, 1163, 0, 0.000000
45, 524, 0.547537, 1281, 0, 0.000000
46, 524, 0.551428, 1138, 0, 0.000000
47, 525, 0.527249, 1024, 0, 0.000000
48, 526, 0.552634, 1083, 0, 0.000000
49, 526, 0.550567, 1031, 0, 0.000000
50, 527, 0.548601, 1035, 0, 0.000000
51, 527, 0.521252, 905, 0, 0.000000
52, 527, 0.541990, 1310, 0, 0.000000
53, 528, 0.535084, 1260, 0, 0.000000
54, 529, 0.549184, 1143, 0, 0.000000
55, 529, 0.541075, 1017, 0, 0.000000
56, 529, 0.543738, 1156, 0, 0.000000
57, 530, 0.546563, 1092, 0, 0.000000
58, 530, 0.542898, 1098, 0, 0.000000
59, 530, 0.587008, 1233, 0, 0.000000
60, 531, 0.537569, 1430, 0, 0.000000
61, 532, 0.537618, 1195, 0, 0.000000
62, 533, 0.538166, 1159, 0, 0.000000
63, 533, 0.554305, 1273, 0, 0.000000
64, 534, 0.533193, 1213, 0, 0.000000
65, 535, 0.536556, 1107, 0, 0.000000
66, 536, 0.525411, 1267, 0, 0.000000
67, 537, 0.540705, 1382, 0, 0.000000
68, 537, 0.519616, 1136, 0, 0.000000
69, 538, 0.564158, 1103, 0, 0.000000
70, 538, 0.522723, 1179, 0, 0.000000
71, 538, 0.552159, 1151, 0, 0.000000
72, 539, 0.537811, 1172, 0, 0.000000
73, 539, 0.539146, 1217, 0, 0.000000
74, 539, 0.520715, 1312, 0, 0.000000
75, 540, 0.542383, 1181, 0, 0.000000
76, 540, 0.548079, 1057, 0, 0.000000
77, 540, 0.545631, 1077, 0, 0.000000
78, 540, 0.548926, 1110, 0, 0.000000
79, 541, 0.543256, 1215, 0, 0.000000
80, 542, 0.544746, 1188, 0, 0.000000
81, 542, 0.529029, 1209, 0, 0.000000
82, 542, 0.537977, 1176, 0, 0.000000
83, 542, 0.542290, 1091, 0, 0.000000
84, 543, 0.541101, 1088, 0, 0.000000
85, 544, 0.537839, 1101, 0, 0.000000
86, 545, 0.534862, 1081, 0, 0.000000
87, 546, 0.524360, 1242, 0, 0.000000
88, 546, 0.534766, 1261, 0, 0.000000
89, 547, 0.535830, 1330, 0, 0.000000
90, 548, 0.533542, 1077, 0, 0.000000
91, 549, 0.558108, 1139, 0, 0.000000
92, 550, 0.551456, 1080, 0, 0.000000
93, 550, 0.543024, 1113, 0, 0.000000
94, 551, 0.543855, 1274, 0, 0.000000
