Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.820982, 607, 0, 0.000000
1, 501, 0.868658, 663, 0, 0.000000
2, 502, 0.837671, 626, 0, 0.000000
3, 502, 0.715152, 628, 0, 0.000000
4, 502, 0.695334, 467, 0, 0.000000
5, 503, 0.744490, 493, 0, 0.000000
6, 504, 0.744026, 420, 0, 0.000000
7, 505, 0.629424, 489, 0, 0.000000
8, 506, 0.725973, 415, 0, 0.000000
9, 507, 0.726900, 403, 0, 0.000000
10, 507, 0.698853, 659, 0, 0.000000
11, 507, 0.634092, 422, 0, 0.000000
12, 508, 0.718942, 568, 0, 0.000000
13, 508, 0.701713, 539, 0, 0.000000
14, 508, 0.689366, 501, 0, 0.000000
15, 509, 0.694172, 529, 0, 0.000000
16, 510, 0.685465, 625, 0, 0.000000
17, 510, 0.692222, 498, 0, 0.000000
18, 510, 0.685175, 669, 0, 0.000000
19, 511, 0.704192, 532, 0, 0.000000
20, 512, 0.696244, 664, 0, 0.000000
21, 513, 0.706011, 492, 0, 0.000000
22, 513, 0.671598, 416, 0, 0.000000
23, 514, 0.660227, 585, 0, 0.000000
24, 514, 0.583905, 377, 0, 0.000000
25, 515, 0.626354, 483, 0, 0.000000
26, 515, 0.576238, 541, 0, 0.000000
27, 516, 0.543411, , 1, 0.000000
