Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.716077, 679, 0, 0.000000
1, 501, 0.670882, 855, 0, 0.000000
2, 502, 0.649592, 777, 0, 0.000000
3, 503, 0.649235, 746, 0, 0.000000
4, 503, 0.613505, 777, 0, 0.000000
5, 504, 0.555307, 725, 0, 0.000000
6, 505, 0.537280, 682, 0, 0.000000
7, 506, 0.521804, 739, 0, 0.000000
8, 506, 0.513665, 666, 0, 0.000000
9, 506, 0.480107, 641, 0, 0.000000
10, 506, 0.389437, 684, 0, 0.000000
11, 507, 0.329779, 706, 0, 0.000000
12, 507, 0.339282, 616, 0, 0.000000
13, 508, 0.324658, 746, 0, 0.000000
14, 508, 0.322824, 786, 0, 0.000000
15, 509, 0.334851, 715, 0, 0.000000
16, 509, 0.361488, 785, 0, 0.000000
17, 510, 0.322502, 770, 0, 0.000000
18, 510, 0.296596, 771, 0, 0.000000
19, 511, 0.289147, 643, 0, 0.000000
20, 511, 0.282648, 853, 0, 0.000000
21, 511, 0.257478, 688, 0, 0.000000
22, 511, 0.237071, 650, 0, 0.000000
23, 512, 0.247120, 738, 0, 0.000000
24, 513, 0.268400, 750, 0, 0.000000
25, 514, 0.225710, 696, 0, 0.000000
26, 515, 0.252159, 706, 0, 0.000000
27, 516, 0.235214, 776, 0, 0.000000
28, 517, 0.251476, 673, 0, 0.000000
29, 517, 0.214469, 804, 0, 0.000000
30, 518, 0.228408, 816, 0, 0.000000
31, 519, 0.228531, 712, 0, 0.000000
32, 520, 0.219379, 841, 0, 0.000000
33, 521, 0.227413, 781, 0, 0.000000
34, 521, 0.213472, 842, 0, 0.000000
35, 521, 0.217885, 838, 0, 0.000000
36, 522, 0.219132, 777, 0, 0.000000
37, 522, 0.226681, 904, 0, 0.000000
38, 522, 0.231211, 758, 0, 0.000000
39, 523, 0.206724, 885, 0, 0.000000
40, 523, 0.206734, 813, 0, 0.000000
41, 524, 0.235953, 792, 0, 0.000000
42, 524, 0.263231, 638, 0, 0.000000
43, 524, 0.274888, 783, 0, 0.000000
44, 525, 0.285940, 880, 0, 0.000000
45, 526, 0.279102, 701, 0, 0.000000
46, 526, 0.276222, 854, 0, 0.000000
47, 526, 0.252775, 841, 0, 0.000000
48, 526, 0.253018, 644, 0, 0.000000
49, 527, 0.249266, 673, 0, 0.000000
50, 527, 0.296486, 638, 0, 0.000000
51, 527, 0.278293, 653, 0, 0.000000
52, 528, 0.313834, 685, 0, 0.000000
53, 529, 0.258367, 755, 0, 0.000000
54, 530, 0.286289, 764, 0, 0.000000
55, 531, 0.264469, 656, 0, 0.000000
56, 531, 0.260226, 802, 0, 0.000000
57, 531, 0.268668, 722, 0, 0.000000
58, 531, 0.249900, 793, 0, 0.000000
59, 531, 0.264133, 824, 0, 0.000000
60, 532, 0.246214, 857, 0, 0.000000
61, 532, 0.230662, 787, 0, 0.000000
62, 532, 0.213662, 876, 0, 0.000000
63, 533, 0.254154, 824, 0, 0.000000
64, 534, 0.232410, 866, 0, 0.000000
65, 534, 0.219172, 923, 0, 0.000000
66, 534, 0.215999, 878, 0, 0.000000
67, 534, 0.229020, 909, 0, 0.000000
68, 534, 0.233619, 849, 0, 0.000000
69, 534, 0.206646, 917, 0, 0.000000
70, 535, 0.222682, 928, 0, 0.000000
71, 536, 0.201633, 922, 0, 0.000000
72, 537, 0.228525, 879, 0, 0.000000
73, 537, 0.203139, 955, 0, 0.000000
74, 538, 0.197591, 929, 0, 0.000000
75, 538, 0.205537, 919, 0, 0.000000
76, 538, 0.225884, 982, 0, 0.000000
77, 538, 0.207537, 1019, 0, 0.000000
78, 539, 0.199536, 858, 0, 0.000000
79, 540, 0.192502, 1028, 0, 0.000000
80, 540, 0.201666, 953, 0, 0.000000
81, 540, 0.217126, 1106, 0, 0.000000
82, 540, 0.213000, 1084, 0, 0.000000
83, 540, 0.186172, 1117, 0, 0.000000
84, 540, 0.212401, 1013, 0, 0.000000
85, 540, 0.212635, 1034, 0, 0.000000
86, 541, 0.184940, 1091, 0, 0.000000
87, 541, 0.196240, 1049, 0, 0.000000
88, 541, 0.189639, 1136, 0, 0.000000
89, 542, 0.204952, 1023, 0, 0.000000
90, 542, 0.176781, 1057, 0, 0.000000
91, 542, 0.201628, 1127, 0, 0.000000
92, 543, 0.200075, 1009, 0, 0.000000
93, 543, 0.203288, 1041, 0, 0.000000
94, 543, 0.206483, 1081, 0, 0.000000
95, 544, 0.178269, 1074, 0, 0.000000
96, 545, 0.176990, 1134, 0, 0.000000
97, 545, 0.203319, 1109, 0, 0.000000
98, 546, 0.187651, 1137, 0, 0.000000
99, 547, 0.169495, 1099, 0, 0.000000
100, 548, 0.187495, 1173, 0, 0.000000
101, 549, 0.182477, 1118, 0, 0.000000
102, 550, 0.197466, 1078, 0, 0.000000
103, 551, 0.195283, 1158, 0, 0.000000
104, 551, 0.186746, 1128, 0, 0.000000
105, 551, 0.175929, 1154, 0, 0.000000
106, 552, 0.183928, 1139, 0, 0.000000
107, 552, 0.179746, 1089, 0, 0.000000
108, 552, 0.179606, 1163, 0, 0.000000
109, 553, 0.202170, 1165, 0, 0.000000
110, 554, 0.214804, 1253, 0, 0.000000
111, 554, 0.175134, 1288, 0, 0.000000
112, 554, 0.173422, 1214, 0, 0.000000
113, 554, 0.187272, 1230, 0, 0.000000
114, 554, 0.165499, 1242, 0, 0.000000
115, 554, 0.176091, 1226, 0, 0.000000
116, 555, 0.195913, 1195, 0, 0.000000
117, 556, 0.181497, 1153, 0, 0.000000
118, 557, 0.178379, 1147, 0, 0.000000
119, 558, 0.167113, 1305, 0, 0.000000
120, 559, 0.192627, 1233, 0, 0.000000
121, 559, 0.158199, 1218, 0, 0.000000
122, 559, 0.176595, 1256, 0, 0.000000
123, 559, 0.189296, 1284, 0, 0.000000
124, 560, 0.164428, 1271, 0, 0.000000
125, 560, 0.180378, 1167, 0, 0.000000
126, 561, 0.164085, 1323, 0, 0.000000
127, 561, 0.184260, 1305, 0, 0.000000
128, 561, 0.185513, 1269, 0, 0.000000
129, 562, 0.185187, 1491, 0, 0.000000
130, 562, 0.186041, 1357, 0, 0.000000
131, 563, 0.176926, 1375, 0, 0.000000
132, 563, 0.172619, 1416, 0, 0.000000
133, 563, 0.163001, 1406, 0, 0.000000
134, 563, 0.166264, 1380, 0, 0.000000
135, 563, 0.151367, 1442, 0, 0.000000
136, 564, 0.170096, 1485, 0, 0.000000
137, 565, 0.179538, 1363, 0, 0.000000
138, 565, 0.176951, 1442, 0, 0.000000
139, 566, 0.170504, 1280, 0, 0.000000
140, 566, 0.172357, 1432, 0, 0.000000
141, 567, 0.168858, 1353, 0, 0.000000
142, 567, 0.175229, 1344, 0, 0.000000
143, 567, 0.150403, 1353, 0, 0.000000
144, 567, 0.171518, 1389, 0, 0.000000
145, 568, 0.168839, 1440, 0, 0.000000
146, 569, 0.161562, 1404, 0, 0.000000
147, 569, 0.164037, 1541, 0, 0.000000
148, 570, 0.161337, 1394, 0, 0.000000
149, 570, 0.164004, 1444, 0, 0.000000
150, 570, 0.164310, 1507, 0, 0.000000
151, 571, 0.168117, 1401, 0, 0.000000
152, 572, 0.175962, 1466, 0, 0.000000
153, 572, 0.159366, 1454, 0, 0.000000
154, 573, 0.160317, 1478, 0, 0.000000
155, 573, 0.142827, 1541, 0, 0.000000
156, 574, 0.163722, 1473, 0, 0.000000
157, 575, 0.164700, 1530, 0, 0.000000
158, 576, 0.164634, 1331, 0, 0.000000
159, 576, 0.179209, 1387, 0, 0.000000
160, 576, 0.153823, 1398, 0, 0.000000
161, 577, 0.158098, 1437, 0, 0.000000
162, 578, 0.170117, 1527, 0, 0.000000
163, 579, 0.166817, 1628, 0, 0.000000
164, 579, 0.175655, 1368, 0, 0.000000
165, 579, 0.153814, 1398, 0, 0.000000
166, 580, 0.171094, 1425, 0, 0.000000
167, 581, 0.166680, 1314, 0, 0.000000
168, 581, 0.171892, 1483, 0, 0.000000
169, 582, 0.179267, 1524, 0, 0.000000
170, 583, 0.150439, 1502, 0, 0.000000
171, 584, 0.168643, 1510, 0, 0.000000
172, 584, 0.157981, 1490, 0, 0.000000
173, 585, 0.170326, 1489, 0, 0.000000
174, 585, 0.157507, 1410, 0, 0.000000
175, 585, 0.162906, 1556, 0, 0.000000
176, 586, 0.154954, 1475, 0, 0.000000
177, 586, 0.165282, 1575, 0, 0.000000
178, 587, 0.172322, 1678, 0, 0.000000
179, 588, 0.180566, 1448, 0, 0.000000
180, 589, 0.175273, 1606, 0, 0.000000
181, 589, 0.158255, 1553, 0, 0.000000
182, 589, 0.157668, 1586, 0, 0.000000
183, 589, 0.159092, 1601, 0, 0.000000
184, 590, 0.165038, 1402, 0, 0.000000
185, 591, 0.164246, 1553, 0, 0.000000
186, 592, 0.169537, 1598, 0, 0.000000
187, 592, 0.189186, 1549, 0, 0.000000
188, 592, 0.158918, 1681, 0, 0.000000
189, 592, 0.167677, 1429, 0, 0.000000
190, 592, 0.155290, 1486, 0, 0.000000
191, 592, 0.151022, 1506, 0, 0.000000
192, 593, 0.157048, 1520, 0, 0.000000
193, 593, 0.163962, 1517, 0, 0.000000
194, 594, 0.173293, 1529, 0, 0.000000
195, 595, 0.150820, 1680, 0, 0.000000
196, 595, 0.165319, 1565, 0, 0.000000
197, 595, 0.153316, 1550, 0, 0.000000
198, 595, 0.158073, 1560, 0, 0.000000
199, 596, 0.158255, 1408, 0, 0.000000
200, 597, 0.147354, 1566, 0, 0.000000
201, 597, 0.167522, 1683, 0, 0.000000
202, 597, 0.179050, 1513, 0, 0.000000
203, 598, 0.150870, 1534, 0, 0.000000
204, 599, 0.157248, 1516, 0, 0.000000
205, 600, 0.159151, 1462, 0, 0.000000
206, 601, 0.167264, 1572, 0, 0.000000
207, 602, 0.177696, 1568, 0, 0.000000
208, 602, 0.160693, 1457, 0, 0.000000
209, 602, 0.155396, 1564, 0, 0.000000
210, 602, 0.146738, 1457, 0, 0.000000
211, 603, 0.163809, 1569, 0, 0.000000
212, 603, 0.175728, 1585, 0, 0.000000
213, 604, 0.164046, 1388, 0, 0.000000
214, 604, 0.156232, 1556, 0, 0.000000
215, 604, 0.167049, 1600, 0, 0.000000
216, 604, 0.167290, 1561, 0, 0.000000
217, 605, 0.169906, 1452, 0, 0.000000
218, 605, 0.160593, 1468, 0, 0.000000
219, 605, 0.180813, 1565, 0, 0.000000
220, 606, 0.174784, 1419, 0, 0.000000
221, 606, 0.165378, 1428, 0, 0.000000
222, 607, 0.161081, 1638, 0, 0.000000
223, 608, 0.165831, 1478, 0, 0.000000
224, 608, 0.170476, 1560, 0, 0.000000
225, 609, 0.165389, 1460, 0, 0.000000
226, 610, 0.170364, 1542, 0, 0.000000
227, 611, 0.170008, 1576, 0, 0.000000
228, 612, 0.186175, 1559, 0, 0.000000
229, 613, 0.164846, 1521, 0, 0.000000
230, 613, 0.184253, 1498, 0, 0.000000
231, 613, 0.168608, 1567, 0, 0.000000
232, 614, 0.181425, 1540, 0, 0.000000
233, 615, 0.173560, 1520, 0, 0.000000
234, 616, 0.153215, 1495, 0, 0.000000
235, 616, 0.145124, 1601, 0, 0.000000
236, 616, 0.173757, 1638, 0, 0.000000
237, 616, 0.164152, 1494, 0, 0.000000
238, 616, 0.162950, 1642, 0, 0.000000
239, 616, 0.190772, 1678, 0, 0.000000
240, 616, 0.181770, 1599, 0, 0.000000
241, 617, 0.161791, 1541, 0, 0.000000
242, 618, 0.174611, 1432, 0, 0.000000
243, 619, 0.165177, 1573, 0, 0.000000
244, 619, 0.162415, 1496, 0, 0.000000
245, 619, 0.160780, 1506, 0, 0.000000
246, 619, 0.168863, 1483, 0, 0.000000
247, 619, 0.165661, 1495, 0, 0.000000
248, 619, 0.169107, 1538, 0, 0.000000
249, 620, 0.163670, 1545, 0, 0.000000
250, 620, 0.154348, 1714, 0, 0.000000
251, 621, 0.151027, 1610, 0, 0.000000
252, 622, 0.140120, 1655, 0, 0.000000
253, 622, 0.158371, 1773, 0, 0.000000
254, 623, 0.171545, 1492, 0, 0.000000
255, 623, 0.144461, 1476, 0, 0.000000
256, 624, 0.175616, 1534, 0, 0.000000
257, 625, 0.142443, 1588, 0, 0.000000
258, 626, 0.149567, 1546, 0, 0.000000
259, 626, 0.177068, 1560, 0, 0.000000
260, 627, 0.191458, 1499, 0, 0.000000
261, 628, 0.179750, 1594, 0, 0.000000
262, 629, 0.158573, 1541, 0, 0.000000
263, 629, 0.159339, 1582, 0, 0.000000
264, 630, 0.191595, 1400, 0, 0.000000
265, 631, 0.163163, 1570, 0, 0.000000
266, 632, 0.179957, 1531, 0, 0.000000
