Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 9.263415, 290, 0, 28.786340
1, 270, 9.911852, 365, 0, 21.809937
2, 344, 10.068781, 398, 0, 18.779992
3, 382, 10.267020, 593, 0, 16.451996
4, 434, 10.401269, 592, 0, 15.479534
5, 492, 10.399677, 498, 0, 14.856798
6, 536, 10.803392, 532, 0, 14.604869
7, 608, 10.713724, 696, 0, 14.855869
8, 626, 10.819543, 572, 0, 14.872000
9, 652, 10.839074, 621, 0, 14.722108
10, 684, 11.013263, 704, 0, 14.548022
11, 710, 10.877447, 894, 0, 14.478015
12, 724, 10.882337, 730, 0, 14.708164
13, 740, 11.073040, 883, 0, 15.029584
14, 780, 11.189261, 772, 0, 14.815287
15, 826, 11.302269, 830, 0, 14.427336
16, 866, 11.459016, 1172, 0, 14.173948
17, 902, 11.338035, 881, 0, 14.399747
18, 910, 11.603791, 1077, 0, 14.401320
19, 950, 11.574898, 993, 0, 14.477095
20, 966, 11.842766, 1378, 0, 14.506127
21, 1026, 12.052821, 1099, 0, 14.522432
22, 1092, 11.896562, 1339, 0, 14.435804
23, 1112, 11.992742, 1316, 0, 14.262632
24, 1164, 12.008411, 1496, 0, 14.384160
25, 1178, 12.076926, 1282, 0, 14.359294
26, 1268, 12.095986, 1505, 0, 14.304739
27, 1312, 12.106681, 1677, 0, 14.399099
28, 1340, 12.257294, 1585, 0, 14.779679
29, 1402, 12.407208, 1684, 0, 14.565960
30, 1458, 12.523692, 1705, 0, 14.718228
31, 1516, 12.595962, 1824, 0, 14.629584
32, 1542, 12.682454, 1959, 0, 14.472344
33, 1600, 12.787986, 2112, 0, 14.451627
34, 1652, 12.834576, 1827, 0, 14.964469
35, 1680, 12.916526, 2022, 0, 14.870312
36, 1698, 12.816953, 2065, 0, 14.855849
37, 1758, 12.776814, 2220, 0, 15.095905
38, 1772, 13.011474, 2057, 0, 15.211867
39, 1788, 13.044430, 2355, 0, 15.234719
40, 1808, 13.072634, 1898, 0, 14.893108
41, 1836, 13.166351, 2190, 0, 14.764539
42, 1840, 13.270030, 2383, 0, 14.840583
43, 1860, 13.500855, 2261, 0, 14.925819
44, 1934, 13.361426, 2255, 0, 15.065362
45, 1982, 13.669726, 2422, 0, 14.848387
46, 2040, 13.712531, 2382, 0, 14.743480
47, 2114, 13.960436, 2680, 0, 14.702987
48, 2144, 14.026096, 2469, 0, 14.738899
49, 2196, 14.169281, 2732, 0, 14.851420
50, 2234, 14.230512, 2743, 0, 14.970422
51, 2274, 14.402826, 2856, 0, 14.982052
52, 2310, 14.575467, 3131, 0, 14.623671
53, 2384, 14.711713, 3190, 0, 14.954201
54, 2436, 14.654933, 3053, 0, 14.993968
55, 2478, 14.732857, 3439, 0, 15.090925
56, 2558, 14.923757, 4145, 0, 15.145081
57, 2612, 15.074241, 3542, 0, 14.963508
58, 2640, 15.209697, 4054, 0, 15.126675
59, 2708, 15.030329, 3755, 0, 15.013875
60, 2714, 15.237832, 3723, 0, 14.981040
61, 2810, 15.303841, 3900, 0, 15.027120
62, 2848, 15.436868, 3893, 0, 15.199051
63, 2904, 15.346114, 4108, 0, 14.749238
64, 2966, 15.489824, 3903, 0, 14.704260
65, 2996, 15.542809, 4292, 0, 14.895473
66, 3046, 15.502552, 3997, 0, 14.871399
67, 3050, 15.574115, 4171, 0, 14.784527
68, 3050, 15.586090, 4031, 0, 15.017504
69, 3068, 15.668959, 4359, 0, 15.142439
70, 3120, 15.786445, 4242, 0, 15.011887
71, 3160, 15.808704, 5230, 0, 14.867063
72, 3196, 15.959525, 4577, 0, 14.852999
73, 3210, 16.023580, 4570, 0, 14.789986
74, 3258, 15.912916, 4721, 0, 14.825242
75, 3248, 15.951170, 4666, 0, 14.878000
76, 3262, 16.007223, 4614, 0, 14.896674
77, 3294, 15.948165, 4824, 0, 14.747923
78, 3340, 15.748698, 4248, 0, 14.883864
79, 3318, 16.067712, 4760, 0, 14.894387
80, 3322, 16.084448, 4810, 0, 14.963574
81, 3378, 15.895779, 4396, 0, 15.146671
82, 3396, 16.069080, 4859, 0, 15.059955
83, 3452, 16.012993, 5219, 0, 15.050085
84, 3478, 15.993971, 4899, 0, 14.989957
85, 3456, 16.057399, 5118, 0, 14.960616
86, 3500, 16.013552, 4707, 0, 14.871749
87, 3500, 16.010519, 4754, 0, 14.906696
88, 3510, 16.184522, 5398, 0, 14.771062
89, 3520, 16.030281, 5255, 0, 14.795172
90, 3526, 15.950788, 4927, 0, 15.091062
91, 3576, 16.057789, 4598, 0, 15.129874
92, 3564, 16.085195, 4700, 0, 14.779094
93, 3580, 16.119165, 4542, 0, 14.736378
94, 3560, 16.084450, 4773, 0, 15.126475
95, 3562, 16.141452, 4598, 0, 14.964181
96, 3596, 16.104503, 4710, 0, 15.229288
97, 3612, 16.193418, 4999, 0, 14.992664
98, 3662, 16.079443, 5061, 0, 14.959028
99, 3660, 16.134606, 4950, 0, 14.822326
100, 3650, 16.131952, 5077, 0, 14.889081
101, 3646, 16.091027, 5081, 0, 15.015453
102, 3686, 16.209129, 4871, 0, 15.000643
103, 3688, 16.186206, 5087, 0, 15.133736
104, 3700, 16.150993, 4915, 0, 15.242557
105, 3722, 16.075877, 5040, 0, 15.049517
106, 3736, 16.006777, 5143, 0, 14.909187
107, 3786, 16.129851, 5379, 0, 14.976379
108, 3786, 16.038100, 5622, 0, 14.896549
109, 3800, 15.996200, 5953, 0, 15.106345
110, 3828, 16.221727, 5615, 0, 15.094439
111, 3838, 16.284511, 5942, 0, 15.264199
112, 3862, 16.229956, 5760, 0, 15.135724
113, 3894, 16.269183, 5811, 0, 14.960562
114, 3914, 16.353853, 5819, 0, 14.820522
115, 3946, 16.389495, 5939, 0, 14.933611
116, 3976, 16.280266, 5571, 0, 15.077742
117, 3996, 16.336092, 5365, 0, 15.040748
118, 4042, 16.410281, 5238, 0, 14.894765
119, 4012, 16.257117, 5792, 0, 14.964821
120, 4048, 16.348616, 5691, 0, 15.141262
121, 4064, 16.430914, 5672, 0, 15.046323
122, 4058, 16.445920, 5464, 0, 14.852948
123, 4040, 16.435793, 5414, 0, 14.911264
124, 4042, 16.423881, 5541, 0, 15.127252
125, 4072, 16.469963, 5561, 0, 14.988537
126, 4118, 16.379663, 5501, 0, 15.151198
127, 4106, 16.446907, 5779, 0, 14.892623
128, 4128, 16.576533, 5820, 0, 14.816547
129, 4166, 16.521900, 6195, 0, 14.845813
130, 4174, 16.435581, 5698, 0, 14.610722
131, 4218, 16.548831, 5610, 0, 14.717392
132, 4236, 16.608434, 5534, 0, 14.869529
133, 4244, 16.691959, 5889, 0, 14.962295
134, 4266, 16.504110, 5587, 0, 15.130205
135, 4272, 16.647845, 5537, 0, 14.983695
136, 4248, 16.657132, 6222, 0, 15.148889
137, 4268, 16.591390, 6448, 0, 15.182567
138, 4276, 16.796253, 6849, 0, 15.159194
139, 4278, 16.850299, 6085, 0, 15.179142
140, 4306, 16.898277, 6081, 0, 15.038901
141, 4324, 16.838539, , 1, 15.052327
