Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.127454, 540, 0, 0.000000
1, 500, 0.382102, 500, 0, 0.000000
2, 501, 0.312615, 687, 0, 0.000000
3, 501, 0.388652, 574, 0, 0.000000
4, 502, 0.365786, 598, 0, 0.000000
5, 502, 0.328364, 793, 0, 0.000000
6, 503, 0.341817, 668, 0, 0.000000
7, 503, 0.327424, 659, 0, 0.000000
8, 504, 0.298629, 684, 0, 0.000000
9, 505, 0.288752, 569, 0, 0.000000
10, 505, 0.276928, 515, 0, 0.000000
11, 506, 0.259173, 633, 0, 0.000000
12, 507, 0.259652, 509, 0, 0.000000
13, 507, 0.276149, 675, 0, 0.000000
14, 508, 0.233815, 546, 0, 0.000000
15, 509, 0.223058, 545, 0, 0.000000
16, 510, 0.217851, 607, 0, 0.000000
17, 510, 0.231056, 470, 0, 0.000000
18, 511, 0.210955, 528, 0, 0.000000
19, 511, 0.231659, 660, 0, 0.000000
20, 512, 0.170290, 566, 0, 0.000000
21, 512, 0.245062, 636, 0, 0.000000
22, 513, 0.192383, 648, 0, 0.000000
23, 513, 0.212941, 626, 0, 0.000000
24, 513, 0.206196, 651, 0, 0.000000
25, 513, 0.248328, 716, 0, 0.000000
26, 513, 0.192672, 667, 0, 0.000000
27, 514, 0.223366, 684, 0, 0.000000
28, 514, 0.207041, 746, 0, 0.000000
29, 514, 0.209160, 716, 0, 0.000000
30, 514, 0.185370, 721, 0, 0.000000
31, 514, 0.180452, 738, 0, 0.000000
32, 514, 0.230281, 743, 0, 0.000000
33, 515, 0.229517, 744, 0, 0.000000
34, 516, 0.207658, 775, 0, 0.000000
35, 516, 0.204782, 889, 0, 0.000000
36, 517, 0.277824, 763, 0, 0.000000
37, 518, 0.242350, 824, 0, 0.000000
38, 518, 0.238678, 834, 0, 0.000000
39, 519, 0.242890, 876, 0, 0.000000
40, 519, 0.273671, 751, 0, 0.000000
41, 519, 0.279600, 661, 0, 0.000000
42, 519, 0.276608, 753, 0, 0.000000
43, 520, 0.289742, 778, 0, 0.000000
44, 520, 0.277559, 845, 0, 0.000000
45, 521, 0.279825, 654, 0, 0.000000
46, 522, 0.271329, 817, 0, 0.000000
47, 522, 0.266728, 949, 0, 0.000000
48, 523, 0.258985, 857, 0, 0.000000
49, 524, 0.257835, 943, 0, 0.000000
50, 524, 0.248877, 826, 0, 0.000000
51, 524, 0.259238, 1006, 0, 0.000000
52, 525, 0.249366, 815, 0, 0.000000
53, 526, 0.241903, 934, 0, 0.000000
54, 526, 0.257473, 1029, 0, 0.000000
55, 527, 0.252992, 907, 0, 0.000000
56, 527, 0.245059, 878, 0, 0.000000
57, 527, 0.243299, 898, 0, 0.000000
58, 528, 0.238224, 831, 0, 0.000000
59, 528, 0.228513, 997, 0, 0.000000
60, 529, 0.184553, 968, 0, 0.000000
61, 529, 0.231299, 938, 0, 0.000000
62, 530, 0.225056, 909, 0, 0.000000
63, 530, 0.234342, 1049, 0, 0.000000
64, 530, 0.184026, 926, 0, 0.000000
65, 531, 0.183766, 1009, 0, 0.000000
66, 532, 0.179859, 895, 0, 0.000000
67, 533, 0.188182, 1004, 0, 0.000000
68, 533, 0.187938, 943, 0, 0.000000
69, 533, 0.180510, 1056, 0, 0.000000
70, 533, 0.197323, 1058, 0, 0.000000
71, 533, 0.202161, 1071, 0, 0.000000
72, 533, 0.204509, 1093, 0, 0.000000
73, 533, 0.199607, 1096, 0, 0.000000
74, 533, 0.224851, 1034, 0, 0.000000
75, 533, 0.229941, 1249, 0, 0.000000
76, 533, 0.235103, 1121, 0, 0.000000
77, 534, 0.223145, 1140, 0, 0.000000
78, 535, 0.218123, 993, 0, 0.000000
79, 535, 0.229744, 1044, 0, 0.000000
80, 535, 0.231424, 1054, 0, 0.000000
81, 535, 0.224688, 958, 0, 0.000000
82, 535, 0.211768, 1106, 0, 0.000000
83, 535, 0.218022, 996, 0, 0.000000
84, 536, 0.242702, 1088, 0, 0.000000
85, 537, 0.218052, 1114, 0, 0.000000
86, 538, 0.220422, 1049, 0, 0.000000
87, 539, 0.212533, 1058, 0, 0.000000
88, 539, 0.225113, 1117, 0, 0.000000
89, 539, 0.226290, 1081, 0, 0.000000
90, 540, 0.214672, 1113, 0, 0.000000
91, 541, 0.215310, 1077, 0, 0.000000
92, 541, 0.225879, 952, 0, 0.000000
93, 541, 0.234281, 1023, 0, 0.000000
94, 542, 0.221867, 931, 0, 0.000000
95, 543, 0.228405, 942, 0, 0.000000
96, 544, 0.239177, 867, 0, 0.000000
97, 545, 0.174691, 939, 0, 0.000000
98, 545, 0.216428, 960, 0, 0.000000
99, 545, 0.177981, 908, 0, 0.000000
100, 546, 0.196190, 981, 0, 0.000000
101, 546, 0.228605, 987, 0, 0.000000
102, 547, 0.226888, 948, 0, 0.000000
103, 547, 0.223693, 1035, 0, 0.000000
104, 548, 0.236813, 1006, 0, 0.000000
105, 548, 0.228036, 1030, 0, 0.000000
106, 549, 0.178824, 1011, 0, 0.000000
107, 550, 0.201829, 1029, 0, 0.000000
108, 550, 0.230518, 976, 0, 0.000000
109, 550, 0.219768, 1094, 0, 0.000000
110, 550, 0.259137, 1087, 0, 0.000000
111, 551, 0.216729, 1165, 0, 0.000000
112, 551, 0.227270, 1108, 0, 0.000000
113, 552, 0.195791, 1078, 0, 0.000000
114, 553, 0.170092, 1199, 0, 0.000000
115, 553, 0.229118, 1130, 0, 0.000000
116, 553, 0.217270, 1102, 0, 0.000000
117, 553, 0.193406, 1327, 0, 0.000000
118, 554, 0.198162, 1072, 0, 0.000000
119, 554, 0.218629, 1088, 0, 0.000000
120, 554, 0.224240, 1003, 0, 0.000000
121, 555, 0.227503, 1057, 0, 0.000000
122, 555, 0.226191, 999, 0, 0.000000
123, 555, 0.231319, 990, 0, 0.000000
124, 556, 0.219052, 1027, 0, 0.000000
125, 556, 0.233823, 1106, 0, 0.000000
126, 556, 0.229426, 1072, 0, 0.000000
127, 556, 0.227288, 987, 0, 0.000000
128, 556, 0.240937, 1104, 0, 0.000000
129, 557, 0.234670, 1034, 0, 0.000000
130, 557, 0.226627, 1116, 0, 0.000000
131, 558, 0.231748, 1091, 0, 0.000000
132, 559, 0.224067, 1160, 0, 0.000000
133, 559, 0.242407, 1233, 0, 0.000000
134, 559, 0.213874, 1191, 0, 0.000000
135, 559, 0.214482, 1195, 0, 0.000000
136, 559, 0.222032, 1173, 0, 0.000000
137, 559, 0.232053, 1163, 0, 0.000000
138, 559, 0.229616, 1113, 0, 0.000000
139, 559, 0.213331, 1094, 0, 0.000000
140, 560, 0.220777, 1031, 0, 0.000000
141, 560, 0.217584, 1032, 0, 0.000000
142, 560, 0.223111, 981, 0, 0.000000
143, 561, 0.223025, 1121, 0, 0.000000
144, 561, 0.250068, 1088, 0, 0.000000
145, 561, 0.158357, 978, 0, 0.000000
146, 561, 0.194658, 1042, 0, 0.000000
147, 562, 0.160941, 1189, 0, 0.000000
148, 562, 0.179795, 1061, 0, 0.000000
149, 563, 0.196624, 1012, 0, 0.000000
150, 564, 0.229290, 1070, 0, 0.000000
151, 565, 0.195101, 1034, 0, 0.000000
152, 566, 0.171067, 1080, 0, 0.000000
153, 566, 0.201755, 1124, 0, 0.000000
154, 566, 0.209283, 1258, 0, 0.000000
155, 566, 0.257339, 1093, 0, 0.000000
156, 566, 0.197116, 1203, 0, 0.000000
157, 566, 0.210813, 1005, 0, 0.000000
158, 567, 0.223259, 1114, 0, 0.000000
159, 568, 0.229130, 1141, 0, 0.000000
160, 568, 0.177554, 1229, 0, 0.000000
161, 568, 0.247218, 1266, 0, 0.000000
162, 569, 0.252012, 1227, 0, 0.000000
163, 570, 0.179992, 1172, 0, 0.000000
164, 570, 0.166915, 1302, 0, 0.000000
165, 570, 0.191148, 1180, 0, 0.000000
166, 571, 0.222190, 1170, 0, 0.000000
167, 572, 0.189458, 1124, 0, 0.000000
168, 573, 0.199825, 1186, 0, 0.000000
169, 573, 0.178069, 1087, 0, 0.000000
170, 573, 0.224408, 1254, 0, 0.000000
171, 574, 0.166406, 1184, 0, 0.000000
172, 574, 0.192227, 1195, 0, 0.000000
173, 574, 0.222681, 1129, 0, 0.000000
174, 574, 0.217754, 1302, 0, 0.000000
175, 575, 0.216974, 1225, 0, 0.000000
176, 575, 0.282929, 1149, 0, 0.000000
177, 575, 0.283017, 1260, 0, 0.000000
178, 576, 0.275835, 1154, 0, 0.000000
179, 577, 0.269998, 1190, 0, 0.000000
180, 577, 0.253504, 1299, 0, 0.000000
181, 578, 0.241017, 1231, 0, 0.000000
182, 579, 0.241241, 1179, 0, 0.000000
183, 579, 0.238814, 1252, 0, 0.000000
184, 579, 0.197695, 1312, 0, 0.000000
185, 580, 0.247449, 1239, 0, 0.000000
186, 580, 0.212299, 1279, 0, 0.000000
187, 581, 0.205799, 1128, 0, 0.000000
188, 582, 0.241587, 1190, 0, 0.000000
189, 583, 0.191719, 1355, 0, 0.000000
190, 583, 0.250376, 1330, 0, 0.000000
191, 584, 0.245821, 1213, 0, 0.000000
192, 584, 0.251641, 1463, 0, 0.000000
193, 584, 0.251598, 1396, 0, 0.000000
194, 585, 0.242938, 1233, 0, 0.000000
195, 586, 0.322253, 1286, 0, 0.000000
196, 587, 0.316929, 1177, 0, 0.000000
197, 587, 0.302361, 1287, 0, 0.000000
