Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.576679, 610, 0, 0.000000
1, 501, 0.743146, 604, 0, 0.000000
2, 501, 0.675628, 638, 0, 0.000000
3, 501, 0.686958, 528, 0, 0.000000
4, 502, 0.724125, 611, 0, 0.000000
5, 503, 0.688192, 646, 0, 0.000000
6, 503, 0.723572, 633, 0, 0.000000
7, 504, 0.727102, 717, 0, 0.000000
8, 505, 0.628317, 634, 0, 0.000000
9, 505, 0.714956, 674, 0, 0.000000
10, 505, 0.627438, 523, 0, 0.000000
11, 506, 0.740352, 633, 0, 0.000000
12, 507, 0.793906, 491, 0, 0.000000
13, 507, 0.763538, 615, 0, 0.000000
14, 508, 0.679399, , 1, 0.000000
