Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 24.257014, 148, 0, 28.226107
1, 60, 23.030146, 56, 0, 31.223078
2, 56, 23.441128, 48, 0, 29.305081
3, 46, 23.174262, 43, 0, 29.367901
4, 44, 22.792027, 44, 0, 28.026653
5, 48, 22.619036, 46, 0, 26.717641
6, 50, 22.347864, 44, 0, 25.723348
7, 46, 23.458312, 46, 0, 27.835794
8, 46, 23.102723, 43, 0, 25.109889
9, 44, 22.524990, 45, 0, 24.130385
10, 44, 23.120509, 37, 0, 25.683297
11, 44, 23.662936, 47, 0, 25.554148
12, 38, 23.161633, 53, 0, 26.435255
13, 36, 23.593427, 54, 0, 29.371889
14, 36, 22.894844, 43, 0, 30.895682
15, 30, 22.598394, 43, 0, 31.808942
16, 32, 22.616999, 38, 0, 27.763691
17, 32, 23.044345, 34, 0, 26.571484
18, 34, 23.232657, 42, 0, 26.069476
19, 38, 23.728695, 42, 0, 24.284847
20, 32, 22.647813, 43, 0, 27.972864
21, 34, 23.242795, 43, 0, 29.182930
22, 34, 23.299702, 36, 0, 30.406059
23, 34, 23.111506, 32, 0, 28.762443
24, 32, 23.173683, 34, 0, 30.782999
25, 30, 24.209362, 33, 0, 26.669206
26, 28, 22.901880, 29, 0, 26.938102
27, 28, 23.386054, 31, 0, 25.036545
28, 30, 23.578350, 33, 0, 26.483883
29, 32, 22.731394, 30, 0, 28.153189
30, 32, 22.925925, 34, 0, 27.653543
31, 34, 22.752021, 34, 0, 26.004728
32, 32, 22.875371, 31, 0, 26.619683
33, 30, 22.957284, 35, 0, 25.262071
34, 32, 23.712600, 25, 0, 28.453163
35, 30, 23.701674, 28, 0, 26.609280
36, 30, 24.228095, 26, 0, 24.281163
37, 28, 23.122758, 29, 0, 27.718560
38, 30, 23.576613, 33, 0, 28.048507
39, 30, 23.810744, 31, 0, 30.859416
40, 32, 23.844267, 33, 0, 28.717877
41, 34, 22.780085, 35, 0, 27.093613
42, 34, 23.427315, 27, 0, 26.279801
43, 30, 23.670067, 36, 0, 25.967587
44, 34, 23.574485, 30, 0, 28.066939
45, 34, 23.006910, 30, 0, 24.831537
46, 36, 22.841631, 34, 0, 25.795104
47, 40, 22.951367, 29, 0, 27.930979
48, 32, 22.879362, 197, 0, 28.823896
49, 24, 22.326026, 27, 0, 25.365551
50, 28, 23.361848, 30, 0, 26.649305
51, 30, 22.919728, 34, 0, 26.940627
52, 36, 23.159290, 31, 0, 27.765393
53, 32, 23.926602, 32, 0, 28.756423
54, 34, 24.294433, 34, 0, 28.575215
55, 36, 23.131508, 36, 0, 29.891037
56, 42, 22.840311, 37, 0, 28.841303
57, 36, 22.616217, 33, 0, 29.544714
58, 34, 23.636303, 32, 0, 30.575800
59, 34, 23.926848, 35, 0, 29.727423
60, 34, 22.646280, 37, 0, 28.336587
61, 38, 23.115069, 30, 0, 27.338842
62, 34, 21.951359, 35, 0, 29.119413
63, 40, 23.182497, 35, 0, 28.427645
64, 36, 23.046041, 37, 0, 28.948345
65, 42, 22.874533, 38, 0, 24.828887
66, 44, 23.538275, 38, 0, 25.941419
67, 44, 22.663168, 39, 0, 27.529578
68, 46, 22.655929, 44, 0, 27.597265
69, 42, 23.572375, 39, 0, 27.058694
70, 40, 23.355829, 40, 0, 27.665739
71, 42, 23.078138, 42, 0, 29.129403
72, 40, 22.076621, 50, 0, 29.448781
73, 46, 23.319403, 41, 0, 29.075873
74, 46, 22.699014, 39, 0, 26.746090
75, 42, 22.610710, 38, 0, 27.327981
76, 38, 23.080829, 39, 0, 28.312751
77, 40, 22.437151, 48, 0, 28.155661
78, 44, 23.388712, 39, 0, 27.862017
79, 38, 22.149439, 189, 0, 25.389988
80, 44, 23.164885, 135, 0, 26.771571
81, 44, 21.895194, 47, 0, 29.370721
82, 46, 22.883411, 186, 0, 32.001815
83, 44, 22.993055, 38, 0, 28.656238
84, 40, 23.011593, 34, 0, 31.592343
85, 36, 23.405791, 35, 0, 29.226399
86, 40, 22.892853, 38, 0, 29.988123
87, 42, 23.066996, 48, 0, 25.706353
88, 50, 23.636315, 41, 0, 27.578633
89, 46, 22.796753, 38, 0, 25.748784
90, 44, 23.325986, 42, 0, 30.013483
91, 46, 23.177286, 41, 0, 29.342071
92, 42, 23.058030, 41, 0, 28.153195
93, 46, 23.294590, 45, 0, 27.910357
94, 44, 23.718356, 45, 0, 28.597907
95, 50, 23.655071, 42, 0, 28.707805
96, 44, 23.686421, 37, 0, 28.242742
97, 34, 25.306520, 31, 0, 29.802626
98, 28, 24.503900, 29, 0, 28.648565
99, 26, 24.329681, 26, 0, 27.854127
100, 28, 23.797076, 32, 0, 26.930658
101, 34, 23.254508, 30, 0, 28.466937
102, 36, 23.752395, 29, 0, 28.789789
103, 34, 24.011171, 25, 0, 26.585064
104, 30, 24.366644, 21, 0, 30.710785
105, 26, 24.123680, 21, 0, 31.176627
106, 24, 24.074767, 23, 0, 32.389755
107, 30, 24.185048, 23, 0, 30.006177
108, 32, 25.737561, 21, 0, 30.796353
109, 26, 22.706944, 31, 0, 31.810591
110, 30, 23.191423, 32, 0, 31.121793
111, 34, 23.820097, 31, 0, 29.215229
112, 32, 22.221571, 26, 0, 28.068551
113, 28, 24.343379, 28, 0, 31.890368
114, 28, 23.863470, 31, 0, 27.984221
115, 32, 22.751502, 31, 0, 30.746448
116, 38, 22.289093, 52, 0, 27.885924
117, 34, 22.389811, 87, 0, 29.259307
118, 34, 22.711655, 70, 0, 28.750610
119, 36, 22.538281, 30, 0, 27.573869
120, 32, 23.848973, 32, 0, 28.761818
121, 34, 23.876900, 38, 0, 28.875801
122, 38, 24.233551, 31, 0, 28.247117
123, 28, 24.150662, 33, 0, 30.926231
124, 32, 23.939649, 28, 0, 28.328187
125, 30, 23.710447, 33, 0, 31.040726
126, 32, 24.343126, 27, 0, 27.567597
127, 30, 24.015397, 29, 0, 27.273322
128, 28, 24.190457, 27, 0, 27.016634
129, 26, 23.099556, 24, 0, 26.723545
130, 22, 22.954142, 21, 0, 29.129657
131, 22, 23.575636, 23, 0, 28.397875
132, 24, 23.136550, 25, 0, 31.341914
133, 26, 23.972673, 30, 0, 25.450162
134, 28, 23.712270, 30, 0, 27.213726
135, 28, 23.407450, 35, 0, 28.855307
136, 30, 24.586076, 36, 0, 27.949913
137, 34, 23.701337, 39, 0, 29.210623
138, 34, 23.559056, 38, 0, 28.371597
139, 36, 23.131295, 41, 0, 30.487055
140, 34, 22.341660, 39, 0, 28.683195
141, 30, 22.384170, 46, 0, 26.768711
142, 36, 23.538769, 46, 0, 26.493497
143, 40, 23.460734, 55, 0, 26.144434
144, 40, 23.113598, 45, 0, 26.588672
145, 36, 22.705812, 60, 0, 28.409785
146, 42, 22.547183, 62, 0, 28.331745
147, 48, 22.508739, 65, 0, 26.603963
148, 52, 22.031407, 71, 0, 30.380950
149, 60, 22.335749, 56, 0, 28.167589
150, 50, 22.817413, 57, 0, 25.527918
151, 52, 23.834753, 51, 0, 26.819808
152, 46, 22.462930, 56, 0, 29.067879
153, 50, 22.806698, 47, 0, 27.962739
154, 44, 23.285282, 43, 0, 29.827465
155, 40, 22.220294, 42, 0, 29.705197
156, 40, 22.391242, 46, 0, 27.064583
157, 44, 22.288754, 43, 0, 28.765675
158, 38, 22.069627, 47, 0, 29.369286
159, 42, 22.310796, 49, 0, 31.097820
160, 42, 22.122873, 48, 0, 31.790252
161, 42, 23.048069, 178, 0, 31.522553
162, 44, 23.099417, 47, 0, 29.306966
163, 38, 22.461756, 41, 0, 29.458875
164, 36, 22.542672, 46, 0, 29.504151
165, 38, 23.314029, 44, 0, 29.061606
166, 38, 22.468434, 41, 0, 28.447897
167, 34, 22.909153, 44, 0, 26.403707
168, 36, 22.381402, 45, 0, 25.401859
169, 40, 22.967801, 49, 0, 24.463065
170, 34, 23.960190, 49, 0, 21.489886
171, 36, 23.188761, 51, 0, 26.229301
172, 38, 23.076143, 60, 0, 28.360890
173, 46, 22.597122, 62, 0, 26.695456
174, 44, 22.822288, 143, 0, 30.124223
175, 50, 22.772811, 129, 0, 29.884037
176, 46, 23.187778, 50, 0, 29.907281
177, 46, 22.789993, 53, 0, 28.588845
178, 44, 22.808094, 51, 0, 28.461695
179, 46, 22.623409, 51, 0, 29.005556
180, 44, 22.583316, 56, 0, 28.150877
181, 48, 22.731075, 54, 0, 27.944409
182, 50, 22.437281, 49, 0, 26.943392
183, 46, 22.865115, 44, 0, 26.759130
184, 38, 21.808877, 48, 0, 29.834106
185, 42, 22.047228, 44, 0, 29.773308
186, 40, 21.928273, 44, 0, 32.422472
187, 42, 21.890432, 45, 0, 28.403027
188, 44, 22.567031, 42, 0, 28.782005
189, 40, 22.439437, 43, 0, 29.416765
190, 40, 23.258078, 39, 0, 29.084102
191, 44, 23.617744, 40, 0, 27.572012
192, 42, 22.460143, 52, 0, 25.627210
193, 48, 22.558304, 50, 0, 28.455392
194, 46, 22.951474, 55, 0, 31.075526
195, 56, 22.929284, 52, 0, 29.206946
196, 48, 22.957797, 48, 0, 30.198973
197, 52, 23.495869, 51, 0, 29.730573
198, 54, 23.103851, 52, 0, 28.596195
199, 54, 22.898818, 58, 0, 28.625561
200, 58, 23.834626, 61, 0, 30.755435
201, 60, 23.790421, 56, 0, 29.585313
202, 58, 23.920293, 57, 0, 29.798953
203, 60, 23.471440, 57, 0, 28.188878
204, 62, 22.792903, 65, 0, 28.869492
205, 62, 22.713362, 91, 0, 30.010676
206, 64, 22.257894, 199, 0, 30.241481
207, 60, 22.665279, 114, 0, 27.099386
208, 58, 22.040277, 60, 0, 25.640905
209, 60, 23.112467, 72, 0, 26.634012
210, 60, 22.983181, 77, 0, 28.277340
211, 62, 22.448856, 63, 0, 28.009755
212, 56, 21.509148, 69, 0, 27.827696
213, 58, 22.291923, 67, 0, 27.468830
214, 56, 23.005955, 63, 0, 25.982552
215, 56, 22.788667, 59, 0, 26.933380
216, 52, 22.073310, 52, 0, 27.283524
217, 48, 22.992725, 50, 0, 28.203842
218, 46, 21.979470, 105, 0, 27.503656
219, 46, 23.106950, 66, 0, 29.385819
220, 46, 22.305848, 52, 0, 29.694360
221, 44, 23.099076, 54, 0, 29.766774
222, 46, 22.188760, 171, 0, 27.867368
223, 36, 22.166046, 29, 0, 27.928049
224, 36, 23.309364, 38, 0, 30.808806
225, 46, 23.418269, 39, 0, 29.971255
226, 42, 23.959122, 36, 0, 27.623890
227, 42, 24.139850, 37, 0, 29.785461
228, 42, 22.805669, 33, 0, 29.208990
229, 42, 23.520802, 35, 0, 29.675972
230, 40, 23.438456, 32, 0, 28.896473
231, 40, 22.649080, 32, 0, 28.688902
232, 42, 22.182671, 39, 0, 27.478441
233, 46, 21.978863, 36, 0, 31.118286
234, 48, 22.073339, 37, 0, 30.864266
235, 46, 23.121675, 37, 0, 30.234302
236, 40, 22.650821, 39, 0, 27.335271
237, 42, 21.972386, 37, 0, 28.085190
238, 38, 22.382984, 29, 0, 27.553738
239, 40, 21.788314, 36, 0, 27.862267
240, 42, 22.968564, 39, 0, 29.580336
241, 42, 22.268926, 38, 0, 28.505429
242, 42, 22.860762, 41, 0, 30.346937
243, 48, 23.346285, 36, 0, 31.724642
244, 42, 21.785954, 36, 0, 30.023243
245, 44, 21.917929, 36, 0, 27.461771
246, 44, 23.133275, 35, 0, 27.922326
247, 36, 23.021485, 29, 0, 28.783091
248, 30, 22.567643, 38, 0, 30.686323
249, 38, 22.459951, 40, 0, 29.304982
250, 44, 21.693600, 39, 0, 28.086865
251, 48, 21.983766, 43, 0, 29.813055
252, 46, 22.788537, 53, 0, 30.901820
253, 54, 23.126732, 42, 0, 29.005084
254, 48, 21.984372, 34, 0, 27.768712
255, 44, 22.015788, 41, 0, 26.852435
256, 48, 22.830645, 35, 0, 28.665891
257, 40, 23.006343, 32, 0, 29.962069
258, 38, 22.286340, 24, 0, 26.223472
259, 32, 22.909224, 28, 0, 24.620998
260, 38, 21.302915, 28, 0, 27.265424
261, 34, 21.667906, 29, 0, 26.218673
262, 36, 22.557570, 22, 0, 26.120610
263, 32, 22.211985, 21, 0, 25.850142
264, 30, 22.983431, 26, 0, 27.453099
265, 32, 22.370856, 20, 0, 28.011712
266, 32, 22.524428, 24, 0, 30.436209
267, 28, 22.285456, 29, 0, 30.443688
268, 32, 24.239468, 22, 0, 30.169760
269, 28, 23.513487, 24, 0, 29.726469
270, 26, 21.989162, 33, 0, 26.749631
271, 32, 22.258980, 37, 0, 25.648677
272, 36, 21.236433, 39, 0, 26.250474
273, 42, 22.012943, 37, 0, 26.855655
274, 40, 22.177162, 39, 0, 27.415587
275, 44, 22.826975, 36, 0, 28.410708
276, 44, 22.938449, 39, 0, 29.729532
277, 42, 22.956549, 33, 0, 30.597541
278, 40, 23.183322, 30, 0, 27.007854
279, 38, 22.781235, 34, 0, 27.011112
280, 42, 23.165480, 29, 0, 29.133120
281, 40, 21.998319, 28, 0, 26.121347
282, 34, 22.263109, 30, 0, 30.191130
283, 40, 22.343424, 37, 0, 29.296326
284, 42, 21.816794, 40, 0, 25.845274
285, 46, 22.556207, 43, 0, 28.006337
286, 42, 22.024603, 39, 0, 28.469712
287, 44, 22.865889, 35, 0, 29.425258
288, 40, 23.097909, 33, 0, 24.140464
289, 40, 22.659234, 36, 0, 27.401203
290, 44, 24.250144, 31, 0, 27.679170
291, 40, 23.484093, 32, 0, 26.602603
292, 36, 23.432721, 107, 0, 26.704362
293, 44, 23.403650, 91, 0, 26.950666
294, 42, 24.071098, 28, 0, 29.224486
295, 36, 23.009660, 33, 0, 29.450914
296, 40, 22.699775, 36, 0, 26.300319
297, 44, 23.897094, 37, 0, 28.508504
298, 42, 23.590774, 34, 0, 26.766493
299, 40, 24.158867, 32, 0, 29.742275
300, 36, 24.922791, 30, 0, 27.635832
301, 34, 24.963464, 26, 0, 29.844036
302, 32, 24.708524, 25, 0, 27.725540
303, 30, 24.427191, 32, 0, 26.784165
304, 38, 23.551221, 26, 0, 29.068117
305, 32, 23.605660, 24, 0, 29.896622
306, 32, 22.945917, 22, 0, 29.947907
307, 28, 23.546290, 24, 0, 30.082100
308, 28, 24.387102, 32, 0, 32.023123
309, 36, 23.802868, 32, 0, 31.147540
310, 34, 24.119259, 173, 0, 29.296017
311, 30, 23.193436, 35, 0, 30.981631
312, 36, 22.457547, 37, 0, 32.616328
313, 40, 22.368241, 43, 0, 30.055559
314, 40, 23.200970, 38, 0, 29.161697
315, 38, 23.449075, 30, 0, 29.794379
316, 32, 24.163046, 30, 0, 29.537448
317, 34, 23.891402, 37, 0, 27.476216
318, 44, 23.097408, 40, 0, 28.550952
319, 44, 22.454818, 37, 0, 29.702551
320, 42, 23.210811, 38, 0, 29.136257
321, 42, 22.946517, 31, 0, 29.050898
322, 36, 23.036067, 33, 0, 30.568724
323, 40, 22.502100, 37, 0, 28.350160
324, 40, 22.518082, 34, 0, 28.928247
325, 38, 21.924451, 41, 0, 31.590353
326, 48, 22.130511, 34, 0, 28.738793
327, 42, 22.736712, 35, 0, 28.535447
328, 42, 23.190299, 39, 0, 27.113787
329, 44, 22.027127, 41, 0, 27.885816
330, 50, 22.616879, 44, 0, 27.474131
331, 52, 23.046460, 39, 0, 28.668373
332, 46, 23.239655, 44, 0, 27.855637
333, 52, 23.222507, 50, 0, 27.586942
334, 56, 22.516990, 50, 0, 28.674922
335, 54, 22.147680, 49, 0, 30.709877
336, 58, 23.061144, 50, 0, 30.612474
337, 60, 22.364778, 51, 0, 27.272326
338, 64, 23.046828, 49, 0, 28.445004
339, 58, 23.240927, 44, 0, 29.880503
340, 50, 22.562592, 42, 0, 29.811704
341, 50, 22.992860, 45, 0, 27.615882
342, 48, 22.921815, 40, 0, 27.393635
343, 46, 22.259879, 39, 0, 25.795133
344, 42, 22.775623, 34, 0, 28.959884
345, 40, 24.332026, 42, 0, 28.652057
346, 44, 23.597482, 46, 0, 26.565622
347, 50, 23.221323, 45, 0, 27.900943
348, 52, 23.883292, 165, 0, 28.298385
349, 52, 23.900066, 149, 0, 29.875724
350, 54, 23.163638, 69, 0, 30.324769
