Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 37.016938, 490, 0
1, 500, 37.023543, 594, 0
2, 501, 37.229219, 728, 0
3, 502, 37.108006, 564, 0
4, 503, 37.195549, 557, 0
5, 504, 37.305807, 397, 0
6, 505, 36.932700, , 1
