Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 17.889473, 298, 0, 28.711364
1, 284, 18.765138, 319, 0, 29.295608
2, 356, 19.140841, 365, 0, 28.680697
3, 414, 18.937331, 410, 0, 28.680023
4, 470, 19.147211, 474, 0, 27.860225
5, 556, 19.058291, 497, 0, 27.975023
6, 588, 19.353678, 572, 0, 28.433938
7, 648, 19.504899, 655, 0, 28.444373
8, 736, 19.544599, 740, 0, 28.133517
9, 804, 19.605780, 759, 0, 28.220766
10, 832, 19.759306, 874, 0, 28.506551
11, 944, 19.750039, 1058, 0, 28.353579
12, 1044, 19.956005, 1163, 0, 28.431885
13, 1130, 19.799062, 1231, 0, 27.790409
14, 1182, 19.929576, 1372, 0, 28.434617
15, 1258, 19.877651, 1436, 0, 28.632431
16, 1336, 19.775299, 1520, 0, 28.329763
17, 1402, 19.820768, 1604, 0, 28.113787
18, 1436, 19.830124, 1629, 0, 27.825527
19, 1486, 19.651261, 1744, 0, 27.931575
20, 1532, 19.511408, 1872, 0, 28.048175
21, 1648, 19.412545, 1956, 0, 27.914773
22, 1718, 19.050664, 2041, 0, 28.006929
23, 1778, 18.926466, 2201, 0, 28.151826
24, 1886, 18.877972, 2293, 0, 28.055437
25, 1946, 18.767306, 2349, 0, 27.931322
26, 2002, 18.632062, 2532, 0, 28.041465
27, 2106, 18.524970, 2558, 0, 27.784409
28, 2170, 18.523124, 2621, 0, 27.819924
29, 2192, 18.441880, 2634, 0, 27.949188
30, 2210, 18.326682, 2693, 0, 28.124210
31, 2246, 18.472107, 2730, 0, 27.918712
32, 2286, 18.477900, 2823, 0, 28.378303
33, 2356, 18.455991, 2902, 0, 28.416983
34, 2420, 18.444978, 2927, 0, 28.590188
35, 2482, 18.291080, 2951, 0, 28.533718
36, 2554, 18.166151, 3082, 0, 28.633034
37, 2596, 18.189368, 3142, 0, 28.472200
38, 2632, 18.186863, 3100, 0, 28.631420
39, 2640, 18.131961, 3117, 0, 28.268370
40, 2664, 18.147671, 3156, 0, 28.495523
41, 2676, 18.089111, 3160, 0, 28.477199
42, 2692, 18.214176, 3113, 0, 28.185443
43, 2730, 18.145214, 3159, 0, 28.453331
44, 2722, 18.197946, 3160, 0, 28.343221
45, 2726, 18.111093, 3218, 0, 28.489789
46, 2764, 18.189141, 3152, 0, 28.530603
47, 2790, 18.302892, 3223, 0, 28.397027
48, 2844, 18.343766, 3242, 0, 28.605215
49, 2898, 18.364392, 3247, 0, 28.402971
50, 2918, 18.376706, 3284, 0, 28.258169
51, 2944, 18.435293, 3304, 0, 28.289321
52, 2966, 18.446913, 3295, 0, 28.432440
53, 2950, 18.590462, 3362, 0, 28.486823
54, 3004, 18.544523, 3387, 0, 28.272265
55, 3034, 18.519138, 3347, 0, 28.239716
56, 2998, 18.502263, 3344, 0, 28.275883
57, 3024, 18.581705, 3322, 0, 28.222964
58, 3044, 18.154320, 3325, 0, 28.253036
59, 3056, 18.328946, 3252, 0, 28.150832
60, 3024, 18.192754, 3364, 0, 28.210490
61, 3060, 18.262358, 3366, 0, 28.272910
62, 3054, 18.180192, 3390, 0, 28.457846
63, 3114, 18.325038, 3353, 0, 28.618890
64, 3158, 18.360968, 3416, 0, 28.721273
65, 3136, 18.248781, 3427, 0, 28.615915
66, 3144, 18.184743, 3500, 0, 28.781884
67, 3174, 18.271266, 3519, 0, 28.309869
68, 3232, 18.032514, 3479, 0, 28.333883
69, 3202, 18.329523, 3490, 0, 28.458394
70, 3192, 18.252871, 3549, 0, 28.240619
71, 3220, 18.260927, 3551, 0, 28.286562
72, 3242, 18.279030, 3491, 0, 28.085016
73, 3220, 18.205266, 3555, 0, 28.160779
74, 3232, 18.319317, 3511, 0, 28.144718
75, 3290, 18.304381, 3608, 0, 28.193810
76, 3332, 18.309305, 3540, 0, 28.135029
77, 3284, 18.514294, 3647, 0, 27.975880
78, 3306, 18.342777, 3562, 0, 28.287185
79, 3298, 18.288109, 3547, 0, 28.360625
80, 3298, 18.559247, 3566, 0, 28.549091
81, 3336, 18.549720, 3559, 0, 28.276743
82, 3382, 18.646100, 3577, 0, 28.149808
83, 3372, 18.558165, 3674, 0, 28.087044
84, 3414, 18.571950, 3692, 0, 28.157850
85, 3416, 18.524711, 3762, 0, 28.291359
86, 3434, 18.804970, 3686, 0, 28.495315
87, 3422, 18.615863, 3735, 0, 28.340381
88, 3392, 18.563640, 3700, 0, 28.137065
89, 3396, 18.771783, 3712, 0, 28.444064
90, 3400, 18.687193, 3721, 0, 28.396483
91, 3400, 18.546106, 3642, 0, 28.454604
92, 3418, 18.413962, 3688, 0, 28.486784
93, 3402, 18.535140, 3703, 0, 28.251971
94, 3430, 18.582955, 3701, 0, 28.307310
95, 3462, 18.572765, 3667, 0, 28.328470
96, 3460, 18.485791, 3754, 0, 28.388871
97, 3504, 18.513483, 3762, 0, 28.338067
98, 3532, 18.757397, 3774, 0, 28.237753
99, 3558, 18.724627, 3764, 0, 28.086923
100, 3584, 18.796825, 3806, 0, 28.426944
101, 3612, 18.758937, , 1, 28.371510
