Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.316227, 153, 0, 29.221024
1, 42, 24.600773, 48, 0, 27.571070
2, 40, 24.252099, 45, 0, 26.611743
3, 38, 25.290168, 38, 0, 26.900317
4, 36, 24.735311, 38, 0, 25.959970
5, 36, 23.648592, 44, 0, 26.736759
6, 36, 23.406501, 40, 0, 29.438670
7, 36, 23.978439, 44, 0, 27.682731
8, 36, 24.409107, 88, 0, 27.718150
9, 38, 24.244224, 48, 0, 27.238383
10, 40, 24.340600, 51, 0, 29.435517
11, 40, 24.161635, 46, 0, 29.523090
12, 42, 24.150630, 46, 0, 29.920806
13, 36, 24.554351, 45, 0, 31.959606
14, 34, 25.535501, 34, 0, 34.429381
15, 26, 24.186455, 38, 0, 28.329171
16, 26, 24.354118, 32, 0, 29.482601
17, 28, 23.263386, 42, 0, 32.700222
18, 28, 23.277141, 116, 0, 30.939569
19, 34, 23.011576, 51, 0, 28.568544
20, 40, 23.202557, 55, 0, 29.427874
21, 40, 23.680994, 56, 0, 28.765645
22, 46, 22.653818, 59, 0, 27.531211
23, 48, 23.758194, 59, 0, 27.291200
24, 50, 22.388619, 63, 0, 29.022679
25, 52, 23.714603, 62, 0, 28.530934
26, 54, 23.497301, 62, 0, 32.157493
27, 48, 23.550992, 81, 0, 33.829151
28, 46, 24.781093, 55, 0, 33.418059
29, 46, 24.245019, 51, 0, 31.939824
30, 46, 25.087567, 54, 0, 29.914470
31, 48, 25.282240, 48, 0, 30.489852
32, 44, 25.733410, 46, 0, 30.077567
33, 42, 24.304436, 45, 0, 31.654937
34, 38, 24.796203, 42, 0, 31.936642
35, 36, 25.014297, 47, 0, 29.525089
36, 36, 24.787622, 41, 0, 27.606536
37, 32, 25.694408, 35, 0, 31.013069
38, 30, 25.738099, 37, 0, 26.614611
39, 28, 26.331096, 37, 0, 26.264488
40, 30, 25.900776, 38, 0, 27.763773
41, 30, 26.645404, 37, 0, 27.939841
42, 30, 25.806327, 34, 0, 30.228281
43, 30, 25.699033, 34, 0, 28.290995
44, 26, 26.276961, 40, 0, 29.244669
45, 30, 25.325913, 40, 0, 27.871882
46, 32, 26.732808, 30, 0, 28.252213
47, 28, 25.921940, 91, 0, 29.563045
48, 28, 25.740815, 33, 0, 29.179613
49, 26, 25.191213, 34, 0, 25.702302
50, 28, 25.616412, 35, 0, 28.366272
51, 30, 25.480254, 127, 0, 27.612193
52, 34, 25.622480, 39, 0, 27.109388
53, 30, 25.473078, 39, 0, 28.021077
54, 32, 26.156500, 34, 0, 28.495370
55, 30, 25.398974, 41, 0, 30.033046
56, 34, 25.781423, 44, 0, 27.224152
57, 38, 26.211466, 39, 0, 28.587465
58, 38, 25.222049, 40, 0, 29.951208
59, 34, 24.674213, 42, 0, 28.674587
60, 36, 24.382014, 36, 0, 30.360483
61, 30, 22.655008, 39, 0, 26.256596
62, 34, 23.700975, 41, 0, 24.418453
63, 38, 24.029376, 42, 0, 28.165186
64, 34, 23.767934, 35, 0, 28.318538
65, 32, 24.094848, 38, 0, 28.073881
66, 34, 25.101861, 34, 0, 25.456304
67, 32, 24.643482, 35, 0, 25.860126
68, 34, 24.702202, 39, 0, 26.817904
69, 32, 25.109936, 33, 0, 25.557584
70, 32, 25.461052, 45, 0, 28.151149
71, 34, 26.137062, 77, 0, 27.478028
72, 32, 25.524597, 39, 0, 27.612762
73, 34, 25.919482, 44, 0, 29.687828
74, 34, 25.604763, 38, 0, 28.490034
75, 32, 24.819859, 39, 0, 28.053536
76, 34, 24.176680, 43, 0, 24.766797
77, 36, 23.866274, 226, 0, 27.323159
78, 40, 24.684990, 72, 0, 26.011621
79, 42, 24.787377, 61, 0, 27.853709
80, 40, 24.183619, 53, 0, 30.157356
81, 38, 24.061475, 54, 0, 29.727558
82, 40, 23.152881, 57, 0, 31.135894
83, 42, 24.356640, 59, 0, 29.684272
84, 42, 24.395239, 62, 0, 27.933481
85, 44, 25.524563, 62, 0, 29.067312
86, 48, 24.691651, 58, 0, 28.276354
87, 46, 23.683775, 70, 0, 28.263500
88, 52, 23.488392, 232, 0, 28.141217
89, 56, 23.678721, 76, 0, 29.110214
90, 56, 23.806060, 76, 0, 28.066704
91, 58, 24.209207, 81, 0, 30.584442
92, 54, 23.194322, 82, 0, 27.740916
93, 58, 22.789919, 76, 0, 27.258007
