Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 32.558592, 148, 0, 27.383768
1, 28, 30.365067, 33, 0, 18.721651
2, 28, 30.121663, 38, 0, 18.039063
3, 30, 30.539406, 36, 0, 15.990812
4, 26, 29.488787, 32, 0, 16.682034
5, 24, 29.236500, 30, 0, 15.459612
6, 22, 28.351580, 28, 0, 15.960718
7, 22, 29.268708, 27, 0, 17.015528
8, 22, 28.361235, 30, 0, 13.931258
9, 24, 27.848216, 30, 0, 15.715267
10, 24, 27.152005, 27, 0, 16.040237
11, 20, 27.967069, 89, 0, 13.247861
12, 22, 28.322315, 100, 0, 12.851118
13, 24, 28.977828, 32, 0, 16.233500
14, 24, 28.178800, 36, 0, 14.904303
15, 24, 28.539704, 37, 0, 15.131448
16, 26, 28.773297, 36, 0, 13.473725
17, 26, 28.487779, 36, 0, 14.063828
18, 28, 26.750280, 41, 0, 17.724544
19, 30, 27.400953, 43, 0, 16.514043
20, 30, 26.723692, 47, 0, 16.187881
21, 34, 27.955370, 34, 0, 13.936114
22, 28, 26.880004, 47, 0, 12.722618
23, 34, 25.554025, 41, 0, 14.020637
24, 36, 28.357726, 37, 0, 17.772412
25, 26, 27.605755, 35, 0, 17.354859
26, 26, 26.161479, 26, 0, 12.849951
27, 22, 25.972940, 26, 0, 12.644711
28, 22, 25.913245, 27, 0, 10.374961
29, 22, 28.171398, 23, 0, 11.713909
30, 20, 27.411262, 26, 0, 13.284181
31, 22, 25.921632, 30, 0, 14.998503
32, 22, 27.131949, 28, 0, 13.518708
33, 22, 26.621379, 32, 0, 11.395058
34, 26, 27.392735, 32, 0, 11.565692
35, 26, 24.834003, 37, 0, 14.291688
36, 30, 25.374456, 41, 0, 14.325249
37, 32, 27.604902, 36, 0, 17.033126
38, 26, 27.224995, 32, 0, 17.329456
39, 24, 28.193867, 30, 0, 20.303375
40, 26, 27.392087, 28, 0, 16.692935
41, 22, 27.945237, 27, 0, 16.072123
42, 22, 27.116514, 29, 0, 15.501713
43, 24, 27.357755, 28, 0, 13.561560
44, 22, 28.066004, 23, 0, 16.377341
45, 20, 25.850583, 24, 0, 13.888651
