Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 9.329106, 196, 0, 28.099745
1, 58, 11.307996, 64, 0, 24.120026
2, 56, 11.245943, 63, 0, 17.768117
3, 58, 11.195694, 61, 0, 16.551594
4, 58, 11.579701, 57, 0, 13.623572
5, 56, 11.421719, 53, 0, 14.686037
6, 54, 11.681726, 84, 0, 14.976876
7, 52, 11.723755, 51, 0, 14.067564
8, 52, 11.603010, 45, 0, 15.126629
9, 46, 11.272932, 50, 0, 14.150319
10, 44, 12.217379, 47, 0, 15.077032
11, 46, 12.358284, 59, 0, 14.178788
12, 52, 11.468540, 54, 0, 14.224921
13, 50, 11.325780, 62, 0, 13.218228
14, 52, 12.172855, 89, 0, 12.889454
15, 56, 12.235901, 64, 0, 14.259470
16, 62, 12.065381, 63, 0, 13.738225
17, 64, 11.312374, 55, 0, 13.738322
18, 58, 11.913355, 54, 0, 13.823778
19, 54, 12.098636, 53, 0, 14.438320
20, 56, 11.645465, 55, 0, 13.307734
21, 58, 11.887132, 50, 0, 12.212425
22, 56, 12.717857, 56, 0, 12.807527
23, 60, 12.994354, 52, 0, 12.540664
24, 58, 12.995993, 91, 0, 13.783712
25, 68, 12.684682, 60, 0, 12.069684
26, 70, 11.563160, 69, 0, 13.816953
27, 68, 12.148911, 67, 0, 14.588540
28, 68, 12.600925, 123, 0, 13.365028
29, 68, 12.577362, 80, 0, 14.241338
30, 76, 12.406935, 72, 0, 14.039438
31, 70, 12.286621, 69, 0, 14.713735
32, 68, 12.282613, 71, 0, 15.406217
33, 70, 12.594215, 63, 0, 14.147530
34, 62, 11.799983, 68, 0, 14.377818
35, 66, 11.442907, 65, 0, 13.833105
36, 68, 11.358061, 70, 0, 14.477981
37, 68, 11.694627, 64, 0, 14.122276
38, 68, 10.582456, 107, 0, 13.605014
39, 66, 11.424868, 215, 0, 13.962366
40, 64, 12.017358, 75, 0, 13.322120
41, 70, 10.897590, 98, 0, 11.689094
42, 68, 11.959663, 64, 0, 12.929548
43, 68, 13.028765, 66, 0, 13.018884
44, 70, 12.851417, 73, 0, 14.332268
45, 70, 12.616709, 72, 0, 14.297888
46, 80, 11.778154, 76, 0, 14.719550
47, 80, 12.256920, 70, 0, 15.752713
48, 78, 11.650778, 68, 0, 15.312144
49, 76, 11.547158, 63, 0, 13.316207
50, 72, 11.272884, 61, 0, 15.350595
51, 76, 11.395406, 74, 0, 13.204737
52, 74, 11.108342, 67, 0, 12.079078
53, 76, 10.827173, 165, 0, 12.503815
54, 82, 11.361080, 62, 0, 12.076138
55, 70, 11.063914, 62, 0, 13.148296
56, 68, 11.303043, 57, 0, 14.356765
57, 70, 11.230400, 54, 0, 14.029375
58, 66, 11.578403, 61, 0, 14.816821
59, 72, 11.292004, 64, 0, 13.166500
60, 70, 12.041251, 65, 0, 14.090090
61, 78, 10.917694, 71, 0, 15.584317
62, 78, 11.522539, 65, 0, 15.338122
63, 80, 11.478728, 55, 0, 14.051723
64, 78, 10.720058, 61, 0, 14.374403
65, 72, 11.310949, 60, 0, 14.744384
66, 68, 11.139029, 53, 0, 14.633543
67, 70, 11.314457, 61, 0, 13.436538
68, 68, 11.511025, 139, 0, 13.623241
69, 58, 10.744551, 57, 0, 14.735063
70, 60, 10.828864, 48, 0, 13.811744
71, 56, 10.460895, 45, 0, 14.458250
72, 52, 10.710569, 40, 0, 13.594054
73, 52, 10.176768, 48, 0, 15.353812
74, 58, 10.133880, 60, 0, 14.752080
75, 56, 10.637327, 70, 0, 14.659439
76, 68, 11.007138, 60, 0, 13.846432
77, 78, 11.086231, 66, 0, 12.600745
78, 80, 10.886929, 78, 0, 12.742692
79, 82, 11.478166, 69, 0, 13.714528
80, 80, 10.669459, 71, 0, 14.629550
81, 76, 11.101594, 64, 0, 15.347609
82, 68, 10.212527, 67, 0, 17.022504
83, 62, 10.446828, 61, 0, 14.135590
84, 72, 10.215342, 69, 0, 15.068017
85, 68, 10.593646, 62, 0, 13.767276
86, 72, 11.162724, 69, 0, 14.270011
87, 76, 10.933193, 113, 0, 15.297212
88, 80, 11.375417, 77, 0, 14.738743
89, 82, 11.328576, 99, 0, 14.394079
90, 80, 11.711537, 65, 0, 15.275360
91, 76, 11.290037, 73, 0, 14.008465
92, 76, 10.664087, 69, 0, 13.960552
93, 72, 10.538923, 63, 0, 13.920056
94, 70, 11.028667, 58, 0, 13.609097
95, 62, 10.454744, 79, 0, 14.159863
96, 62, 10.464863, 72, 0, 15.239490
97, 70, 9.784991, 71, 0, 16.808500
98, 66, 10.815264, 60, 0, 15.293970
99, 68, 9.965470, 61, 0, 14.664528
100, 70, 10.622297, 201, 0, 14.168082
101, 66, 10.303346, 82, 0, 14.398172
102, 70, 9.957982, 119, 0, 15.024212
103, 74, 9.916284, 90, 0, 15.025119
104, 80, 10.396377, 123, 0, 14.940033
105, 74, 10.982394, 64, 0, 13.140960
106, 68, 11.150550, 63, 0, 13.724212
107, 72, 10.765285, 59, 0, 13.926360
108, 72, 11.311740, 64, 0, 13.562062
109, 76, 10.663826, 63, 0, 15.260982
110, 68, 11.145700, 76, 0, 15.029728
111, 68, 10.337832, 59, 0, 15.015899
112, 64, 10.911469, 59, 0, 15.166248
113, 70, 10.332935, 52, 0, 14.482168
114, 68, 11.278480, 50, 0, 14.457161
115, 64, 11.054064, 55, 0, 14.309561
116, 64, 10.774141, 57, 0, 15.506555
117, 70, 10.933383, 59, 0, 14.552166
118, 74, 11.794270, 69, 0, 13.721822
119, 76, 11.481938, 98, 0, 14.412864
120, 80, 11.526398, 72, 0, 14.202210
121, 78, 12.229718, 128, 0, 14.282178
122, 76, 12.252465, 62, 0, 13.128645
123, 68, 12.343131, 66, 0, 12.459485
124, 78, 11.990866, 62, 0, 14.026916
125, 72, 11.885394, 60, 0, 14.607563
126, 74, 12.158362, 63, 0, 12.834848
127, 70, 11.767202, 58, 0, 13.641328
128, 62, 12.424018, 89, 0, 12.466595
129, 74, 12.022113, 67, 0, 13.091392
130, 76, 12.018287, 60, 0, 12.811082
131, 68, 11.658389, 53, 0, 13.485566
132, 66, 11.961977, 52, 0, 14.475536
133, 64, 11.346164, 52, 0, 14.281081
134, 62, 11.230874, 47, 0, 14.929178
135, 56, 10.713120, 43, 0, 14.121158
136, 52, 11.040504, 48, 0, 14.044205
137, 52, 11.310796, 45, 0, 13.053122
138, 52, 11.171099, 50, 0, 13.744833
139, 56, 10.946254, 51, 0, 12.307243
140, 60, 11.636633, 124, 0, 12.793190
141, 60, 12.098778, 59, 0, 12.873940
142, 66, 12.296565, 84, 0, 13.222250
143, 66, 11.574695, 60, 0, 15.588546
144, 62, 11.467298, 64, 0, 14.470738
145, 66, 11.886431, 58, 0, 16.151868
146, 64, 11.318214, 53, 0, 15.378570
147, 60, 11.271206, 54, 0, 15.398503
148, 60, 11.176891, 48, 0, 16.103191
149, 58, 11.538094, 52, 0, 15.043604
150, 60, 11.459732, 61, 0, 14.717401
151, 64, 11.569267, 62, 0, 12.937622
152, 70, 11.513204, 64, 0, 14.964380
153, 64, 11.192443, 76, 0, 13.308474
154, 74, 11.579270, 61, 0, 14.794771
155, 72, 11.819193, 110, 0, 13.633531
156, 74, 12.006523, 68, 0, 15.219005
157, 78, 11.540485, 69, 0, 15.003236
158, 80, 11.401912, 62, 0, 15.141234
159, 74, 11.740126, 106, 0, 14.992308
160, 78, 11.662636, 69, 0, 14.038990
161, 80, 11.425282, 67, 0, 14.393206
162, 82, 11.390289, 60, 0, 12.944436
163, 82, 11.795957, 60, 0, 10.957627
164, 78, 11.464440, 186, 0, 13.122856
165, 72, 12.158759, 71, 0, 14.481266
166, 74, 11.726171, 60, 0, 14.166841
167, 76, 11.085637, 61, 0, 15.200028
168, 68, 11.781225, 55, 0, 14.046991
169, 70, 12.062600, 54, 0, 13.912774
170, 76, 12.113493, 97, 0, 15.193532
171, 78, 11.965417, 58, 0, 15.987720
172, 74, 12.191916, 54, 0, 14.946081
173, 76, 11.867329, 61, 0, 13.420368
174, 84, 11.824280, 57, 0, 14.301025
175, 82, 11.773885, 57, 0, 14.887972
176, 78, 11.680029, 60, 0, 14.609213
177, 76, 11.486464, 60, 0, 15.160484
178, 76, 11.335113, 98, 0, 15.278656
179, 76, 11.169593, 64, 0, 14.573276
180, 78, 11.359024, 61, 0, 14.247059
181, 82, 11.407019, 70, 0, 13.997676
182, 82, 11.898932, 61, 0, 13.546409
183, 76, 11.790256, 66, 0, 13.719484
184, 82, 11.473626, 67, 0, 13.436051
