Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.051913, 301, 0, 0.000000
1, 500, 0.455133, 314, 0, 0.000000
2, 500, 0.443519, 301, 0, 0.000000
3, 501, 0.387809, 299, 0, 0.000000
4, 501, 0.296974, 298, 0, 0.000000
5, 501, 0.306707, 330, 0, 0.000000
6, 502, 0.433773, 327, 0, 0.000000
7, 503, 0.411450, 327, 0, 0.000000
8, 504, 0.360023, 364, 0, 0.000000
9, 504, 0.305163, 343, 0, 0.000000
10, 504, 0.271222, 348, 0, 0.000000
11, 505, 0.243332, 376, 0, 0.000000
12, 505, 0.238466, 373, 0, 0.000000
13, 506, 0.236091, 379, 0, 0.000000
14, 506, 0.226342, 347, 0, 0.000000
15, 507, 0.220169, 374, 0, 0.000000
16, 508, 0.212188, 371, 0, 0.000000
17, 508, 0.205944, 375, 0, 0.000000
18, 509, 0.225330, 372, 0, 0.000000
19, 510, 0.208011, 371, 0, 0.000000
20, 511, 0.206411, 400, 0, 0.000000
21, 511, 0.188422, 385, 0, 0.000000
22, 511, 0.207425, 382, 0, 0.000000
23, 512, 0.213484, 372, 0, 0.000000
24, 512, 0.238955, 393, 0, 0.000000
25, 513, 0.257983, 414, 0, 0.000000
26, 513, 0.239225, 403, 0, 0.000000
27, 513, 0.223897, 392, 0, 0.000000
28, 514, 0.205768, 369, 0, 0.000000
29, 514, 0.207951, 374, 0, 0.000000
30, 514, 0.211017, 378, 0, 0.000000
31, 514, 0.201398, 391, 0, 0.000000
32, 514, 0.188181, 398, 0, 0.000000
33, 514, 0.152832, 407, 0, 0.000000
34, 515, 0.145214, 424, 0, 0.000000
35, 516, 0.169590, 413, 0, 0.000000
36, 516, 0.159949, 410, 0, 0.000000
37, 516, 0.161232, 408, 0, 0.000000
38, 517, 0.143593, 413, 0, 0.000000
39, 517, 0.158234, 425, 0, 0.000000
40, 517, 0.164221, 409, 0, 0.000000
41, 517, 0.150250, 422, 0, 0.000000
42, 517, 0.162303, 450, 0, 0.000000
43, 518, 0.172280, 427, 0, 0.000000
44, 519, 0.165205, 429, 0, 0.000000
45, 519, 0.158012, 432, 0, 0.000000
46, 520, 0.181894, 430, 0, 0.000000
47, 520, 0.176408, 446, 0, 0.000000
48, 520, 0.161266, 423, 0, 0.000000
49, 520, 0.158255, 454, 0, 0.000000
50, 521, 0.170350, 470, 0, 0.000000
51, 522, 0.167652, 475, 0, 0.000000
52, 523, 0.172484, 463, 0, 0.000000
53, 524, 0.179568, 465, 0, 0.000000
54, 525, 0.169949, 469, 0, 0.000000
55, 526, 0.177722, 474, 0, 0.000000
56, 526, 0.155843, 474, 0, 0.000000
57, 527, 0.175078, 502, 0, 0.000000
58, 528, 0.135219, 499, 0, 0.000000
59, 529, 0.166311, 499, 0, 0.000000
60, 529, 0.149738, 489, 0, 0.000000
61, 529, 0.125620, 483, 0, 0.000000
62, 529, 0.166154, 492, 0, 0.000000
63, 529, 0.095440, 518, 0, 0.000000
64, 530, 0.179115, 499, 0, 0.000000
65, 530, 0.182889, 464, 0, 0.000000
66, 530, 0.182668, 397, 0, 0.000000
67, 530, 0.191001, 433, 0, 0.000000
68, 530, 0.176638, 447, 0, 0.000000
69, 531, 0.166628, 367, 0, 0.000000
70, 532, 0.176569, 318, 0, 0.000000
71, 533, 0.181757, 335, 0, 0.000000
72, 534, 0.180790, 339, 0, 0.000000
73, 534, 0.177816, 337, 0, 0.000000
74, 534, 0.171201, 305, 0, 0.000000
75, 535, 0.155053, 287, 0, 0.000000
76, 535, 0.150583, 292, 0, 0.000000
77, 535, 0.137677, 309, 0, 0.000000
78, 535, 0.136966, 307, 0, 0.000000
79, 535, 0.133653, 311, 0, 0.000000
80, 536, 0.129946, 330, 0, 0.000000
81, 536, 0.132620, 333, 0, 0.000000
82, 537, 0.137100, 341, 0, 0.000000
83, 537, 0.129849, 346, 0, 0.000000
84, 538, 0.129145, 356, 0, 0.000000
85, 538, 0.133344, 377, 0, 0.000000
86, 538, 0.129470, 378, 0, 0.000000
87, 538, 0.127651, 363, 0, 0.000000
88, 538, 0.133401, 395, 0, 0.000000
89, 538, 0.129175, 398, 0, 0.000000
90, 538, 0.132644, 380, 0, 0.000000
91, 538, 0.126196, 416, 0, 0.000000
92, 538, 0.126035, 365, 0, 0.000000
93, 539, 0.132725, 415, 0, 0.000000
94, 539, 0.128444, 415, 0, 0.000000
95, 539, 0.131005, 408, 0, 0.000000
96, 540, 0.125108, 416, 0, 0.000000
97, 541, 0.130655, 420, 0, 0.000000
98, 542, 0.121100, 413, 0, 0.000000
99, 542, 0.128617, 400, 0, 0.000000
100, 543, 0.110382, , 1, 0.000000
