Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.575958, 507, 0, 0.000000
1, 500, 0.561048, 662, 0, 0.000000
2, 500, 0.519243, 715, 0, 0.000000
3, 501, 0.475450, 665, 0, 0.000000
4, 502, 0.484177, 804, 0, 0.000000
5, 503, 0.470192, 832, 0, 0.000000
6, 504, 0.485795, 891, 0, 0.000000
7, 504, 0.486614, 789, 0, 0.000000
8, 504, 0.486519, 781, 0, 0.000000
9, 504, 0.499250, 860, 0, 0.000000
10, 504, 0.509213, 888, 0, 0.000000
11, 504, 0.587383, 895, 0, 0.000000
12, 505, 0.521506, 856, 0, 0.000000
13, 506, 0.580151, 1001, 0, 0.000000
14, 507, 0.519155, 856, 0, 0.000000
15, 507, 0.504535, 995, 0, 0.000000
16, 507, 0.476463, 961, 0, 0.000000
17, 507, 0.493083, 863, 0, 0.000000
18, 507, 0.538136, 745, 0, 0.000000
19, 508, 0.499317, 740, 0, 0.000000
20, 508, 0.565795, 806, 0, 0.000000
21, 509, 0.536385, 806, 0, 0.000000
22, 509, 0.485758, 415, 0, 0.000000
23, 509, 0.516221, 547, 0, 0.000000
24, 509, 0.495463, 421, 0, 0.000000
25, 509, 0.441150, 498, 0, 0.000000
26, 509, 0.448253, 549, 0, 0.000000
27, 510, 0.439730, 575, 0, 0.000000
28, 511, 0.422584, 499, 0, 0.000000
29, 511, 0.393408, 534, 0, 0.000000
30, 512, 0.370225, 507, 0, 0.000000
31, 512, 0.394478, 470, 0, 0.000000
32, 512, 0.394921, 561, 0, 0.000000
33, 512, 0.375939, 453, 0, 0.000000
34, 512, 0.363457, 508, 0, 0.000000
35, 512, 0.366802, 479, 0, 0.000000
36, 513, 0.360232, 540, 0, 0.000000
37, 514, 0.347436, 459, 0, 0.000000
38, 514, 0.392244, 468, 0, 0.000000
39, 514, 0.350776, 521, 0, 0.000000
40, 514, 0.310802, 668, 0, 0.000000
41, 514, 0.269801, 613, 0, 0.000000
42, 514, 0.249538, 608, 0, 0.000000
43, 514, 0.270972, 576, 0, 0.000000
44, 514, 0.244819, 632, 0, 0.000000
45, 515, 0.266651, 730, 0, 0.000000
46, 515, 0.249518, 476, 0, 0.000000
47, 516, 0.238893, 650, 0, 0.000000
48, 516, 0.251576, 479, 0, 0.000000
49, 516, 0.243375, 625, 0, 0.000000
50, 516, 0.218218, 511, 0, 0.000000
51, 516, 0.236111, 615, 0, 0.000000
52, 517, 0.245032, 685, 0, 0.000000
53, 518, 0.224106, 712, 0, 0.000000
54, 518, 0.225712, 733, 0, 0.000000
55, 519, 0.232121, 725, 0, 0.000000
56, 519, 0.228589, 920, 0, 0.000000
57, 519, 0.220557, 771, 0, 0.000000
58, 519, 0.220154, 671, 0, 0.000000
59, 519, 0.233359, 736, 0, 0.000000
60, 519, 0.195782, 637, 0, 0.000000
61, 519, 0.232420, 712, 0, 0.000000
62, 520, 0.212727, 699, 0, 0.000000
63, 520, 0.235978, 678, 0, 0.000000
64, 521, 0.222470, 714, 0, 0.000000
65, 521, 0.221639, 874, 0, 0.000000
66, 522, 0.209874, 746, 0, 0.000000
67, 522, 0.230403, 873, 0, 0.000000
68, 522, 0.242282, 913, 0, 0.000000
69, 523, 0.192777, 706, 0, 0.000000
70, 524, 0.233128, 758, 0, 0.000000
71, 525, 0.232547, 655, 0, 0.000000
72, 526, 0.212740, 741, 0, 0.000000
73, 526, 0.206954, 757, 0, 0.000000
74, 527, 0.190091, 689, 0, 0.000000
75, 528, 0.208257, 584, 0, 0.000000
76, 529, 0.216758, 811, 0, 0.000000
77, 529, 0.232736, 810, 0, 0.000000
78, 530, 0.228017, 837, 0, 0.000000
79, 530, 0.242226, 761, 0, 0.000000
80, 531, 0.221952, 849, 0, 0.000000
81, 532, 0.207004, 618, 0, 0.000000
82, 533, 0.254442, 697, 0, 0.000000
83, 534, 0.239000, 724, 0, 0.000000
84, 534, 0.230133, 681, 0, 0.000000
85, 534, 0.204341, 715, 0, 0.000000
86, 535, 0.231639, 755, 0, 0.000000
87, 535, 0.200303, 1004, 0, 0.000000
88, 536, 0.203775, 1071, 0, 0.000000
89, 536, 0.234057, 1044, 0, 0.000000
90, 536, 0.209133, 1031, 0, 0.000000
91, 536, 0.223376, 680, 0, 0.000000
92, 536, 0.219073, 745, 0, 0.000000
93, 536, 0.259191, 687, 0, 0.000000
94, 536, 0.237075, 693, 0, 0.000000
95, 536, 0.246288, 701, 0, 0.000000
96, 536, 0.217197, 1119, 0, 0.000000
97, 536, 0.180405, 1290, 0, 0.000000
98, 537, 0.149207, 1175, 0, 0.000000
99, 538, 0.165295, , 1, 0.000000
