Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.553436, 679, 0, 0.000000
1, 501, 0.623885, 563, 0, 0.000000
2, 502, 0.490972, 618, 0, 0.000000
3, 502, 0.415600, 614, 0, 0.000000
4, 503, 0.278867, 602, 0, 0.000000
5, 504, 0.253912, 637, 0, 0.000000
6, 505, 0.256179, 593, 0, 0.000000
7, 505, 0.295108, 690, 0, 0.000000
8, 506, 0.293696, 626, 0, 0.000000
9, 506, 0.302187, 571, 0, 0.000000
10, 507, 0.279350, 587, 0, 0.000000
11, 508, 0.315543, 634, 0, 0.000000
12, 508, 0.304329, 608, 0, 0.000000
13, 508, 0.303642, 577, 0, 0.000000
14, 508, 0.307184, 728, 0, 0.000000
15, 508, 0.299222, 545, 0, 0.000000
16, 509, 0.287248, 643, 0, 0.000000
17, 510, 0.307988, 744, 0, 0.000000
18, 511, 0.322804, 576, 0, 0.000000
19, 512, 0.285931, 744, 0, 0.000000
20, 512, 0.304001, 563, 0, 0.000000
21, 512, 0.322131, 684, 0, 0.000000
22, 512, 0.319834, 588, 0, 0.000000
23, 512, 0.308368, 779, 0, 0.000000
24, 512, 0.295635, 592, 0, 0.000000
25, 512, 0.281602, 685, 0, 0.000000
26, 512, 0.283444, 648, 0, 0.000000
27, 513, 0.306314, 722, 0, 0.000000
28, 513, 0.329773, 726, 0, 0.000000
29, 514, 0.290738, 665, 0, 0.000000
30, 514, 0.289514, 678, 0, 0.000000
31, 514, 0.308687, 744, 0, 0.000000
32, 514, 0.308388, 757, 0, 0.000000
33, 514, 0.258113, 786, 0, 0.000000
34, 515, 0.281938, 750, 0, 0.000000
35, 515, 0.255374, 857, 0, 0.000000
36, 516, 0.261287, 717, 0, 0.000000
37, 516, 0.263818, 783, 0, 0.000000
38, 516, 0.260707, 812, 0, 0.000000
39, 516, 0.264427, 729, 0, 0.000000
40, 516, 0.276465, 843, 0, 0.000000
41, 517, 0.273471, 809, 0, 0.000000
42, 518, 0.269093, 837, 0, 0.000000
43, 519, 0.253763, 845, 0, 0.000000
44, 519, 0.266426, 753, 0, 0.000000
45, 519, 0.247222, 917, 0, 0.000000
46, 519, 0.257289, 791, 0, 0.000000
47, 519, 0.274692, 854, 0, 0.000000
48, 519, 0.254519, 712, 0, 0.000000
49, 519, 0.255432, 937, 0, 0.000000
50, 519, 0.262032, 700, 0, 0.000000
51, 520, 0.254138, 831, 0, 0.000000
52, 521, 0.251394, 755, 0, 0.000000
53, 521, 0.245566, 763, 0, 0.000000
54, 521, 0.259147, 790, 0, 0.000000
55, 522, 0.236162, 827, 0, 0.000000
56, 522, 0.261764, 707, 0, 0.000000
57, 523, 0.252055, 890, 0, 0.000000
58, 523, 0.262208, 755, 0, 0.000000
59, 523, 0.246914, 822, 0, 0.000000
60, 523, 0.237710, 896, 0, 0.000000
61, 524, 0.250318, 803, 0, 0.000000
62, 525, 0.251008, 830, 0, 0.000000
63, 526, 0.267260, 740, 0, 0.000000
64, 526, 0.247373, 880, 0, 0.000000
65, 526, 0.235199, 896, 0, 0.000000
66, 527, 0.256920, 801, 0, 0.000000
67, 528, 0.261526, 841, 0, 0.000000
68, 528, 0.256483, 847, 0, 0.000000
69, 529, 0.263028, 818, 0, 0.000000
70, 530, 0.259571, 944, 0, 0.000000
71, 530, 0.242343, 897, 0, 0.000000
72, 530, 0.234315, 920, 0, 0.000000
73, 530, 0.273943, 989, 0, 0.000000
74, 530, 0.256323, 818, 0, 0.000000
75, 531, 0.245438, 922, 0, 0.000000
76, 531, 0.255122, 1000, 0, 0.000000
77, 531, 0.247946, 867, 0, 0.000000
78, 531, 0.267845, 934, 0, 0.000000
79, 531, 0.259976, 950, 0, 0.000000
80, 531, 0.248272, 909, 0, 0.000000
81, 531, 0.253027, 910, 0, 0.000000
82, 531, 0.249503, 903, 0, 0.000000
83, 531, 0.251926, 911, 0, 0.000000
84, 532, 0.250155, 931, 0, 0.000000
85, 532, 0.264794, 932, 0, 0.000000
86, 532, 0.248525, 1006, 0, 0.000000
87, 533, 0.225860, 1019, 0, 0.000000
88, 533, 0.230235, 1030, 0, 0.000000
89, 533, 0.248417, 1135, 0, 0.000000
90, 534, 0.249187, 1025, 0, 0.000000
91, 534, 0.234178, 1070, 0, 0.000000
92, 535, 0.229533, 1021, 0, 0.000000
93, 535, 0.237520, 1140, 0, 0.000000
94, 535, 0.255149, 981, 0, 0.000000
95, 535, 0.235095, 1121, 0, 0.000000
96, 536, 0.243986, 1116, 0, 0.000000
97, 537, 0.260580, 1013, 0, 0.000000
98, 537, 0.243625, 1030, 0, 0.000000
99, 538, 0.235048, 1112, 0, 0.000000
100, 538, 0.227174, 1184, 0, 0.000000
101, 539, 0.233162, 1129, 0, 0.000000
102, 540, 0.222026, 993, 0, 0.000000
103, 541, 0.241509, 1102, 0, 0.000000
104, 541, 0.230534, 1040, 0, 0.000000
105, 542, 0.244829, 1051, 0, 0.000000
106, 543, 0.261273, 969, 0, 0.000000
107, 543, 0.239009, 1081, 0, 0.000000
108, 544, 0.242073, 1127, 0, 0.000000
109, 545, 0.239245, 1145, 0, 0.000000
110, 545, 0.240515, 1034, 0, 0.000000
111, 545, 0.237671, 1121, 0, 0.000000
112, 546, 0.251324, 1143, 0, 0.000000
113, 547, 0.227590, 1191, 0, 0.000000
114, 548, 0.250215, 1069, 0, 0.000000
115, 548, 0.246979, 1025, 0, 0.000000
116, 548, 0.266160, 1020, 0, 0.000000
117, 549, 0.256492, 1008, 0, 0.000000
118, 549, 0.248148, 1110, 0, 0.000000
119, 550, 0.235753, 996, 0, 0.000000
120, 550, 0.236594, 1057, 0, 0.000000
121, 551, 0.252392, 1106, 0, 0.000000
122, 552, 0.246103, 1005, 0, 0.000000
123, 553, 0.266201, 1079, 0, 0.000000
124, 554, 0.265757, 1067, 0, 0.000000
125, 554, 0.253246, 1030, 0, 0.000000
126, 555, 0.266250, 998, 0, 0.000000
127, 556, 0.238765, 1168, 0, 0.000000
128, 557, 0.245036, 1073, 0, 0.000000
129, 557, 0.250191, 991, 0, 0.000000
130, 558, 0.245793, 1074, 0, 0.000000
131, 558, 0.238504, 992, 0, 0.000000
132, 558, 0.225136, 1069, 0, 0.000000
133, 559, 0.252615, 1008, 0, 0.000000
134, 559, 0.271960, 799, 0, 0.000000
135, 560, 0.298655, 882, 0, 0.000000
136, 560, 0.276095, 859, 0, 0.000000
137, 560, 0.303258, 1011, 0, 0.000000
138, 561, 0.275981, 881, 0, 0.000000
139, 561, 0.283043, 928, 0, 0.000000
140, 561, 0.278804, 913, 0, 0.000000
141, 562, 0.269171, 957, 0, 0.000000
142, 562, 0.271418, 939, 0, 0.000000
143, 563, 0.258688, 801, 0, 0.000000
144, 564, 0.260870, 1029, 0, 0.000000
145, 564, 0.267571, 932, 0, 0.000000
146, 565, 0.257738, 978, 0, 0.000000
147, 566, 0.260476, 958, 0, 0.000000
148, 567, 0.283000, 997, 0, 0.000000
149, 567, 0.276302, 913, 0, 0.000000
150, 567, 0.257939, 1037, 0, 0.000000
151, 567, 0.254699, 1052, 0, 0.000000
152, 568, 0.258458, 935, 0, 0.000000
153, 569, 0.251367, 1006, 0, 0.000000
154, 570, 0.256512, 1088, 0, 0.000000
155, 571, 0.275592, 938, 0, 0.000000
156, 571, 0.263679, 1001, 0, 0.000000
157, 572, 0.251814, 933, 0, 0.000000
158, 572, 0.260658, 960, 0, 0.000000
159, 572, 0.256532, 1055, 0, 0.000000
160, 573, 0.256532, 906, 0, 0.000000
161, 574, 0.260137, 1030, 0, 0.000000
162, 575, 0.251227, 1007, 0, 0.000000
163, 575, 0.274586, 1008, 0, 0.000000
164, 576, 0.267953, 1060, 0, 0.000000
165, 576, 0.258505, 992, 0, 0.000000
166, 576, 0.252125, 1105, 0, 0.000000
167, 577, 0.252763, 1111, 0, 0.000000
168, 577, 0.244438, 1103, 0, 0.000000
169, 577, 0.262746, 1014, 0, 0.000000
170, 577, 0.250107, 983, 0, 0.000000
171, 577, 0.261218, 1032, 0, 0.000000
172, 577, 0.259918, 1040, 0, 0.000000
173, 577, 0.269202, 1052, 0, 0.000000
174, 578, 0.259346, 933, 0, 0.000000
175, 578, 0.263307, 974, 0, 0.000000
176, 578, 0.274666, 1048, 0, 0.000000
177, 579, 0.270049, 993, 0, 0.000000
178, 579, 0.270078, 892, 0, 0.000000
179, 579, 0.253964, 957, 0, 0.000000
180, 580, 0.287695, 914, 0, 0.000000
181, 580, 0.314637, 905, 0, 0.000000
182, 581, 0.301224, 722, 0, 0.000000
183, 581, 0.294103, 847, 0, 0.000000
184, 581, 0.303628, 826, 0, 0.000000
185, 581, 0.278243, 938, 0, 0.000000
186, 581, 0.276214, 853, 0, 0.000000
187, 582, 0.281549, 924, 0, 0.000000
188, 583, 0.280847, 856, 0, 0.000000
189, 583, 0.303138, 898, 0, 0.000000
190, 583, 0.282622, 906, 0, 0.000000
191, 584, 0.277883, 911, 0, 0.000000
192, 585, 0.270874, 948, 0, 0.000000
193, 586, 0.265845, 932, 0, 0.000000
194, 587, 0.271677, 962, 0, 0.000000
195, 587, 0.261694, 891, 0, 0.000000
196, 588, 0.270536, 1024, 0, 0.000000
197, 588, 0.277049, 946, 0, 0.000000
198, 589, 0.272963, 907, 0, 0.000000
199, 589, 0.264808, 942, 0, 0.000000
200, 590, 0.280486, 830, 0, 0.000000
201, 591, 0.275345, 949, 0, 0.000000
202, 592, 0.277726, 961, 0, 0.000000
203, 593, 0.270455, 853, 0, 0.000000
204, 593, 0.283466, 937, 0, 0.000000
205, 593, 0.286876, 932, 0, 0.000000
206, 594, 0.253395, 941, 0, 0.000000
207, 594, 0.274926, 962, 0, 0.000000
208, 595, 0.268921, 975, 0, 0.000000
209, 596, 0.284134, 1014, 0, 0.000000
210, 596, 0.281370, 915, 0, 0.000000
211, 596, 0.272873, 959, 0, 0.000000
212, 596, 0.261883, 1006, 0, 0.000000
213, 597, 0.271085, 1038, 0, 0.000000
214, 597, 0.267802, 1007, 0, 0.000000
