Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.066827, 707, 0, 0.000000
1, 500, 0.249338, 571, 0, 0.000000
2, 500, 0.431202, 653, 0, 0.000000
3, 501, 0.387537, 734, 0, 0.000000
4, 501, 0.461221, 651, 0, 0.000000
5, 501, 0.413193, 602, 0, 0.000000
6, 502, 0.368214, 445, 0, 0.000000
7, 503, 0.242416, 457, 0, 0.000000
8, 504, 0.143307, 479, 0, 0.000000
9, 505, 0.167611, 474, 0, 0.000000
10, 505, 0.168311, 475, 0, 0.000000
11, 505, 0.156576, 448, 0, 0.000000
12, 506, 0.185109, 448, 0, 0.000000
13, 506, 0.192484, 418, 0, 0.000000
14, 506, 0.203912, 460, 0, 0.000000
15, 506, 0.184292, 405, 0, 0.000000
16, 507, 0.193461, 498, 0, 0.000000
17, 508, 0.175271, 461, 0, 0.000000
18, 508, 0.158335, 488, 0, 0.000000
19, 509, 0.142391, 620, 0, 0.000000
20, 510, 0.095752, 609, 0, 0.000000
21, 510, 0.100885, 579, 0, 0.000000
22, 511, 0.104765, 691, 0, 0.000000
23, 512, 0.104114, 563, 0, 0.000000
24, 512, 0.092411, 718, 0, 0.000000
25, 512, 0.094753, 577, 0, 0.000000
26, 512, 0.085401, 628, 0, 0.000000
27, 512, 0.087602, 703, 0, 0.000000
28, 513, 0.093149, 670, 0, 0.000000
29, 513, 0.089729, 677, 0, 0.000000
30, 513, 0.089362, 606, 0, 0.000000
31, 514, 0.157658, 600, 0, 0.000000
32, 514, 0.158022, 654, 0, 0.000000
33, 514, 0.152009, 607, 0, 0.000000
34, 514, 0.148666, 585, 0, 0.000000
35, 514, 0.166492, 564, 0, 0.000000
36, 514, 0.146793, 578, 0, 0.000000
37, 514, 0.124006, 737, 0, 0.000000
38, 514, 0.117738, 639, 0, 0.000000
39, 515, 0.111402, 703, 0, 0.000000
40, 515, 0.106625, 757, 0, 0.000000
41, 515, 0.119182, 665, 0, 0.000000
42, 516, 0.161961, 713, 0, 0.000000
43, 517, 0.163204, 717, 0, 0.000000
44, 517, 0.154964, 640, 0, 0.000000
45, 517, 0.137301, 617, 0, 0.000000
46, 517, 0.135687, 648, 0, 0.000000
47, 517, 0.138475, 607, 0, 0.000000
48, 518, 0.133738, 652, 0, 0.000000
49, 519, 0.132957, 724, 0, 0.000000
50, 519, 0.132449, 573, 0, 0.000000
51, 519, 0.126030, 732, 0, 0.000000
