Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.350982, 540, 0, 0.000000
1, 501, 0.372954, 671, 0, 0.000000
2, 501, 0.307655, 816, 0, 0.000000
3, 501, 0.242257, 815, 0, 0.000000
4, 501, 0.296644, 919, 0, 0.000000
5, 501, 0.277739, 747, 0, 0.000000
6, 501, 0.261936, 808, 0, 0.000000
7, 501, 0.259764, 763, 0, 0.000000
8, 502, 0.262414, 811, 0, 0.000000
9, 503, 0.254619, 870, 0, 0.000000
10, 504, 0.280735, 858, 0, 0.000000
11, 505, 0.278523, 734, 0, 0.000000
12, 505, 0.284867, 854, 0, 0.000000
13, 505, 0.275494, 827, 0, 0.000000
14, 506, 0.292155, 921, 0, 0.000000
15, 507, 0.249648, 837, 0, 0.000000
16, 507, 0.264074, 888, 0, 0.000000
17, 508, 0.245146, 901, 0, 0.000000
18, 508, 0.258971, 907, 0, 0.000000
19, 508, 0.244805, 901, 0, 0.000000
20, 509, 0.260174, 937, 0, 0.000000
21, 509, 0.285221, 843, 0, 0.000000
22, 509, 0.257308, 896, 0, 0.000000
23, 509, 0.258759, 822, 0, 0.000000
24, 509, 0.275146, 911, 0, 0.000000
25, 510, 0.269129, 791, 0, 0.000000
26, 511, 0.265734, 777, 0, 0.000000
27, 511, 0.267275, 812, 0, 0.000000
28, 511, 0.262773, 777, 0, 0.000000
29, 512, 0.246734, 817, 0, 0.000000
30, 513, 0.260124, 868, 0, 0.000000
31, 513, 0.264079, 758, 0, 0.000000
32, 513, 0.269512, 799, 0, 0.000000
33, 514, 0.256551, 795, 0, 0.000000
34, 515, 0.251456, 933, 0, 0.000000
35, 515, 0.267066, 808, 0, 0.000000
36, 516, 0.264034, 901, 0, 0.000000
37, 516, 0.256880, 866, 0, 0.000000
38, 517, 0.260307, 843, 0, 0.000000
39, 518, 0.262351, 796, 0, 0.000000
40, 518, 0.287023, 835, 0, 0.000000
41, 518, 0.251173, 804, 0, 0.000000
42, 518, 0.282901, 985, 0, 0.000000
43, 519, 0.242254, 896, 0, 0.000000
44, 519, 0.293025, 819, 0, 0.000000
45, 519, 0.238716, 900, 0, 0.000000
46, 520, 0.242852, 958, 0, 0.000000
47, 520, 0.239164, 930, 0, 0.000000
48, 520, 0.284216, 933, 0, 0.000000
49, 521, 0.241679, 964, 0, 0.000000
50, 521, 0.239027, 990, 0, 0.000000
51, 521, 0.246997, 938, 0, 0.000000
52, 522, 0.239193, 967, 0, 0.000000
53, 523, 0.241518, 865, 0, 0.000000
54, 523, 0.244010, 953, 0, 0.000000
55, 523, 0.242942, 1002, 0, 0.000000
56, 524, 0.249807, 984, 0, 0.000000
57, 524, 0.244050, 1037, 0, 0.000000
58, 524, 0.245125, 1095, 0, 0.000000
59, 524, 0.240759, 1056, 0, 0.000000
60, 524, 0.243782, 1107, 0, 0.000000
61, 525, 0.245012, 1058, 0, 0.000000
62, 526, 0.244435, 938, 0, 0.000000
63, 527, 0.242909, 943, 0, 0.000000
64, 527, 0.243208, 958, 0, 0.000000
65, 527, 0.243221, 962, 0, 0.000000
66, 528, 0.244403, 972, 0, 0.000000
67, 528, 0.238449, 957, 0, 0.000000
68, 529, 0.251874, 937, 0, 0.000000
69, 530, 0.240764, 921, 0, 0.000000
70, 530, 0.242654, 888, 0, 0.000000
71, 530, 0.247489, 1018, 0, 0.000000
72, 530, 0.245526, 980, 0, 0.000000
73, 530, 0.240089, 914, 0, 0.000000
74, 530, 0.248399, 1008, 0, 0.000000
75, 530, 0.244533, 1071, 0, 0.000000
76, 530, 0.259108, 959, 0, 0.000000
77, 530, 0.243494, 929, 0, 0.000000
78, 530, 0.247691, 1119, 0, 0.000000
79, 531, 0.243593, 934, 0, 0.000000
80, 532, 0.249952, 1045, 0, 0.000000
81, 532, 0.248547, 1001, 0, 0.000000
82, 533, 0.249522, 975, 0, 0.000000
83, 533, 0.235620, 1044, 0, 0.000000
84, 534, 0.245973, 1061, 0, 0.000000
85, 534, 0.260666, 1002, 0, 0.000000
86, 535, 0.269808, 1090, 0, 0.000000
87, 536, 0.238937, 980, 0, 0.000000
88, 537, 0.242989, 1054, 0, 0.000000
89, 537, 0.255151, 1056, 0, 0.000000
90, 537, 0.279412, 1038, 0, 0.000000
91, 538, 0.245870, 1077, 0, 0.000000
92, 539, 0.243501, 1089, 0, 0.000000
93, 540, 0.242551, 1064, 0, 0.000000
94, 541, 0.245762, 1035, 0, 0.000000
