Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.428287, 181, 0, 28.095389
1, 146, 29.736311, 209, 0, 29.089027
2, 168, 29.703885, 215, 0, 29.376252
3, 196, 29.908647, 220, 0, 28.233792
4, 218, 30.751291, 254, 0, 28.056887
5, 256, 30.328942, 368, 0, 27.080511
6, 280, 30.891751, 332, 0, 28.628306
7, 324, 31.073755, 340, 0, 28.788408
8, 366, 31.246398, 371, 0, 28.586884
9, 390, 31.498924, 438, 0, 27.986661
10, 404, 31.799345, 388, 0, 28.194158
11, 436, 31.704955, 399, 0, 28.589325
12, 454, 31.733641, 473, 0, 28.116972
13, 448, 31.732710, 410, 0, 28.436067
14, 462, 31.877451, 418, 0, 28.150177
15, 462, 31.852439, 441, 0, 28.183405
16, 460, 32.027923, 504, 0, 28.902593
17, 456, 32.015847, 426, 0, 28.381569
18, 470, 31.601997, 453, 0, 27.973242
19, 476, 31.823255, 582, 0, 28.222975
20, 494, 32.025398, 474, 0, 28.390016
21, 512, 32.083588, 517, 0, 28.080491
22, 526, 32.193433, 585, 0, 28.666945
23, 516, 32.295936, 498, 0, 27.827390
24, 534, 31.731749, 497, 0, 28.741345
25, 558, 31.891671, 594, 0, 28.566047
26, 550, 31.792083, 528, 0, 28.046326
27, 586, 31.318604, 561, 0, 28.555099
28, 574, 31.485409, 535, 0, 28.302723
29, 590, 31.254133, 665, 0, 28.193406
30, 592, 31.176673, 542, 0, 28.234976
31, 596, 31.393948, 557, 0, 28.018104
32, 616, 31.068793, 678, 0, 28.642773
33, 632, 31.073472, 615, 0, 28.363035
34, 660, 30.903847, 676, 0, 28.270761
35, 704, 30.920339, 804, 0, 27.943322
36, 736, 30.703150, 724, 0, 28.238819
37, 764, 30.974985, 751, 0, 27.778442
38, 804, 30.252536, 956, 0, 27.930523
39, 868, 30.268019, 832, 0, 28.103788
40, 872, 29.823568, 977, 0, 28.859172
41, 902, 30.204129, 946, 0, 28.912326
42, 950, 30.303955, 1001, 0, 28.946032
43, 956, 30.550311, 1072, 0, 29.395553
44, 1008, 30.166545, 936, 0, 28.709469
45, 1024, 30.287704, 1170, 0, 28.696880
46, 1060, 30.223369, 1115, 0, 28.125744
47, 1098, 30.486149, 1133, 0, 27.929680
48, 1110, 30.158809, 1281, 0, 28.086698
49, 1124, 30.151706, 1024, 0, 28.174830
50, 1108, 29.966580, 1041, 0, 28.452223
51, 1110, 30.122184, 1209, 0, 28.510439
52, 1118, 29.941621, 1038, 0, 28.167766
53, 1132, 29.776069, 1236, 0, 28.087781
54, 1152, 29.512810, 1208, 0, 27.571053
55, 1204, 29.611150, 1168, 0, 28.175953
56, 1254, 29.595168, 1425, 0, 28.661350
57, 1262, 29.381842, 1401, 0, 28.425242
58, 1312, 29.275778, 1370, 0, 28.861861
59, 1332, 29.134634, 1425, 0, 28.474446
60, 1356, 29.220984, 1415, 0, 28.008624
61, 1364, 29.035943, 1501, 0, 28.062521
62, 1412, 28.824416, 1483, 0, 28.564477
63, 1436, 28.790278, 1507, 0, 28.434884
64, 1460, 28.474174, 1602, 0, 28.838261
65, 1474, 28.705100, 1775, 0, 28.906368
66, 1452, 28.524755, 1731, 0, 28.660475
67, 1484, 28.550977, 1705, 0, 28.522871
68, 1498, 28.647888, 1599, 0, 28.325589
69, 1500, 28.480920, 1562, 0, 27.927435
70, 1534, 28.229918, 1615, 0, 28.360062
71, 1540, 28.246830, 1658, 0, 28.647472
72, 1538, 28.136843, 1612, 0, 27.908132
73, 1572, 27.931030, 1777, 0, 27.875918
74, 1632, 27.973089, 1915, 0, 28.035805
75, 1664, 27.829583, 1948, 0, 28.019362
76, 1702, 27.393475, 2067, 0, 28.067018
77, 1716, 27.472197, 1899, 0, 28.012051
78, 1762, 27.380868, 1890, 0, 28.189618
79, 1768, 27.407855, 1901, 0, 28.474167
80, 1758, 27.153914, 1889, 0, 28.523955
81, 1732, 27.514523, 1861, 0, 28.373043
82, 1736, 27.480194, 1891, 0, 28.237371
83, 1754, 27.349572, 1994, 0, 28.316310
84, 1802, 27.384034, 2069, 0, 28.086536
85, 1832, 26.895771, 2036, 0, 28.103978
86, 1828, 26.758867, 1961, 0, 28.102939
87, 1876, 27.108794, 2011, 0, 27.839460
88, 1890, 26.749941, 2129, 0, 28.030992
89, 1956, 26.933545, 2159, 0, 28.052342
90, 1970, 26.955106, 2148, 0, 28.224909
91, 2000, 26.811301, 2208, 0, 27.857740
92, 2034, 26.711816, 2319, 0, 28.130664
93, 2056, 26.621576, 2241, 0, 28.171483
94, 2076, 26.519325, 2368, 0, 28.315076
95, 2092, 26.598792, 2339, 0, 28.571268
96, 2098, 26.399283, 2388, 0, 28.398953
97, 2132, 26.143322, 2468, 0, 28.154675
98, 2128, 26.068602, 2465, 0, 28.201989
99, 2148, 25.996747, 2459, 0, 28.637862
100, 2130, 26.173796, 2528, 0, 28.595576
101, 2118, 25.923873, 2376, 0, 29.002187
102, 2136, 25.565088, 2517, 0, 28.753760
103, 2104, 26.136285, 2456, 0, 28.573071
104, 2130, 25.946069, 2475, 0, 28.522266
105, 2150, 25.803794, 2538, 0, 28.326344
106, 2176, 25.699383, 2568, 0, 28.257247
107, 2150, 25.640321, 2609, 0, 28.059550
108, 2192, 26.013826, 2601, 0, 28.307741
109, 2188, 26.056476, 2512, 0, 28.160876
110, 2190, 25.887738, 2613, 0, 28.207831
111, 2174, 25.948066, 2540, 0, 28.333124
112, 2162, 25.806128, 2720, 0, 28.565589
113, 2214, 25.889372, 2603, 0, 28.392291
114, 2182, 25.853159, 2636, 0, 28.109718
115, 2182, 25.554064, 2635, 0, 28.389925
116, 2192, 25.718236, 2697, 0, 28.344658
117, 2232, 25.482238, 2616, 0, 28.693397
118, 2236, 25.514583, 2662, 0, 28.827493
119, 2232, 25.693529, 2662, 0, 28.294954
120, 2268, 25.788993, 2670, 0, 28.182723
121, 2236, 25.603160, 2723, 0, 28.203816
122, 2244, 25.472126, 2589, 0, 28.061552
123, 2260, 25.522280, 2647, 0, 28.184206
124, 2296, 25.654546, , 1, 28.180342
