Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.187537, 241, 0, 28.953873
1, 22, 27.670462, 24, 0, 29.431070
2, 18, 27.858596, 26, 0, 27.751250
3, 16, 29.523959, 19, 0, 29.139887
4, 16, 27.613432, 17, 0, 26.885707
5, 18, 26.680886, 19, 0, 27.879617
6, 18, 28.075758, 14, 0, 23.426621
7, 14, 29.490509, 19, 0, 21.787139
8, 14, 28.041551, 17, 0, 24.382003
9, 14, 27.399765, 22, 0, 26.030845
10, 16, 28.224942, 13, 0, 27.113295
11, 16, 28.344899, 12, 0, 28.847761
12, 14, 28.944705, 17, 0, 27.610004
13, 16, 26.803029, 8, 0, 25.447612
14, 12, 28.137953, 14, 0, 22.915515
15, 12, 29.438419, 14, 0, 27.778217
16, 12, 28.069564, 13, 0, 30.009165
17, 12, 28.221193, 12, 0, 27.892314
18, 10, 28.915217, 14, 0, 27.065260
19, 8, 29.060091, 11, 0, 18.700467
20, 8, 27.035022, 11, 0, 22.654273
21, 8, 29.359279, 11, 0, 25.050606
22, 8, 27.430017, 10, 0, 19.174850
23, 10, 27.919770, 8, 0, 24.717237
24, 6, 29.985643, 11, 0, 26.240587
25, 8, 30.247850, 11, 0, 28.073158
26, 8, 29.237341, 10, 0, 29.357928
27, 6, 28.348027, 10, 0, 35.036378
28, 6, 28.504226, 7, 0, 33.489157
29, 6, 26.441051, 6, 0, 31.151057
30, 6, 29.148926, 5, 0, 30.749604
31, 8, 27.433915, 8, 0, 34.454871
32, 8, 26.925289, 10, 0, 34.502032
33, 8, 27.000536, 7, 0, 37.156707
34, 8, 27.917114, 8, 0, 32.092453
35, 8, 28.976488, 9, 0, 35.232573
36, 6, 27.145454, 4, 0, 33.426604
37, 6, 25.221137, 6, 0, 16.563479
38, 8, 26.619810, 5, 0, 21.156560
39, 6, 24.807577, 5, 0, 24.284251
40, 6, 28.079634, 5, 0, 26.089519
41, 8, 28.825075, 6, 0, 28.008434
42, 6, 29.265672, 5, 0, 27.931311
43, 8, 29.894569, 7, 0, 30.782930
44, 10, 28.817688, 7, 0, 30.505356
45, 10, 27.138455, 5, 0, 33.190762
46, 6, 24.804637, 5, 0, 31.710187
47, 4, 27.623506, 2, 0, 33.134204
48, 4, 25.947204, 4, 0, 31.740553
49, 6, 28.470000, 4, 0, 35.411408
50, 6, 27.128131, 5, 0, 29.386342
51, 8, 26.892476, 6, 0, 22.235707
52, 6, 25.195163, 5, 0, 29.819070
53, 8, 28.103426, 8, 0, 32.937351
54, 8, 26.724265, 6, 0, 31.977304
55, 6, 28.128691, 3, 0, 33.350382
56, 4, 31.450640, 1, 0, 31.969000
57, 2, 25.498842, 1, 0, 24.816945
58, 4, 25.498842, 2, 0, 19.182732
59, 4, 27.180290, 4, 0, 28.523178
60, 4, 27.180290, 4, 0, 30.724493
61, 4, 23.817393, 3, 0, 27.359484
62, 4, 25.498842, 5, 0, 25.733267
63, 4, 27.180290, 5, 0, 24.573722
64, 4, 23.817393, 2, 0, 24.568952
65, 4, 28.861739, 3, 0, 29.313199
66, 2, 25.498842, 2, 0, 41.218358
67, 4, 23.817393, 1, 0, 33.921171
68, 4, 23.817393, 3, 0, 35.715179
69, 4, 28.861739, 3, 0, 20.635105
70, 2, 28.861739, 3, 0, 30.102754
71, 2, 25.498842, 2, 0, 30.915318
72, 4, 25.498842, 2, 0, 30.195178
73, 4, 28.861739, 2, 0, 27.454987
74, 2, 28.861739, 1, 0, 26.563957
75, 2, 28.861739, 2, 0, 20.778017
76, 2, 28.861739, 1, 0, 23.459170
77, 2, 28.861739, 1, 0, 13.037733
78, 2, 28.861739, 3, 0, 19.475891
79, 2, 28.861739, 3, 0, 14.658702
80, 2, 28.861739, 3, 0, 24.840850
81, 2, 28.861739, 1, 0, 21.765548
82, 2, 28.861739, 2, 0, 12.988538
83, 2, 28.861739, 3, 0, 25.336543
84, 2, 28.861739, 1, 0, 32.323719
85, 2, 25.498842, 4, 0, 27.275457
86, 4, 25.498842, 3, 0, 32.303049
87, 4, 25.498842, 4, 0, 21.749777
88, 4, 25.498842, 2, 0, 17.532564
89, 4, 27.180290, 3, 0, 22.878852
90, 4, 27.180290, 5, 0, 25.100552
91, 4, 27.180290, 2, 0, 22.062365
92, 4, 27.180290, 4, 0, 30.594595
93, 4, 23.817393, 1, 0, 28.170276
94, 4, 27.180290, 3, 0, 31.821851
95, 4, 28.861739, 1, 0, 35.387342
96, 2, 25.498842, 4, 0, 41.500564
97, 4, 23.817393, 3, 0, 30.666394
98, 4, 28.861739, 1, 0, 27.664300
99, 2, 28.861739, 2, 0, 12.012830
100, 2, 28.861739, 3, 0, 14.135315
101, 2, 28.861739, 3, 0, 32.727855
102, 2, 28.861739, 1, 0, 30.340600
103, 2, 28.861739, 1, 0, 30.676445
104, 2, 25.498842, 1, 0, 29.069529
105, 4, 25.498842, 2, 0, 31.976967
106, 4, 25.498842, 3, 0, 27.828633
107, 4, 25.498842, 2, 0, 28.634512
108, 4, 23.817393, 2, 0, 30.629149
109, 4, 27.180290, 2, 0, 27.867488
110, 4, 27.180290, 3, 0, 26.503053
111, 4, 28.861739, 2, 0, 31.465708
