Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.374803, 583, 0, 0.000000
1, 501, 0.372956, 819, 0, 0.000000
2, 501, 0.252118, 512, 0, 0.000000
3, 501, 0.211245, 673, 0, 0.000000
4, 502, 0.220617, 500, 0, 0.000000
5, 502, 0.237847, 656, 0, 0.000000
6, 503, 0.257895, 578, 0, 0.000000
7, 504, 0.231370, 567, 0, 0.000000
8, 504, 0.223448, 675, 0, 0.000000
9, 505, 0.227612, 518, 0, 0.000000
10, 505, 0.210274, 602, 0, 0.000000
11, 506, 0.241625, 539, 0, 0.000000
12, 506, 0.226191, 597, 0, 0.000000
13, 506, 0.237454, 517, 0, 0.000000
14, 507, 0.207436, 568, 0, 0.000000
15, 508, 0.230660, 673, 0, 0.000000
16, 508, 0.231717, 541, 0, 0.000000
17, 508, 0.240449, 659, 0, 0.000000
18, 508, 0.227610, 502, 0, 0.000000
19, 508, 0.241536, 665, 0, 0.000000
20, 509, 0.223604, 542, 0, 0.000000
21, 510, 0.238121, 642, 0, 0.000000
22, 511, 0.225949, 608, 0, 0.000000
23, 511, 0.245142, 584, 0, 0.000000
24, 512, 0.197593, 681, 0, 0.000000
25, 513, 0.227312, 584, 0, 0.000000
26, 514, 0.231823, 698, 0, 0.000000
27, 515, 0.220075, 708, 0, 0.000000
28, 515, 0.219640, 649, 0, 0.000000
29, 516, 0.233232, 737, 0, 0.000000
30, 517, 0.225492, 566, 0, 0.000000
31, 517, 0.241821, 752, 0, 0.000000
32, 518, 0.229745, 563, 0, 0.000000
33, 518, 0.239380, 739, 0, 0.000000
34, 518, 0.228537, 734, 0, 0.000000
35, 519, 0.193798, 676, 0, 0.000000
36, 519, 0.238560, 732, 0, 0.000000
37, 519, 0.227398, 716, 0, 0.000000
38, 519, 0.201906, 824, 0, 0.000000
39, 520, 0.230109, 674, 0, 0.000000
40, 520, 0.235297, 846, 0, 0.000000
41, 520, 0.186192, 721, 0, 0.000000
42, 521, 0.229374, 798, 0, 0.000000
43, 522, 0.229247, 708, 0, 0.000000
44, 522, 0.193100, 772, 0, 0.000000
45, 522, 0.221306, 785, 0, 0.000000
46, 523, 0.239588, 677, 0, 0.000000
47, 524, 0.225244, 846, 0, 0.000000
48, 525, 0.229311, 834, 0, 0.000000
49, 525, 0.197528, 814, 0, 0.000000
50, 526, 0.224293, 826, 0, 0.000000
51, 527, 0.196927, 801, 0, 0.000000
52, 527, 0.225526, 755, 0, 0.000000
53, 527, 0.190927, 916, 0, 0.000000
54, 528, 0.219535, 705, 0, 0.000000
55, 528, 0.183823, 816, 0, 0.000000
56, 528, 0.241925, 790, 0, 0.000000
57, 528, 0.234486, 838, 0, 0.000000
58, 528, 0.225048, 847, 0, 0.000000
59, 529, 0.227004, 686, 0, 0.000000
60, 530, 0.234174, 936, 0, 0.000000
61, 530, 0.226526, 824, 0, 0.000000
62, 531, 0.223133, 866, 0, 0.000000
63, 532, 0.227196, 798, 0, 0.000000
64, 533, 0.227970, 942, 0, 0.000000
65, 534, 0.230546, 803, 0, 0.000000
66, 534, 0.223014, 875, 0, 0.000000
67, 535, 0.195888, 925, 0, 0.000000
68, 535, 0.249728, 700, 0, 0.000000
69, 535, 0.228750, 862, 0, 0.000000
70, 536, 0.237798, 826, 0, 0.000000
71, 537, 0.222446, 741, 0, 0.000000
72, 538, 0.248088, 1040, 0, 0.000000
73, 539, 0.234930, 851, 0, 0.000000
74, 540, 0.211531, 810, 0, 0.000000
75, 540, 0.215790, 775, 0, 0.000000
76, 541, 0.227125, 918, 0, 0.000000
77, 541, 0.229103, 806, 0, 0.000000
78, 541, 0.243268, 924, 0, 0.000000
79, 541, 0.234459, 864, 0, 0.000000
80, 542, 0.233962, 862, 0, 0.000000
81, 542, 0.232928, 914, 0, 0.000000
82, 542, 0.207057, 806, 0, 0.000000
83, 543, 0.242232, 873, 0, 0.000000
84, 544, 0.227847, 931, 0, 0.000000
85, 545, 0.234644, 814, 0, 0.000000
86, 545, 0.228162, 905, 0, 0.000000
87, 545, 0.234587, 862, 0, 0.000000
88, 546, 0.230913, 935, 0, 0.000000
89, 546, 0.231114, 853, 0, 0.000000
90, 546, 0.208134, 859, 0, 0.000000
