Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.350115, 203, 0, 29.353292
1, 154, 26.067185, 164, 0, 21.484081
2, 174, 25.905156, 176, 0, 18.139823
3, 202, 25.562150, 210, 0, 16.305540
4, 244, 25.051463, 361, 0, 15.302060
5, 296, 24.902920, 324, 0, 14.473988
6, 370, 24.478603, 395, 0, 14.523411
7, 460, 23.771457, 500, 0, 14.546462
8, 552, 23.787310, 563, 0, 15.005900
9, 632, 23.820045, 596, 0, 14.866653
10, 702, 23.707439, 692, 0, 15.025237
11, 790, 23.452569, 770, 0, 14.917158
12, 896, 23.521483, 933, 0, 14.729506
13, 978, 23.451295, 901, 0, 15.324154
14, 1044, 23.190065, 970, 0, 14.873935
15, 1132, 23.128957, 1087, 0, 14.805474
16, 1254, 23.061340, 1342, 0, 15.048724
17, 1386, 23.014778, 1343, 0, 15.540357
18, 1498, 23.075399, 1414, 0, 15.477456
19, 1636, 23.231849, 1647, 0, 15.311423
20, 1710, 23.153308, 1605, 0, 14.993999
21, 1814, 23.081297, 1880, 0, 14.943887
22, 1974, 22.597795, 1933, 0, 14.782523
23, 2080, 22.784383, 2095, 0, 15.136384
24, 2158, 22.938369, 2086, 0, 14.800725
25, 2262, 22.805246, 2273, 0, 14.758219
26, 2364, 22.706298, 2272, 0, 15.208793
27, 2492, 22.405585, 2453, 0, 15.132479
28, 2618, 22.301306, 2465, 0, 15.255509
29, 2754, 22.228463, 2655, 0, 14.971706
30, 2834, 22.372431, 2781, 0, 14.916887
31, 2960, 22.400042, 2771, 0, 15.056288
32, 3058, 22.252740, 3255, 0, 14.935474
33, 3164, 22.259735, 3164, 0, 14.695039
34, 3292, 22.120098, 3303, 0, 14.848139
35, 3404, 22.041915, 3177, 0, 14.816167
36, 3416, 22.130248, 3448, 0, 14.965184
37, 3502, 21.902365, 3442, 0, 14.962581
38, 3590, 21.717767, 3518, 0, 15.012088
39, 3656, 21.785264, 3571, 0, 14.825282
40, 3682, 21.745675, 3656, 0, 14.942144
41, 3778, 21.703707, 3555, 0, 14.930739
42, 3808, 21.806845, 3690, 0, 15.027237
43, 3804, 21.555367, 3748, 0, 15.270572
44, 3890, 21.446062, 3766, 0, 15.065569
45, 3928, 21.501752, 3813, 0, 14.993709
46, 3970, 21.515130, 3996, 0, 15.097779
47, 4006, 21.141791, 3866, 0, 15.267720
48, 4038, 21.316205, 3920, 0, 15.168808
49, 4062, 21.400383, 3975, 0, 15.138770
50, 4078, 21.338142, 4091, 0, 15.178155
51, 4102, 21.383682, 3962, 0, 15.084353
52, 4080, 21.341734, 4192, 0, 15.152677
53, 4140, 21.153358, 4233, 0, 15.095494
54, 4188, 21.308263, 4243, 0, 15.080113
55, 4238, 21.202247, 4404, 0, 15.225171
56, 4252, 21.052266, 4542, 0, 15.353109
57, 4262, 21.206818, 4360, 0, 15.118807
58, 4286, 21.130843, 4375, 0, 15.089824
59, 4314, 20.976799, 4421, 0, 15.235398
60, 4348, 21.015455, 4350, 0, 15.031577
61, 4342, 20.866300, 4555, 0, 14.960996
62, 4384, 20.819292, 4496, 0, 14.973829
63, 4422, 20.836632, 4760, 0, 15.109082
64, 4504, 20.599792, 4634, 0, 15.116657
65, 4462, 20.739893, 4641, 0, 15.306050
66, 4506, 20.952332, 4700, 0, 15.044869
67, 4506, 20.855447, 4661, 0, 14.897317
68, 4508, 20.820232, 4717, 0, 14.967107
69, 4532, 20.788765, 4861, 0, 15.082482
70, 4588, 20.745237, 4834, 0, 15.075306
71, 4606, 20.612125, 4829, 0, 15.107213
72, 4610, 20.714195, 4987, 0, 15.017318
73, 4626, 20.589990, 4893, 0, 15.150219
74, 4628, 20.678962, 4903, 0, 15.016149
75, 4638, 20.589296, 5138, 0, 15.062307
76, 4712, 20.511793, 5093, 0, 15.055507
77, 4746, 20.626670, 5118, 0, 15.102464
78, 4762, 20.558977, 5248, 0, 15.099282
79, 4810, 20.533458, 5192, 0, 15.042318
80, 4806, 20.533378, 5196, 0, 15.027821
81, 4812, 20.442928, 5342, 0, 14.903395
82, 4892, 20.384511, 5349, 0, 14.989767
83, 4936, 20.389428, 5260, 0, 14.883283
84, 4922, 20.449496, 5545, 0, 15.049272
85, 4956, 20.454109, 5461, 0, 15.200818
86, 4994, 20.411969, 5521, 0, 15.132894
87, 5016, 20.310979, 5743, 0, 15.119003
88, 5066, 20.467196, 5636, 0, 15.298818
89, 5090, 20.311851, 5779, 0, 15.233828
90, 5106, 20.188304, 5666, 0, 15.013663
91, 5126, 20.142785, 5744, 0, 14.989725
92, 5166, 20.139449, 5910, 0, 14.996715
93, 5204, 20.177199, 5806, 0, 15.139203
94, 5228, 20.163562, 5997, 0, 15.374295
95, 5296, 20.217840, 5888, 0, 15.059609
96, 5296, 20.061504, 5896, 0, 15.002466
97, 5294, 20.135503, 6095, 0, 15.049208
98, 5328, 20.086966, 5985, 0, 15.222299
99, 5342, 20.116073, 6110, 0, 15.055549
100, 5358, 20.283662, 6030, 0, 15.021647
101, 5368, 20.100494, 6082, 0, 14.985691
102, 5426, 19.980774, 6349, 0, 15.039177
103, 5438, 20.107001, 6252, 0, 14.945249
104, 5452, 20.073262, 6205, 0, 14.990283
105, 5454, 20.066634, 6141, 0, 14.767540
106, 5454, 20.127322, 6276, 0, 14.851073
107, 5506, 19.946909, 6234, 0, 15.012405
108, 5452, 19.905808, 6287, 0, 14.976000
