Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.269019, 616, 0, 0.000000
1, 501, 0.382018, 678, 0, 0.000000
2, 502, 0.260915, 685, 0, 0.000000
3, 502, 0.286030, 786, 0, 0.000000
4, 502, 0.244455, 795, 0, 0.000000
5, 502, 0.244016, 875, 0, 0.000000
6, 502, 0.230707, 800, 0, 0.000000
7, 503, 0.238860, 886, 0, 0.000000
8, 504, 0.165162, 926, 0, 0.000000
9, 504, 0.220891, 969, 0, 0.000000
10, 504, 0.223961, 929, 0, 0.000000
11, 505, 0.197625, 917, 0, 0.000000
12, 506, 0.247329, 930, 0, 0.000000
13, 507, 0.241451, 969, 0, 0.000000
14, 508, 0.242014, 965, 0, 0.000000
15, 508, 0.277044, 886, 0, 0.000000
16, 508, 0.225564, 961, 0, 0.000000
17, 509, 0.230142, 902, 0, 0.000000
18, 509, 0.248335, 886, 0, 0.000000
19, 509, 0.270159, 942, 0, 0.000000
20, 509, 0.266943, 970, 0, 0.000000
21, 509, 0.264943, 916, 0, 0.000000
22, 510, 0.278471, 958, 0, 0.000000
23, 511, 0.257278, 889, 0, 0.000000
24, 512, 0.274297, 992, 0, 0.000000
25, 512, 0.285399, 968, 0, 0.000000
26, 512, 0.282618, 957, 0, 0.000000
27, 513, 0.254168, 1058, 0, 0.000000
28, 513, 0.276520, 988, 0, 0.000000
29, 514, 0.294774, 1017, 0, 0.000000
30, 515, 0.284058, 1115, 0, 0.000000
31, 515, 0.293032, 1072, 0, 0.000000
32, 516, 0.285010, 1080, 0, 0.000000
33, 516, 0.288185, 1076, 0, 0.000000
34, 516, 0.289158, 1103, 0, 0.000000
35, 517, 0.298050, 1047, 0, 0.000000
36, 517, 0.299961, 1087, 0, 0.000000
37, 518, 0.296098, 1086, 0, 0.000000
38, 518, 0.289142, 1033, 0, 0.000000
39, 519, 0.297192, 1077, 0, 0.000000
40, 520, 0.288070, 1142, 0, 0.000000
41, 520, 0.293996, 1124, 0, 0.000000
42, 521, 0.286153, 1125, 0, 0.000000
43, 521, 0.312630, 1101, 0, 0.000000
44, 522, 0.284129, 1045, 0, 0.000000
45, 523, 0.290130, 1172, 0, 0.000000
46, 523, 0.283701, 1110, 0, 0.000000
47, 523, 0.275579, 1069, 0, 0.000000
48, 524, 0.301293, 1178, 0, 0.000000
49, 524, 0.278313, 1164, 0, 0.000000
50, 524, 0.298799, 1166, 0, 0.000000
51, 524, 0.274186, 1180, 0, 0.000000
52, 524, 0.275314, 1101, 0, 0.000000
53, 524, 0.284063, 1076, 0, 0.000000
54, 524, 0.277628, 1110, 0, 0.000000
55, 525, 0.282924, 1190, 0, 0.000000
56, 526, 0.291313, 1062, 0, 0.000000
57, 526, 0.276799, 1083, 0, 0.000000
58, 527, 0.273953, 1121, 0, 0.000000
59, 528, 0.266639, 1015, 0, 0.000000
60, 528, 0.269342, 1027, 0, 0.000000
61, 528, 0.276114, 1020, 0, 0.000000
62, 528, 0.296747, 1019, 0, 0.000000
63, 529, 0.322068, 1074, 0, 0.000000
64, 529, 0.285198, 1032, 0, 0.000000
65, 529, 0.302595, 1118, 0, 0.000000
66, 529, 0.280660, 1080, 0, 0.000000
67, 529, 0.315006, 1042, 0, 0.000000
68, 530, 0.284061, 1086, 0, 0.000000
69, 530, 0.275333, 1099, 0, 0.000000
70, 530, 0.284795, 973, 0, 0.000000
71, 531, 0.288383, 1153, 0, 0.000000
72, 532, 0.286681, 1022, 0, 0.000000
73, 533, 0.302090, 1027, 0, 0.000000
74, 534, 0.302739, 1031, 0, 0.000000
75, 534, 0.305110, 939, 0, 0.000000
76, 534, 0.295720, 951, 0, 0.000000
77, 535, 0.304888, 1032, 0, 0.000000
78, 536, 0.301084, 968, 0, 0.000000
79, 536, 0.304848, 952, 0, 0.000000
80, 536, 0.294236, 931, 0, 0.000000
81, 537, 0.289700, 943, 0, 0.000000
82, 538, 0.320344, 860, 0, 0.000000
83, 538, 0.286401, 904, 0, 0.000000
84, 538, 0.285523, 897, 0, 0.000000
85, 538, 0.289571, 940, 0, 0.000000
86, 538, 0.224393, 1083, 0, 0.000000
87, 538, 0.299184, 946, 0, 0.000000
88, 538, 0.293982, 957, 0, 0.000000
89, 539, 0.246821, 918, 0, 0.000000
90, 539, 0.297093, 915, 0, 0.000000
91, 539, 0.227586, 917, 0, 0.000000
92, 539, 0.304297, 895, 0, 0.000000
93, 539, 0.223023, 1010, 0, 0.000000
94, 540, 0.221906, 901, 0, 0.000000
95, 541, 0.292080, 1028, 0, 0.000000
96, 542, 0.275930, 919, 0, 0.000000
97, 542, 0.225806, 910, 0, 0.000000
98, 542, 0.255131, 1006, 0, 0.000000
99, 542, 0.290839, 1004, 0, 0.000000
100, 542, 0.220320, 884, 0, 0.000000
101, 542, 0.291167, 827, 0, 0.000000
102, 542, 0.216641, 730, 0, 0.000000
103, 542, 0.253615, 808, 0, 0.000000
104, 542, 0.212409, 778, 0, 0.000000
105, 542, 0.283548, 791, 0, 0.000000
106, 543, 0.259116, 799, 0, 0.000000
107, 544, 0.214343, 754, 0, 0.000000
108, 545, 0.246344, 806, 0, 0.000000
109, 545, 0.235851, 796, 0, 0.000000
110, 546, 0.254690, 761, 0, 0.000000
111, 547, 0.287357, 805, 0, 0.000000
112, 547, 0.243040, 793, 0, 0.000000
113, 547, 0.274687, 792, 0, 0.000000
114, 548, 0.254487, 725, 0, 0.000000
115, 549, 0.241274, 937, 0, 0.000000
116, 549, 0.254966, 903, 0, 0.000000
117, 549, 0.236977, 775, 0, 0.000000
118, 550, 0.242086, 860, 0, 0.000000
119, 551, 0.291571, 757, 0, 0.000000
120, 552, 0.269462, 893, 0, 0.000000
121, 552, 0.219690, 863, 0, 0.000000
122, 552, 0.309452, 780, 0, 0.000000
123, 552, 0.237708, 952, 0, 0.000000
124, 553, 0.227445, 803, 0, 0.000000
125, 554, 0.216608, 1030, 0, 0.000000
126, 554, 0.288243, 945, 0, 0.000000
127, 554, 0.216711, 1027, 0, 0.000000
128, 554, 0.213703, 931, 0, 0.000000
129, 555, 0.231767, 1014, 0, 0.000000
130, 556, 0.239486, 1066, 0, 0.000000
131, 557, 0.274724, 1074, 0, 0.000000
132, 558, 0.283615, 1023, 0, 0.000000
133, 558, 0.289193, 1005, 0, 0.000000
134, 558, 0.236316, 1027, 0, 0.000000
135, 558, 0.289292, 1084, 0, 0.000000
136, 558, 0.291100, 1000, 0, 0.000000
137, 558, 0.251500, 911, 0, 0.000000
138, 558, 0.289442, 929, 0, 0.000000
139, 559, 0.260293, , 1, 0.000000
