Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.076179, 337, 0, 0.000000
1, 501, 0.429740, 347, 0, 0.000000
2, 502, 0.319520, 365, 0, 0.000000
3, 502, 0.216490, 377, 0, 0.000000
4, 503, 0.169012, 308, 0, 0.000000
5, 503, 0.285491, 307, 0, 0.000000
6, 503, 0.307374, 282, 0, 0.000000
7, 503, 0.294639, 342, 0, 0.000000
8, 503, 0.205058, 382, 0, 0.000000
9, 504, 0.181464, 412, 0, 0.000000
10, 504, 0.215663, 355, 0, 0.000000
11, 505, 0.156767, 356, 0, 0.000000
12, 506, 0.124858, 401, 0, 0.000000
13, 507, 0.106848, 392, 0, 0.000000
14, 508, 0.091078, 380, 0, 0.000000
15, 509, 0.084179, , 1, 0.000000
