Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 17.443121, 257, 0, 28.537280
1, 260, 19.326719, 278, 0, 28.675552
2, 340, 19.258844, 528, 0, 28.553637
3, 426, 19.399187, 399, 0, 27.493589
4, 498, 19.071020, 432, 0, 27.422496
5, 540, 19.282621, 571, 0, 27.519254
6, 618, 19.091769, 534, 0, 27.984781
7, 678, 19.126192, 588, 0, 28.229367
8, 732, 18.559785, 722, 0, 27.388636
9, 778, 18.939885, 693, 0, 27.981764
10, 826, 19.194355, 873, 0, 27.954305
11, 860, 18.995197, 798, 0, 28.201655
12, 866, 19.471103, 761, 0, 28.638326
13, 946, 19.545523, 923, 0, 28.599602
14, 1038, 19.585448, 928, 0, 28.626203
15, 1134, 19.587443, 1167, 0, 28.823905
16, 1220, 19.716409, 1166, 0, 28.427295
17, 1334, 20.142031, 1287, 0, 28.786381
18, 1446, 20.045865, 1420, 0, 28.596361
19, 1552, 19.721175, 1429, 0, 28.528895
20, 1638, 20.004015, 1523, 0, 28.551235
21, 1750, 19.932293, 1836, 0, 27.867351
22, 1890, 19.881974, 1639, 0, 28.008357
23, 1980, 20.104820, 1786, 0, 28.186365
24, 2064, 20.159807, 2020, 0, 28.524680
25, 2184, 19.906951, 1939, 0, 28.025167
26, 2272, 20.009678, 2099, 0, 28.120552
27, 2336, 19.939497, 2015, 0, 28.308784
28, 2382, 19.972272, 2262, 0, 28.029265
29, 2502, 19.788874, 2131, 0, 27.682669
30, 2556, 19.659348, 2317, 0, 27.983853
31, 2608, 20.032953, 2345, 0, 27.984515
32, 2666, 20.124506, 2441, 0, 27.912367
33, 2726, 20.066053, 2313, 0, 28.142499
34, 2762, 19.916874, 2593, 0, 28.031626
35, 2820, 20.368228, 2413, 0, 28.395628
36, 2854, 20.300566, 2709, 0, 28.087273
37, 2890, 20.102372, 2615, 0, 28.089082
38, 2928, 20.409240, 2518, 0, 28.257659
39, 2960, 20.117638, 2684, 0, 28.263422
40, 3014, 20.408911, 2623, 0, 28.289172
41, 3034, 20.278854, 2763, 0, 28.252082
42, 3084, 20.486021, 2861, 0, 28.419090
43, 3128, 20.607829, 2688, 0, 28.316297
44, 3128, 20.590107, 2879, 0, 28.286828
45, 3120, 20.585927, 2694, 0, 28.384883
46, 3192, 20.336961, 2844, 0, 28.326802
47, 3232, 20.504014, 2871, 0, 28.170854
48, 3244, 20.239314, 2812, 0, 28.046874
49, 3252, 20.496270, 2937, 0, 27.873679
50, 3236, 20.494855, 2960, 0, 28.323749
51, 3292, 20.207969, 2837, 0, 28.201292
52, 3306, 20.417373, 3004, 0, 28.340345
53, 3306, 20.325045, 2968, 0, 28.260969
54, 3316, 20.126407, 2996, 0, 28.146514
55, 3348, 20.316561, 3464, 0, 27.881732
56, 3334, 20.154428, 3011, 0, 28.150155
57, 3342, 20.163342, 2957, 0, 28.536652
58, 3400, 20.284395, , 1, 28.396745
