Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.579966, 576, 0, 0.000000
1, 501, 0.747844, 533, 0, 0.000000
2, 501, 0.615223, 622, 0, 0.000000
3, 501, 0.532453, 662, 0, 0.000000
4, 501, 0.490413, 580, 0, 0.000000
5, 501, 0.426015, 777, 0, 0.000000
6, 501, 0.431865, 675, 0, 0.000000
7, 501, 0.425321, 716, 0, 0.000000
8, 502, 0.387185, 682, 0, 0.000000
9, 503, 0.388654, 756, 0, 0.000000
10, 503, 0.409606, 750, 0, 0.000000
11, 504, 0.425204, 695, 0, 0.000000
12, 505, 0.403904, 740, 0, 0.000000
13, 505, 0.396087, 550, 0, 0.000000
14, 506, 0.419395, 825, 0, 0.000000
15, 506, 0.384351, 688, 0, 0.000000
16, 506, 0.394046, 775, 0, 0.000000
17, 506, 0.387653, 778, 0, 0.000000
18, 506, 0.400767, 920, 0, 0.000000
19, 506, 0.399073, 736, 0, 0.000000
20, 507, 0.386439, 935, 0, 0.000000
21, 507, 0.408317, 725, 0, 0.000000
22, 507, 0.397642, 833, 0, 0.000000
23, 507, 0.400343, 755, 0, 0.000000
24, 508, 0.397880, 880, 0, 0.000000
25, 509, 0.392127, 703, 0, 0.000000
26, 509, 0.383076, 944, 0, 0.000000
27, 509, 0.399052, 841, 0, 0.000000
28, 509, 0.388022, 966, 0, 0.000000
29, 510, 0.410623, 958, 0, 0.000000
30, 511, 0.380099, 911, 0, 0.000000
31, 511, 0.400045, 853, 0, 0.000000
32, 511, 0.371761, 817, 0, 0.000000
33, 511, 0.397113, 850, 0, 0.000000
34, 511, 0.380138, 805, 0, 0.000000
35, 512, 0.396945, 858, 0, 0.000000
36, 512, 0.384818, 881, 0, 0.000000
37, 513, 0.378309, 1100, 0, 0.000000
38, 513, 0.394752, 1064, 0, 0.000000
39, 514, 0.398719, 976, 0, 0.000000
40, 514, 0.400955, 1036, 0, 0.000000
41, 515, 0.408006, 822, 0, 0.000000
42, 516, 0.388857, 937, 0, 0.000000
43, 516, 0.366565, 903, 0, 0.000000
44, 516, 0.402804, 790, 0, 0.000000
45, 516, 0.392257, 1045, 0, 0.000000
46, 516, 0.384363, 797, 0, 0.000000
47, 517, 0.368333, 840, 0, 0.000000
48, 517, 0.380595, 778, 0, 0.000000
49, 518, 0.383232, 894, 0, 0.000000
50, 518, 0.372586, 723, 0, 0.000000
51, 519, 0.385582, 801, 0, 0.000000
52, 520, 0.388735, 759, 0, 0.000000
53, 520, 0.404669, 679, 0, 0.000000
54, 521, 0.396668, 764, 0, 0.000000
55, 521, 0.425756, 679, 0, 0.000000
56, 521, 0.428529, 865, 0, 0.000000
57, 522, 0.442250, 930, 0, 0.000000
58, 522, 0.403176, 747, 0, 0.000000
59, 523, 0.427402, 775, 0, 0.000000
60, 524, 0.416813, 799, 0, 0.000000
61, 524, 0.406040, 703, 0, 0.000000
62, 525, 0.407593, 750, 0, 0.000000
63, 525, 0.409676, 758, 0, 0.000000
64, 526, 0.410363, 754, 0, 0.000000
65, 526, 0.394282, 783, 0, 0.000000
66, 526, 0.398397, 820, 0, 0.000000
67, 526, 0.407348, 938, 0, 0.000000
68, 526, 0.397183, 1025, 0, 0.000000
69, 527, 0.397982, 790, 0, 0.000000
70, 528, 0.407849, 1023, 0, 0.000000
71, 528, 0.392895, 843, 0, 0.000000
72, 529, 0.393195, 893, 0, 0.000000
73, 530, 0.406360, 781, 0, 0.000000
74, 530, 0.391989, 875, 0, 0.000000
75, 530, 0.389473, 895, 0, 0.000000
76, 531, 0.383721, 969, 0, 0.000000
77, 532, 0.398103, 1012, 0, 0.000000
78, 533, 0.401867, 935, 0, 0.000000
