Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.488535, 588, 0, 0.000000
1, 500, 0.542646, 563, 0, 0.000000
2, 501, 0.398504, 619, 0, 0.000000
3, 501, 0.349507, 521, 0, 0.000000
4, 502, 0.332413, 519, 0, 0.000000
5, 502, 0.337637, 548, 0, 0.000000
6, 502, 0.361068, 393, 0, 0.000000
7, 502, 0.372223, 515, 0, 0.000000
8, 502, 0.371472, 461, 0, 0.000000
9, 503, 0.358023, 578, 0, 0.000000
10, 503, 0.344886, 655, 0, 0.000000
11, 503, 0.345369, 499, 0, 0.000000
12, 504, 0.333348, 605, 0, 0.000000
13, 504, 0.328592, 524, 0, 0.000000
14, 504, 0.330871, 605, 0, 0.000000
15, 504, 0.328426, 705, 0, 0.000000
16, 504, 0.311043, 742, 0, 0.000000
17, 505, 0.302043, 571, 0, 0.000000
18, 505, 0.300295, 759, 0, 0.000000
19, 506, 0.292435, 674, 0, 0.000000
20, 506, 0.305539, 695, 0, 0.000000
21, 506, 0.299194, 793, 0, 0.000000
22, 506, 0.288952, 689, 0, 0.000000
23, 507, 0.292421, 737, 0, 0.000000
24, 508, 0.293999, 697, 0, 0.000000
25, 509, 0.282944, 646, 0, 0.000000
26, 509, 0.286376, 878, 0, 0.000000
27, 509, 0.295299, 739, 0, 0.000000
28, 510, 0.290977, 846, 0, 0.000000
29, 510, 0.290390, 755, 0, 0.000000
30, 510, 0.283934, 893, 0, 0.000000
31, 511, 0.272915, 804, 0, 0.000000
32, 512, 0.286765, 987, 0, 0.000000
33, 513, 0.278000, 793, 0, 0.000000
34, 513, 0.265874, 865, 0, 0.000000
35, 513, 0.262350, 812, 0, 0.000000
36, 514, 0.259751, 772, 0, 0.000000
37, 514, 0.261398, 781, 0, 0.000000
38, 515, 0.278862, 792, 0, 0.000000
39, 516, 0.265930, 946, 0, 0.000000
40, 516, 0.275538, 795, 0, 0.000000
41, 517, 0.258953, 945, 0, 0.000000
42, 518, 0.254022, 812, 0, 0.000000
43, 519, 0.261814, 981, 0, 0.000000
44, 519, 0.265166, 967, 0, 0.000000
45, 519, 0.262109, 966, 0, 0.000000
46, 519, 0.259458, 916, 0, 0.000000
47, 519, 0.259127, 841, 0, 0.000000
48, 519, 0.264900, 829, 0, 0.000000
49, 519, 0.263410, 866, 0, 0.000000
50, 519, 0.277790, , 1, 0.000000
