Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.437294, 673, 0, 0.000000
1, 500, 0.741511, 707, 0, 0.000000
2, 500, 0.643745, 772, 0, 0.000000
3, 500, 0.497797, 735, 0, 0.000000
4, 501, 0.395970, 774, 0, 0.000000
5, 501, 0.323334, 702, 0, 0.000000
6, 501, 0.241974, 785, 0, 0.000000
7, 501, 0.245022, 782, 0, 0.000000
8, 501, 0.237563, 732, 0, 0.000000
9, 501, 0.268742, 758, 0, 0.000000
10, 502, 0.253575, 909, 0, 0.000000
11, 503, 0.310172, 734, 0, 0.000000
12, 503, 0.311109, 728, 0, 0.000000
13, 503, 0.293646, 724, 0, 0.000000
14, 503, 0.286278, 559, 0, 0.000000
15, 504, 0.264093, 615, 0, 0.000000
16, 505, 0.249467, 659, 0, 0.000000
17, 505, 0.308422, 531, 0, 0.000000
18, 505, 0.282541, 614, 0, 0.000000
19, 505, 0.262627, 614, 0, 0.000000
20, 506, 0.263048, 596, 0, 0.000000
21, 506, 0.276760, 722, 0, 0.000000
22, 507, 0.261900, 620, 0, 0.000000
23, 508, 0.245842, 755, 0, 0.000000
24, 508, 0.245991, 641, 0, 0.000000
25, 508, 0.244958, 675, 0, 0.000000
26, 509, 0.251530, 774, 0, 0.000000
27, 510, 0.252659, 680, 0, 0.000000
28, 510, 0.271050, 741, 0, 0.000000
29, 510, 0.249553, 743, 0, 0.000000
30, 510, 0.241032, 736, 0, 0.000000
31, 510, 0.263936, 692, 0, 0.000000
32, 511, 0.252645, 836, 0, 0.000000
33, 511, 0.261626, 781, 0, 0.000000
34, 511, 0.227625, 765, 0, 0.000000
35, 511, 0.264987, 979, 0, 0.000000
36, 512, 0.247054, 839, 0, 0.000000
37, 512, 0.250281, 1023, 0, 0.000000
38, 513, 0.272518, 801, 0, 0.000000
39, 513, 0.241726, 837, 0, 0.000000
40, 513, 0.238497, 925, 0, 0.000000
41, 514, 0.246103, 839, 0, 0.000000
42, 515, 0.244847, 898, 0, 0.000000
43, 515, 0.269209, 907, 0, 0.000000
44, 515, 0.251785, 972, 0, 0.000000
45, 515, 0.266556, 939, 0, 0.000000
46, 516, 0.239758, 930, 0, 0.000000
47, 517, 0.244218, 915, 0, 0.000000
48, 518, 0.243641, 861, 0, 0.000000
49, 518, 0.250290, 837, 0, 0.000000
50, 518, 0.248426, 965, 0, 0.000000
51, 518, 0.226608, 901, 0, 0.000000
52, 519, 0.256160, 1002, 0, 0.000000
53, 519, 0.253360, 835, 0, 0.000000
54, 520, 0.248774, 946, 0, 0.000000
55, 520, 0.250262, 853, 0, 0.000000
56, 521, 0.259039, 836, 0, 0.000000
57, 521, 0.261140, 887, 0, 0.000000
58, 521, 0.272115, 874, 0, 0.000000
59, 522, 0.267361, 903, 0, 0.000000
60, 522, 0.284119, 701, 0, 0.000000
61, 522, 0.243779, 625, 0, 0.000000
62, 522, 0.244995, 658, 0, 0.000000
63, 522, 0.248622, 656, 0, 0.000000
64, 522, 0.256960, 596, 0, 0.000000
65, 522, 0.247080, 766, 0, 0.000000
66, 523, 0.263926, 626, 0, 0.000000
67, 524, 0.262234, 648, 0, 0.000000
68, 524, 0.253774, 682, 0, 0.000000
69, 525, 0.261074, 675, 0, 0.000000
70, 525, 0.267703, 586, 0, 0.000000
71, 525, 0.268660, 692, 0, 0.000000
72, 526, 0.253009, 624, 0, 0.000000
73, 526, 0.259898, 616, 0, 0.000000
74, 526, 0.249198, 641, 0, 0.000000
75, 527, 0.266518, 578, 0, 0.000000
76, 528, 0.251889, 732, 0, 0.000000
77, 529, 0.251212, 642, 0, 0.000000
78, 529, 0.260795, 633, 0, 0.000000
79, 530, 0.258429, 634, 0, 0.000000
80, 531, 0.256199, 752, 0, 0.000000
81, 532, 0.254773, 602, 0, 0.000000
82, 532, 0.249472, 697, 0, 0.000000
83, 532, 0.256875, 575, 0, 0.000000
84, 533, 0.262822, 728, 0, 0.000000
85, 533, 0.267908, 619, 0, 0.000000
86, 533, 0.295282, 499, 0, 0.000000
87, 533, 0.334031, 482, 0, 0.000000
88, 534, 0.322913, 463, 0, 0.000000
89, 535, 0.326564, 681, 0, 0.000000
90, 536, 0.314435, 469, 0, 0.000000
91, 536, 0.282926, 582, 0, 0.000000
92, 537, 0.279871, 552, 0, 0.000000
93, 537, 0.261013, 664, 0, 0.000000
94, 537, 0.262217, 565, 0, 0.000000
95, 537, 0.270931, 648, 0, 0.000000
96, 537, 0.263933, 650, 0, 0.000000
97, 537, 0.264829, 557, 0, 0.000000
98, 538, 0.269881, 634, 0, 0.000000
99, 539, 0.266211, 589, 0, 0.000000
100, 539, 0.265882, 764, 0, 0.000000
101, 540, 0.261228, 598, 0, 0.000000
102, 540, 0.265082, 592, 0, 0.000000
103, 541, 0.260490, 666, 0, 0.000000
104, 542, 0.262862, 694, 0, 0.000000
105, 542, 0.261204, 566, 0, 0.000000
106, 543, 0.268373, 673, 0, 0.000000
107, 543, 0.264269, 664, 0, 0.000000
108, 543, 0.265499, 627, 0, 0.000000
109, 543, 0.262527, 700, 0, 0.000000
110, 544, 0.257594, 745, 0, 0.000000
111, 544, 0.261790, 669, 0, 0.000000
112, 544, 0.260572, 597, 0, 0.000000
113, 544, 0.266641, 751, 0, 0.000000
114, 544, 0.260466, 670, 0, 0.000000
115, 544, 0.260885, 657, 0, 0.000000
116, 545, 0.260087, 775, 0, 0.000000
117, 545, 0.254702, 709, 0, 0.000000
118, 545, 0.261230, 654, 0, 0.000000
119, 545, 0.258713, 769, 0, 0.000000
120, 545, 0.265463, 726, 0, 0.000000
121, 546, 0.260210, 618, 0, 0.000000
122, 547, 0.258752, 754, 0, 0.000000
123, 547, 0.263499, 724, 0, 0.000000
124, 547, 0.280336, 620, 0, 0.000000
125, 548, 0.274874, 793, 0, 0.000000
126, 548, 0.279348, 509, 0, 0.000000
127, 548, 0.322406, 621, 0, 0.000000
128, 548, 0.290309, 766, 0, 0.000000
129, 548, 0.274458, 670, 0, 0.000000
130, 549, 0.256454, 697, 0, 0.000000
131, 549, 0.298220, 789, 0, 0.000000
132, 549, 0.248616, 694, 0, 0.000000
133, 549, 0.250865, 682, 0, 0.000000
134, 549, 0.269599, 792, 0, 0.000000
135, 549, 0.262072, 691, 0, 0.000000
136, 550, 0.255595, 676, 0, 0.000000
137, 550, 0.254229, 827, 0, 0.000000
138, 550, 0.269703, 682, 0, 0.000000
139, 551, 0.267826, 703, 0, 0.000000
140, 552, 0.250849, 818, 0, 0.000000
141, 553, 0.249584, 742, 0, 0.000000
142, 553, 0.259906, 744, 0, 0.000000
143, 553, 0.251438, 841, 0, 0.000000
144, 554, 0.263328, 764, 0, 0.000000
145, 554, 0.270899, 804, 0, 0.000000
146, 554, 0.259969, 797, 0, 0.000000
147, 555, 0.259312, 626, 0, 0.000000
148, 555, 0.259620, 835, 0, 0.000000
149, 555, 0.256758, 725, 0, 0.000000
150, 555, 0.265490, 745, 0, 0.000000
151, 555, 0.266338, 748, 0, 0.000000
152, 556, 0.267283, 714, 0, 0.000000
153, 556, 0.259933, 707, 0, 0.000000
154, 556, 0.272424, 830, 0, 0.000000
155, 556, 0.269485, 730, 0, 0.000000
156, 557, 0.266020, 719, 0, 0.000000
157, 558, 0.307075, 786, 0, 0.000000
158, 558, 0.267497, 710, 0, 0.000000
159, 558, 0.267988, 660, 0, 0.000000
160, 558, 0.303306, 710, 0, 0.000000
161, 558, 0.328639, 626, 0, 0.000000
162, 559, 0.342677, 610, 0, 0.000000
163, 559, 0.329300, 651, 0, 0.000000
164, 560, 0.328807, 579, 0, 0.000000
165, 561, 0.310849, 437, 0, 0.000000
166, 562, 0.337877, 533, 0, 0.000000
167, 563, 0.331304, 531, 0, 0.000000
168, 563, 0.319567, 636, 0, 0.000000
169, 563, 0.318708, 499, 0, 0.000000
170, 563, 0.307772, 583, 0, 0.000000
171, 564, 0.307379, 600, 0, 0.000000
172, 564, 0.297992, 597, 0, 0.000000
173, 564, 0.295001, 540, 0, 0.000000
174, 565, 0.302747, 622, 0, 0.000000
175, 566, 0.292874, 671, 0, 0.000000
176, 567, 0.283453, 635, 0, 0.000000
177, 568, 0.287140, 638, 0, 0.000000
178, 568, 0.296098, 648, 0, 0.000000
179, 569, 0.274198, 684, 0, 0.000000
180, 569, 0.283859, 673, 0, 0.000000
181, 570, 0.287138, 640, 0, 0.000000
182, 571, 0.283725, 724, 0, 0.000000
183, 571, 0.282085, 705, 0, 0.000000
184, 572, 0.281787, 729, 0, 0.000000
185, 573, 0.279089, 807, 0, 0.000000
186, 573, 0.307378, 693, 0, 0.000000
187, 573, 0.266718, 659, 0, 0.000000
188, 574, 0.276863, 677, 0, 0.000000
189, 574, 0.269398, 712, 0, 0.000000
190, 574, 0.274994, 698, 0, 0.000000
191, 575, 0.274753, 748, 0, 0.000000
192, 576, 0.290226, 717, 0, 0.000000
193, 577, 0.294543, 699, 0, 0.000000
194, 577, 0.290150, 718, 0, 0.000000
195, 577, 0.358212, 688, 0, 0.000000
196, 578, 0.370487, 569, 0, 0.000000
197, 579, 0.341994, 740, 0, 0.000000
198, 579, 0.312721, 799, 0, 0.000000
199, 580, 0.298332, 588, 0, 0.000000
200, 580, 0.289512, 644, 0, 0.000000
201, 581, 0.293762, 642, 0, 0.000000
202, 582, 0.287680, 621, 0, 0.000000
203, 582, 0.278933, 678, 0, 0.000000
204, 583, 0.290248, 743, 0, 0.000000
205, 584, 0.244245, 762, 0, 0.000000
206, 584, 0.279385, 714, 0, 0.000000
207, 584, 0.256342, 862, 0, 0.000000
208, 584, 0.243468, 831, 0, 0.000000
209, 584, 0.264491, 842, 0, 0.000000
210, 585, 0.264387, 1006, 0, 0.000000
211, 586, 0.254461, 813, 0, 0.000000
212, 586, 0.252550, 816, 0, 0.000000
213, 587, 0.235847, 1073, 0, 0.000000
214, 587, 0.230997, 869, 0, 0.000000
215, 587, 0.228382, 900, 0, 0.000000
216, 587, 0.252889, 1090, 0, 0.000000
217, 588, 0.247624, 865, 0, 0.000000
218, 589, 0.249392, 904, 0, 0.000000
219, 589, 0.234464, 931, 0, 0.000000
220, 590, 0.229855, 978, 0, 0.000000
221, 590, 0.204521, 1018, 0, 0.000000
222, 591, 0.219753, 848, 0, 0.000000
223, 591, 0.227343, 1110, 0, 0.000000
224, 591, 0.231017, 1055, 0, 0.000000
225, 591, 0.241215, 1033, 0, 0.000000
226, 591, 0.214876, 1043, 0, 0.000000
227, 592, 0.219774, 1076, 0, 0.000000
228, 592, 0.224735, 955, 0, 0.000000
229, 593, 0.226719, 1010, 0, 0.000000
230, 594, 0.216224, 918, 0, 0.000000
231, 594, 0.218789, 1088, 0, 0.000000
232, 594, 0.233113, 914, 0, 0.000000
233, 594, 0.237356, 1086, 0, 0.000000
234, 594, 0.227238, 990, 0, 0.000000
235, 594, 0.214924, 950, 0, 0.000000
236, 594, 0.231442, 1061, 0, 0.000000
237, 594, 0.208489, 998, 0, 0.000000
238, 595, 0.232528, 1086, 0, 0.000000
239, 595, 0.204022, 1017, 0, 0.000000
240, 596, 0.192511, 1128, 0, 0.000000
241, 597, 0.213736, 1006, 0, 0.000000
242, 597, 0.194307, 1145, 0, 0.000000
243, 597, 0.208396, 1152, 0, 0.000000
244, 598, 0.213328, 1267, 0, 0.000000
245, 598, 0.198142, 1114, 0, 0.000000
246, 598, 0.208632, 1111, 0, 0.000000
247, 598, 0.207469, 1107, 0, 0.000000
248, 599, 0.198545, 1173, 0, 0.000000
249, 600, 0.241044, 1113, 0, 0.000000
250, 600, 0.226654, 1256, 0, 0.000000
251, 600, 0.194261, 1069, 0, 0.000000
252, 601, 0.194613, 1294, 0, 0.000000
253, 602, 0.208641, 1167, 0, 0.000000
254, 602, 0.183696, 1360, 0, 0.000000
255, 603, 0.178208, 1191, 0, 0.000000
256, 603, 0.222821, 1333, 0, 0.000000
257, 603, 0.188798, 1181, 0, 0.000000
258, 603, 0.184187, 1315, 0, 0.000000
259, 604, 0.193240, 1380, 0, 0.000000
260, 604, 0.189771, 1449, 0, 0.000000
261, 604, 0.182034, 1433, 0, 0.000000
262, 605, 0.175784, 1318, 0, 0.000000
263, 605, 0.185773, 1460, 0, 0.000000
264, 606, 0.166771, 1440, 0, 0.000000
265, 606, 0.212123, 1495, 0, 0.000000
266, 607, 0.185178, 1369, 0, 0.000000
267, 607, 0.189342, 1561, 0, 0.000000
268, 607, 0.159683, 1547, 0, 0.000000
269, 607, 0.165321, 1426, 0, 0.000000
270, 607, 0.176993, 1571, 0, 0.000000
271, 607, 0.173184, 1602, 0, 0.000000
272, 607, 0.166778, 1545, 0, 0.000000
273, 608, 0.180634, 1639, 0, 0.000000
274, 608, 0.173572, 1589, 0, 0.000000
275, 609, 0.193622, 1484, 0, 0.000000
276, 609, 0.172012, 1526, 0, 0.000000
277, 609, 0.165148, 1566, 0, 0.000000
278, 609, 0.172210, 1390, 0, 0.000000
279, 609, 0.171258, 1492, 0, 0.000000
280, 609, 0.173088, 1563, 0, 0.000000
281, 609, 0.182201, 1489, 0, 0.000000
282, 610, 0.174255, 1405, 0, 0.000000
283, 611, 0.181195, 1599, 0, 0.000000
284, 611, 0.169031, 1477, 0, 0.000000
285, 611, 0.176668, 1498, 0, 0.000000
286, 612, 0.187731, 1593, 0, 0.000000
287, 612, 0.178014, 1550, 0, 0.000000
288, 612, 0.183598, 1537, 0, 0.000000
289, 612, 0.205817, 1460, 0, 0.000000
290, 612, 0.179044, 1642, 0, 0.000000
291, 612, 0.183431, 1438, 0, 0.000000
292, 612, 0.211337, 1579, 0, 0.000000
293, 612, 0.179686, 1653, 0, 0.000000
294, 613, 0.168505, 1544, 0, 0.000000
295, 614, 0.180567, 1513, 0, 0.000000
296, 615, 0.176134, 1703, 0, 0.000000
297, 615, 0.194374, 1573, 0, 0.000000
298, 616, 0.205616, 1544, 0, 0.000000
299, 617, 0.181808, 1555, 0, 0.000000
300, 618, 0.182131, 1558, 0, 0.000000
301, 619, 0.166894, 1595, 0, 0.000000
302, 619, 0.170593, 1534, 0, 0.000000
303, 619, 0.178557, 1661, 0, 0.000000
304, 619, 0.191772, 1583, 0, 0.000000
305, 620, 0.191732, 1623, 0, 0.000000
306, 621, 0.191326, 1550, 0, 0.000000
307, 621, 0.218886, 1702, 0, 0.000000
308, 622, 0.194790, 1659, 0, 0.000000
309, 623, 0.185951, 1491, 0, 0.000000
310, 624, 0.189329, 1564, 0, 0.000000
