Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.164075, 506, 0, 0.000000
1, 500, 0.320023, 743, 0, 0.000000
2, 501, 0.244143, 581, 0, 0.000000
3, 501, 0.256811, 640, 0, 0.000000
4, 502, 0.269513, 609, 0, 0.000000
5, 502, 0.252169, 850, 0, 0.000000
6, 502, 0.224221, 698, 0, 0.000000
7, 502, 0.220668, 663, 0, 0.000000
8, 502, 0.229513, 641, 0, 0.000000
9, 502, 0.194799, 781, 0, 0.000000
10, 503, 0.190362, 696, 0, 0.000000
11, 504, 0.207339, 620, 0, 0.000000
12, 505, 0.210291, 710, 0, 0.000000
13, 505, 0.224044, 781, 0, 0.000000
14, 505, 0.224314, 668, 0, 0.000000
15, 505, 0.216335, 688, 0, 0.000000
16, 505, 0.214328, 620, 0, 0.000000
17, 506, 0.214863, 448, 0, 0.000000
18, 507, 0.201199, 620, 0, 0.000000
19, 507, 0.209256, 355, 0, 0.000000
20, 508, 0.200993, 428, 0, 0.000000
21, 508, 0.204650, 424, 0, 0.000000
22, 508, 0.204502, 405, 0, 0.000000
23, 508, 0.197038, 541, 0, 0.000000
24, 509, 0.203469, 427, 0, 0.000000
25, 510, 0.201257, 671, 0, 0.000000
26, 510, 0.209551, 490, 0, 0.000000
27, 511, 0.200044, 485, 0, 0.000000
28, 511, 0.208306, 584, 0, 0.000000
29, 511, 0.216733, 589, 0, 0.000000
30, 512, 0.213490, 695, 0, 0.000000
31, 513, 0.222244, 624, 0, 0.000000
32, 513, 0.224847, 544, 0, 0.000000
33, 514, 0.219526, 632, 0, 0.000000
34, 514, 0.223418, 601, 0, 0.000000
35, 515, 0.223597, 708, 0, 0.000000
36, 516, 0.225462, 576, 0, 0.000000
37, 516, 0.221580, 569, 0, 0.000000
38, 516, 0.227395, 568, 0, 0.000000
39, 517, 0.229376, 627, 0, 0.000000
40, 517, 0.222817, 584, 0, 0.000000
41, 517, 0.221530, 776, 0, 0.000000
42, 517, 0.221178, 636, 0, 0.000000
43, 518, 0.218808, 640, 0, 0.000000
44, 518, 0.211456, 686, 0, 0.000000
45, 518, 0.212240, 560, 0, 0.000000
46, 518, 0.211322, 766, 0, 0.000000
47, 518, 0.217635, 611, 0, 0.000000
48, 518, 0.224258, 617, 0, 0.000000
49, 518, 0.223151, 711, 0, 0.000000
50, 518, 0.216384, 727, 0, 0.000000
51, 519, 0.220845, 717, 0, 0.000000
52, 520, 0.219039, 691, 0, 0.000000
53, 521, 0.220845, 695, 0, 0.000000
54, 522, 0.222681, 750, 0, 0.000000
55, 522, 0.215436, 835, 0, 0.000000
56, 522, 0.213609, 660, 0, 0.000000
57, 522, 0.211868, 737, 0, 0.000000
58, 523, 0.210547, 670, 0, 0.000000
59, 524, 0.204004, 945, 0, 0.000000
60, 525, 0.213364, 798, 0, 0.000000
61, 525, 0.212099, 696, 0, 0.000000
62, 525, 0.218430, 709, 0, 0.000000
63, 525, 0.217450, 777, 0, 0.000000
64, 526, 0.219621, 606, 0, 0.000000
65, 526, 0.216209, 722, 0, 0.000000
66, 527, 0.213908, 667, 0, 0.000000
67, 527, 0.218020, 904, 0, 0.000000
68, 528, 0.218664, 719, 0, 0.000000
69, 528, 0.216533, 601, 0, 0.000000
70, 529, 0.218452, 651, 0, 0.000000
71, 530, 0.216546, 864, 0, 0.000000
72, 531, 0.214733, 675, 0, 0.000000
73, 532, 0.208613, 678, 0, 0.000000
74, 533, 0.200376, 650, 0, 0.000000
75, 533, 0.201510, 585, 0, 0.000000
76, 534, 0.197663, 775, 0, 0.000000
77, 534, 0.201158, 598, 0, 0.000000
78, 535, 0.200959, 660, 0, 0.000000
79, 536, 0.210827, 594, 0, 0.000000
80, 536, 0.212887, 695, 0, 0.000000
81, 536, 0.212469, 654, 0, 0.000000
82, 536, 0.211104, 518, 0, 0.000000
