Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.572004, 621, 0, 0.000000
1, 501, 0.519707, 652, 0, 0.000000
2, 501, 0.456019, 823, 0, 0.000000
3, 502, 0.452977, 768, 0, 0.000000
4, 503, 0.450011, 610, 0, 0.000000
5, 504, 0.458636, 562, 0, 0.000000
6, 505, 0.488975, 499, 0, 0.000000
7, 506, 0.476829, 627, 0, 0.000000
8, 506, 0.434278, 543, 0, 0.000000
9, 507, 0.433143, 590, 0, 0.000000
10, 507, 0.402351, 501, 0, 0.000000
11, 508, 0.402854, 607, 0, 0.000000
12, 508, 0.424139, 483, 0, 0.000000
13, 509, 0.401008, 531, 0, 0.000000
14, 509, 0.387867, 634, 0, 0.000000
15, 510, 0.380886, 480, 0, 0.000000
16, 511, 0.385891, 614, 0, 0.000000
17, 511, 0.388131, 558, 0, 0.000000
18, 511, 0.353421, 616, 0, 0.000000
19, 511, 0.373899, 536, 0, 0.000000
20, 511, 0.351308, 714, 0, 0.000000
21, 512, 0.358669, 653, 0, 0.000000
22, 512, 0.351199, 701, 0, 0.000000
23, 512, 0.360819, 683, 0, 0.000000
24, 512, 0.402890, 712, 0, 0.000000
25, 513, 0.405089, 564, 0, 0.000000
26, 514, 0.398346, 493, 0, 0.000000
27, 514, 0.473594, 452, 0, 0.000000
28, 515, 0.448323, 518, 0, 0.000000
29, 515, 0.459989, 554, 0, 0.000000
30, 516, 0.420890, 423, 0, 0.000000
31, 516, 0.406363, 489, 0, 0.000000
32, 517, 0.385643, 512, 0, 0.000000
33, 517, 0.372636, 585, 0, 0.000000
34, 517, 0.373524, 491, 0, 0.000000
35, 517, 0.374300, 666, 0, 0.000000
36, 518, 0.333693, 685, 0, 0.000000
37, 518, 0.352351, 699, 0, 0.000000
38, 518, 0.347385, 666, 0, 0.000000
39, 518, 0.331546, 787, 0, 0.000000
40, 518, 0.329733, 592, 0, 0.000000
41, 519, 0.328114, 551, 0, 0.000000
42, 520, 0.344157, 592, 0, 0.000000
43, 521, 0.337780, 639, 0, 0.000000
44, 521, 0.324188, 586, 0, 0.000000
45, 522, 0.322716, 613, 0, 0.000000
46, 523, 0.307284, 636, 0, 0.000000
47, 524, 0.313541, 628, 0, 0.000000
48, 524, 0.342406, 793, 0, 0.000000
49, 524, 0.340031, 777, 0, 0.000000
50, 524, 0.340814, 823, 0, 0.000000
51, 525, 0.352781, 792, 0, 0.000000
52, 526, 0.330666, 776, 0, 0.000000
53, 526, 0.317199, 731, 0, 0.000000
54, 526, 0.308288, 760, 0, 0.000000
55, 526, 0.307638, 683, 0, 0.000000
56, 527, 0.298525, 781, 0, 0.000000
57, 527, 0.287691, 725, 0, 0.000000
58, 527, 0.279438, 901, 0, 0.000000
59, 528, 0.298430, 846, 0, 0.000000
60, 529, 0.302815, 933, 0, 0.000000
61, 529, 0.287520, 792, 0, 0.000000
62, 529, 0.267465, 949, 0, 0.000000
63, 530, 0.298359, 836, 0, 0.000000
64, 530, 0.287954, 758, 0, 0.000000
65, 531, 0.281293, 799, 0, 0.000000
66, 531, 0.309889, 897, 0, 0.000000
67, 531, 0.299046, 745, 0, 0.000000
68, 531, 0.299569, 957, 0, 0.000000
69, 532, 0.295093, 963, 0, 0.000000
70, 532, 0.263784, 1028, 0, 0.000000
71, 533, 0.284425, 1096, 0, 0.000000
72, 533, 0.274288, 938, 0, 0.000000
73, 534, 0.260344, 832, 0, 0.000000
74, 534, 0.266171, 833, 0, 0.000000
75, 535, 0.253866, 847, 0, 0.000000
76, 536, 0.269135, 890, 0, 0.000000
77, 537, 0.280369, 1020, 0, 0.000000
78, 537, 0.274265, 1058, 0, 0.000000
79, 537, 0.268114, 982, 0, 0.000000
80, 538, 0.262762, 995, 0, 0.000000
81, 538, 0.257453, 1001, 0, 0.000000
82, 538, 0.273308, 882, 0, 0.000000
83, 539, 0.263925, 971, 0, 0.000000
84, 539, 0.242444, 925, 0, 0.000000
85, 540, 0.237946, 942, 0, 0.000000
86, 541, 0.262748, 1177, 0, 0.000000
87, 542, 0.258249, 1136, 0, 0.000000
88, 543, 0.261648, 1121, 0, 0.000000
89, 544, 0.266017, 1135, 0, 0.000000
90, 545, 0.262861, 1038, 0, 0.000000
91, 545, 0.243241, 975, 0, 0.000000
92, 546, 0.256801, 1078, 0, 0.000000
93, 546, 0.279715, 976, 0, 0.000000
94, 546, 0.244959, 1189, 0, 0.000000
95, 547, 0.271573, 1278, 0, 0.000000
96, 548, 0.243436, 1180, 0, 0.000000
97, 548, 0.254989, 1071, 0, 0.000000
98, 548, 0.258447, 1056, 0, 0.000000
99, 548, 0.258303, 1025, 0, 0.000000
100, 548, 0.250421, 1057, 0, 0.000000
101, 549, 0.251317, 1203, 0, 0.000000
102, 549, 0.262210, 1202, 0, 0.000000
103, 550, 0.268695, 1216, 0, 0.000000
104, 551, 0.257721, 1075, 0, 0.000000
105, 551, 0.264720, 1131, 0, 0.000000
106, 551, 0.247336, 1177, 0, 0.000000
107, 551, 0.242248, 1091, 0, 0.000000
108, 551, 0.255607, 1360, 0, 0.000000
109, 551, 0.263592, 1386, 0, 0.000000
110, 551, 0.266192, 1294, 0, 0.000000
111, 552, 0.255171, 1076, 0, 0.000000
112, 552, 0.256471, 1085, 0, 0.000000
113, 552, 0.261176, 1186, 0, 0.000000
114, 553, 0.266280, 1153, 0, 0.000000
115, 554, 0.262977, 1231, 0, 0.000000
116, 554, 0.263828, 1246, 0, 0.000000
117, 555, 0.242995, 1314, 0, 0.000000
118, 555, 0.254969, 1128, 0, 0.000000
119, 556, 0.243430, 1132, 0, 0.000000
120, 556, 0.261073, 1097, 0, 0.000000
121, 556, 0.253569, 1139, 0, 0.000000
122, 557, 0.239142, 1383, 0, 0.000000
123, 558, 0.247937, 1368, 0, 0.000000
124, 558, 0.257209, 1290, 0, 0.000000
125, 559, 0.255152, 1204, 0, 0.000000
126, 560, 0.235831, 1203, 0, 0.000000
127, 561, 0.249169, 1254, 0, 0.000000
128, 562, 0.240420, 1307, 0, 0.000000
129, 563, 0.232423, 1370, 0, 0.000000
130, 564, 0.229528, 1411, 0, 0.000000
131, 565, 0.229417, 1370, 0, 0.000000
132, 565, 0.223122, 1161, 0, 0.000000
133, 566, 0.234127, 1300, 0, 0.000000
134, 566, 0.244533, 1218, 0, 0.000000
135, 566, 0.237655, 1383, 0, 0.000000
136, 566, 0.232719, 1318, 0, 0.000000
137, 566, 0.246960, 1312, 0, 0.000000
138, 567, 0.284792, 1282, 0, 0.000000
139, 568, 0.262554, 1351, 0, 0.000000
140, 569, 0.257986, 1180, 0, 0.000000
141, 570, 0.232505, 1385, 0, 0.000000
142, 571, 0.243173, 1449, 0, 0.000000
143, 571, 0.239850, 1446, 0, 0.000000
144, 572, 0.257806, 1220, 0, 0.000000
145, 572, 0.248151, 1383, 0, 0.000000
146, 572, 0.240610, 1236, 0, 0.000000
147, 573, 0.235866, 1295, 0, 0.000000
148, 573, 0.246507, 1421, 0, 0.000000
149, 574, 0.227280, 1573, 0, 0.000000
150, 575, 0.233447, 1308, 0, 0.000000
151, 575, 0.224314, 1339, 0, 0.000000
152, 576, 0.239037, 1269, 0, 0.000000
153, 576, 0.237242, 1429, 0, 0.000000
154, 576, 0.227183, 1518, 0, 0.000000
155, 576, 0.218771, 1417, 0, 0.000000
156, 576, 0.234949, 1329, 0, 0.000000
157, 577, 0.240481, 1314, 0, 0.000000
158, 577, 0.245577, 1349, 0, 0.000000
159, 577, 0.246186, 1385, 0, 0.000000
160, 577, 0.198420, 1566, 0, 0.000000
161, 578, 0.225219, 1505, 0, 0.000000
162, 579, 0.234462, 1328, 0, 0.000000
163, 580, 0.238521, 1372, 0, 0.000000
164, 581, 0.251382, 1294, 0, 0.000000
165, 582, 0.221855, 1674, 0, 0.000000
166, 582, 0.248292, 1688, 0, 0.000000
167, 582, 0.218109, 1609, 0, 0.000000
168, 582, 0.227785, 1364, 0, 0.000000
169, 582, 0.226732, 1336, 0, 0.000000
170, 583, 0.236971, 1470, 0, 0.000000
171, 583, 0.237315, 1621, 0, 0.000000
172, 584, 0.225237, 1680, 0, 0.000000
173, 585, 0.239684, 1377, 0, 0.000000
174, 586, 0.235897, 1459, 0, 0.000000
175, 586, 0.237740, 1404, 0, 0.000000
176, 586, 0.224101, 1554, 0, 0.000000
177, 587, 0.231352, 1501, 0, 0.000000
178, 587, 0.231340, 1769, 0, 0.000000
179, 587, 0.240888, 1878, 0, 0.000000
180, 588, 0.236085, 1865, 0, 0.000000
181, 588, 0.221515, 1794, 0, 0.000000
182, 588, 0.227909, 1814, 0, 0.000000
183, 588, 0.222604, 1843, 0, 0.000000
184, 589, 0.240409, 1709, 0, 0.000000
185, 590, 0.234602, 1403, 0, 0.000000
186, 591, 0.237960, 1513, 0, 0.000000
187, 591, 0.234211, 1470, 0, 0.000000
188, 591, 0.239328, 1558, 0, 0.000000
189, 591, 0.223202, 1795, 0, 0.000000
190, 592, 0.248339, 1484, 0, 0.000000
191, 592, 0.225698, 1527, 0, 0.000000
192, 592, 0.226893, 1392, 0, 0.000000
193, 592, 0.221908, 1519, 0, 0.000000
