Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 24.351444, 116, 0, 28.721795
1, 44, 22.356725, 44, 0, 20.713675
2, 36, 23.683642, 38, 0, 16.907554
3, 34, 23.660348, 34, 0, 18.999787
4, 30, 22.887229, 36, 0, 17.737309
5, 28, 23.417817, 35, 0, 16.737488
6, 30, 24.822525, 33, 0, 16.369483
7, 26, 24.016019, 34, 0, 15.248541
8, 32, 23.543535, 39, 0, 17.193045
9, 36, 23.421408, 35, 0, 14.081532
10, 34, 23.761879, 36, 0, 15.711721
11, 34, 23.527252, 38, 0, 13.398175
12, 34, 22.949538, 37, 0, 13.675110
13, 36, 22.635637, 169, 0, 12.489035
14, 36, 23.716301, 49, 0, 13.132182
15, 38, 24.090980, 53, 0, 12.648439
16, 30, 23.366918, 51, 0, 13.594650
17, 28, 24.007159, 44, 0, 14.149955
18, 30, 24.430216, 55, 0, 12.903114
19, 32, 24.289802, 41, 0, 13.770062
20, 30, 24.716465, 41, 0, 12.718137
21, 30, 24.568311, 45, 0, 14.102063
22, 28, 23.977029, 44, 0, 12.572329
23, 32, 23.608579, 43, 0, 13.314084
24, 34, 23.825488, 45, 0, 15.826623
25, 36, 23.611276, 45, 0, 17.074594
26, 34, 24.163476, 39, 0, 17.174254
27, 34, 23.325631, 42, 0, 18.798710
28, 34, 22.576442, 39, 0, 15.800769
29, 32, 23.552041, 36, 0, 14.446139
30, 32, 22.941198, 35, 0, 13.227163
31, 32, 22.148709, 33, 0, 13.677896
32, 30, 22.038740, 41, 0, 14.085980
33, 30, 22.861096, 50, 0, 14.271166
34, 32, 22.829331, 150, 0, 14.855234
35, 36, 22.119664, 50, 0, 13.702971
36, 40, 22.934584, 146, 0, 15.234898
37, 42, 22.373843, 54, 0, 13.422420
38, 42, 22.500407, 49, 0, 15.066569
39, 40, 22.515808, 46, 0, 14.954587
40, 38, 22.234178, 50, 0, 15.521236
41, 40, 23.232010, 48, 0, 13.196949
42, 42, 23.178055, 54, 0, 13.714370
43, 46, 23.334586, 60, 0, 13.366671
44, 54, 22.819192, 55, 0, 13.833811
45, 46, 22.915218, 48, 0, 15.104545
46, 44, 22.447720, 45, 0, 14.168536
47, 42, 23.384783, 40, 0, 15.431088
48, 38, 22.759055, 42, 0, 14.631061
49, 42, 23.227644, 49, 0, 14.585306
50, 42, 22.544931, 45, 0, 13.511432
51, 42, 22.785163, 42, 0, 14.632216
52, 42, 23.469443, 38, 0, 14.507430
53, 40, 22.556192, 41, 0, 15.018318
54, 40, 23.422889, 38, 0, 14.312160
55, 38, 23.274587, 45, 0, 15.482546
56, 44, 22.241862, 47, 0, 15.157435
57, 40, 22.348151, 45, 0, 16.531052
58, 44, 22.904408, 38, 0, 16.107663
59, 36, 23.231607, 43, 0, 15.697889
60, 34, 23.104341, 46, 0, 14.048411
61, 42, 23.226310, 48, 0, 15.966091
62, 40, 23.022662, 40, 0, 15.238835
63, 38, 22.714654, 43, 0, 15.030375
64, 38, 22.250222, 43, 0, 14.983496
65, 42, 23.113189, 56, 0, 14.541984
66, 48, 23.025910, 57, 0, 14.739367
67, 54, 22.644044, 56, 0, 15.566599
68, 54, 21.989280, 55, 0, 14.731525
69, 46, 21.823894, 55, 0, 14.947583
70, 46, 21.385490, 182, 0, 13.262723
71, 44, 21.718474, 60, 0, 13.757017
72, 48, 22.671070, 54, 0, 15.476499
73, 50, 22.561249, 59, 0, 13.906564
74, 58, 22.246247, 62, 0, 13.257541
75, 56, 22.207357, 167, 0, 14.089260
76, 60, 23.161813, 173, 0, 14.444595
77, 62, 22.912851, 65, 0, 13.825288
78, 60, 22.968604, 64, 0, 13.123601
79, 60, 23.129008, 64, 0, 15.642772
80, 62, 22.737371, 64, 0, 14.618868
81, 56, 22.999014, 73, 0, 13.555249
82, 58, 22.132589, 53, 0, 12.776489
83, 54, 22.383565, 54, 0, 12.035326
84, 50, 22.912145, 46, 0, 13.730636
85, 46, 22.615656, 56, 0, 13.790888
86, 50, 21.790993, 51, 0, 13.074907
87, 48, 22.440024, 49, 0, 13.162841
88, 54, 22.740572, 59, 0, 14.530426
89, 50, 21.772794, 45, 0, 14.359934
90, 54, 22.460304, 48, 0, 14.065431
91, 54, 22.479188, 42, 0, 15.252962
92, 50, 22.711923, 37, 0, 15.877544
93, 48, 22.939537, 40, 0, 14.526829
94, 46, 22.315592, 47, 0, 15.052758
95, 52, 21.326378, 42, 0, 13.410624
96, 48, 22.179468, 47, 0, 13.232303
97, 52, 21.258847, 48, 0, 14.410806
98, 50, 22.496896, 56, 0, 14.689282
99, 56, 22.527789, 43, 0, 14.563014
100, 46, 21.799681, 44, 0, 15.335478
101, 44, 23.268354, 53, 0, 14.553130
102, 54, 22.970827, 50, 0, 14.887855
103, 54, 22.250529, 55, 0, 14.059567
104, 60, 22.698150, 52, 0, 12.792420
105, 58, 23.234433, 52, 0, 13.276087
106, 54, 22.988627, 48, 0, 15.410386
107, 46, 22.176123, 49, 0, 15.229812
108, 46, 21.835839, 47, 0, 15.768859
109, 48, 22.962916, 39, 0, 14.521377
110, 42, 22.747143, 42, 0, 12.428422
111, 44, 23.000906, 53, 0, 13.295575
112, 50, 23.081848, 54, 0, 15.128764
113, 52, 23.844620, 53, 0, 14.627677
114, 52, 23.554697, 141, 0, 13.919092
115, 52, 23.745697, 65, 0, 13.837285
116, 46, 23.130364, 67, 0, 13.986189
117, 56, 23.313287, 57, 0, 15.488010
118, 52, 23.428791, 58, 0, 15.561559
119, 52, 23.140470, 329, 0, 14.235572
120, 58, 23.201252, 67, 0, 13.312665
121, 56, 23.922372, 63, 0, 12.538158
122, 52, 23.659913, 52, 0, 12.199943
123, 46, 24.497591, 52, 0, 12.565691
124, 42, 23.283990, 54, 0, 14.702635
125, 44, 23.780180, 57, 0, 13.792008
126, 52, 23.612764, 57, 0, 14.178763
127, 50, 23.663605, 56, 0, 15.228252
128, 52, 24.464928, 61, 0, 14.544731
129, 54, 23.695391, 57, 0, 13.228799
130, 52, 22.668672, 57, 0, 14.633115
131, 50, 22.344241, 64, 0, 13.932044
132, 62, 23.470862, 65, 0, 12.821264
133, 60, 22.834867, 60, 0, 13.487821
134, 58, 22.476298, 64, 0, 14.289145
135, 64, 23.497251, 72, 0, 14.330877
136, 66, 23.312389, 72, 0, 15.802289
137, 52, 22.939558, 69, 0, 13.378495
138, 56, 22.862207, 63, 0, 15.734961
139, 58, 23.367404, 66, 0, 14.332952
140, 56, 23.726650, 59, 0, 13.302760
141, 54, 23.897199, 59, 0, 14.185505
142, 54, 23.813312, 67, 0, 15.592776
143, 62, 23.502513, 75, 0, 15.249475
144, 66, 23.933263, 77, 0, 15.390389
145, 68, 22.619551, 78, 0, 15.743024
146, 66, 23.101656, 158, 0, 14.585601
147, 62, 23.118775, 89, 0, 15.022013
148, 58, 22.591269, 89, 0, 16.835786
149, 62, 21.917787, 70, 0, 15.523630
150, 56, 21.972908, 65, 0, 16.670141
151, 56, 22.783793, 67, 0, 16.724958
152, 60, 23.096742, 63, 0, 15.834175
153, 62, 22.977351, 69, 0, 15.256911
154, 62, 23.382769, 65, 0, 14.167216
155, 58, 23.738713, 164, 0, 14.021707
156, 56, 23.744323, 59, 0, 13.898336
157, 54, 23.122060, 63, 0, 12.986036
158, 50, 24.171007, 58, 0, 14.154309
159, 50, 23.218456, 52, 0, 15.953656
160, 48, 22.840846, 64, 0, 14.897116
161, 52, 22.443211, 195, 0, 15.549817
162, 56, 23.157430, 78, 0, 16.141987
163, 54, 22.150383, 60, 0, 16.495126
164, 52, 22.301850, 59, 0, 15.270500
165, 50, 22.906968, 53, 0, 14.162113
166, 48, 23.547175, 47, 0, 14.218774
167, 42, 22.882440, 53, 0, 14.708141
168, 46, 23.097694, 56, 0, 15.497056
169, 46, 22.458644, 56, 0, 14.718046
170, 44, 22.114623, 56, 0, 14.938451
171, 44, 22.778805, 50, 0, 15.151891
172, 44, 22.228437, 56, 0, 15.523587
173, 48, 23.139272, 49, 0, 14.584833
174, 42, 23.001836, 59, 0, 14.093797
175, 50, 21.701909, 53, 0, 13.933187
176, 48, 22.608564, 52, 0, 13.377910
177, 48, 22.309981, 60, 0, 13.019464
178, 48, 21.556945, 72, 0, 14.069638
179, 52, 21.430263, 54, 0, 13.053576
180, 54, 23.023009, 56, 0, 13.108651
181, 54, 22.775932, 145, 0, 13.079565
182, 58, 22.971653, 67, 0, 14.259487
183, 58, 22.993767, 62, 0, 13.952451
184, 60, 22.006957, 63, 0, 15.033631
185, 58, 22.809929, 65, 0, 15.997151
186, 58, 22.787544, 65, 0, 15.601856
187, 58, 23.465669, 60, 0, 14.862704
188, 56, 22.722430, 57, 0, 13.767848
189, 56, 21.965855, 48, 0, 14.580323
190, 52, 22.649853, 48, 0, 14.171071
191, 48, 22.822646, 51, 0, 13.641809
192, 50, 23.580111, 54, 0, 13.284067
193, 48, 22.704156, 52, 0, 13.920849
194, 50, 22.648538, 52, 0, 13.990597
195, 48, 22.672626, 52, 0, 15.596283
196, 54, 22.698773, 54, 0, 15.343635
197, 54, 22.437495, 52, 0, 15.044012
198, 58, 23.272174, 54, 0, 15.523699
199, 52, 23.554765, 86, 0, 13.761176
200, 56, 23.567626, 109, 0, 13.937380
201, 56, 23.850767, 53, 0, 15.554546
202, 56, 24.201764, 55, 0, 16.060494
203, 50, 24.207818, 48, 0, 14.993102
204, 50, 22.949744, 53, 0, 16.233165
205, 48, 22.223831, 43, 0, 15.065368
206, 42, 22.804450, 42, 0, 16.345635
207, 42, 22.481487, 46, 0, 15.355279
208, 46, 23.495189, 48, 0, 14.990545
209, 48, 23.131519, 39, 0, 13.438068
210, 36, 22.564857, 37, 0, 14.900854
211, 34, 22.118588, 35, 0, 14.542178
212, 32, 22.922523, 181, 0, 15.504740
213, 38, 22.603916, 46, 0, 14.399351
214, 38, 22.215953, 40, 0, 14.900038
215, 38, 23.178293, 41, 0, 13.675572
216, 42, 23.880736, 42, 0, 13.139147
217, 42, 23.576805, 39, 0, 13.038163
218, 40, 22.830488, 46, 0, 14.087533
219, 38, 22.452056, 38, 0, 15.269769
220, 42, 24.629354, 40, 0, 15.671033
221, 42, 24.129418, 45, 0, 14.672518
222, 44, 24.555050, 44, 0, 15.436609
223, 42, 23.387263, 46, 0, 13.758580
224, 46, 23.315358, 53, 0, 12.588156
225, 48, 23.009861, 43, 0, 11.580295
226, 44, 23.603264, 118, 0, 13.366303
227, 50, 23.326302, 47, 0, 15.246291
228, 52, 23.881108, 54, 0, 16.772911
229, 50, 25.113333, 47, 0, 13.805687
230, 48, 23.725254, 52, 0, 14.746673
231, 56, 24.183530, 54, 0, 14.616748
232, 56, 23.573869, 54, 0, 15.568255
233, 60, 23.801327, 60, 0, 14.990928
234, 58, 22.934123, 58, 0, 14.381012
235, 54, 22.545775, 46, 0, 12.871039
236, 52, 22.477844, 46, 0, 15.743214
237, 52, 23.580614, 45, 0, 13.650260
238, 50, 23.698125, 48, 0, 14.153862
239, 48, 23.953770, 43, 0, 15.282280
240, 48, 23.068582, 44, 0, 15.626268
241, 50, 23.307585, 50, 0, 14.370132
242, 58, 23.281716, 48, 0, 15.150389
243, 52, 24.027099, 48, 0, 15.641429
244, 50, 22.851933, 42, 0, 16.898328
245, 46, 23.070816, 45, 0, 15.588461
246, 50, 23.080838, 44, 0, 14.760462
247, 44, 22.922435, 49, 0, 15.647441
248, 48, 23.237079, 51, 0, 13.573954
249, 52, 23.942769, 50, 0, 13.839249
250, 50, 23.616325, 51, 0, 16.200307
251, 42, 23.548811, 43, 0, 14.090789
252, 42, 23.050528, 44, 0, 13.788322
253, 40, 23.769947, 37, 0, 13.891755
254, 38, 22.984158, 37, 0, 12.365247
255, 36, 23.728704, 36, 0, 15.786667
256, 42, 23.724150, 168, 0, 14.478889
257, 42, 23.149104, 33, 0, 13.478716
258, 36, 22.960358, 33, 0, 13.407105
259, 36, 23.382676, 36, 0, 13.933575
260, 34, 22.409937, 34, 0, 14.108540
261, 38, 22.523711, 32, 0, 11.705693
262, 40, 22.254870, 37, 0, 15.415726
263, 44, 22.246547, 39, 0, 16.007416
264, 46, 21.908535, 31, 0, 15.812967
265, 36, 22.767332, 36, 0, 15.748105
266, 42, 22.452120, 39, 0, 15.461316
267, 48, 22.824822, 38, 0, 14.824710
268, 46, 22.427146, 41, 0, 13.351431
269, 46, 23.567504, 36, 0, 12.831301
270, 38, 22.976237, 34, 0, 14.000336
271, 40, 23.355395, 35, 0, 14.012545
272, 40, 23.409787, 34, 0, 12.790217
273, 40, 23.347664, 105, 0, 11.601419
274, 42, 22.210929, 54, 0, 13.959100
275, 40, 21.962611, 36, 0, 15.510924
276, 38, 22.847187, 173, 0, 14.559000
277, 44, 22.241759, 61, 0, 13.574073
278, 48, 21.926601, 42, 0, 13.829892
279, 52, 22.851057, 44, 0, 13.429952
280, 46, 22.806869, 46, 0, 12.961009
281, 48, 22.411265, 40, 0, 15.226465
282, 44, 23.336387, 39, 0, 15.264353
283, 42, 24.274366, 36, 0, 17.061628
284, 40, 23.844381, 48, 0, 14.265362
285, 38, 23.719090, 33, 0, 14.456924
286, 36, 23.271020, 30, 0, 14.510537
287, 34, 21.975674, 30, 0, 16.869651
288, 32, 22.816278, 27, 0, 14.770908
