Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.290848, 559, 0, 0.000000
1, 500, 0.540894, 560, 0, 0.000000
2, 500, 0.358959, 774, 0, 0.000000
3, 501, 0.299732, 684, 0, 0.000000
4, 502, 0.268687, 953, 0, 0.000000
5, 503, 0.300965, 992, 0, 0.000000
6, 504, 0.258817, 984, 0, 0.000000
7, 504, 0.275868, 866, 0, 0.000000
8, 504, 0.279883, 889, 0, 0.000000
9, 504, 0.241956, 937, 0, 0.000000
10, 505, 0.247464, 739, 0, 0.000000
11, 505, 0.297546, 977, 0, 0.000000
12, 505, 0.300625, 915, 0, 0.000000
13, 506, 0.262880, 830, 0, 0.000000
14, 506, 0.236492, 831, 0, 0.000000
15, 507, 0.305081, 679, 0, 0.000000
16, 508, 0.252655, 919, 0, 0.000000
17, 508, 0.294977, 882, 0, 0.000000
18, 509, 0.285595, 969, 0, 0.000000
19, 510, 0.294509, 791, 0, 0.000000
20, 510, 0.297625, 848, 0, 0.000000
21, 510, 0.294551, 868, 0, 0.000000
22, 510, 0.268736, 863, 0, 0.000000
23, 511, 0.290810, 863, 0, 0.000000
24, 512, 0.296348, 767, 0, 0.000000
25, 512, 0.285680, 846, 0, 0.000000
26, 512, 0.244156, 921, 0, 0.000000
27, 512, 0.306023, 791, 0, 0.000000
28, 512, 0.308616, 936, 0, 0.000000
29, 512, 0.265369, 800, 0, 0.000000
30, 513, 0.293960, 953, 0, 0.000000
31, 514, 0.290953, 935, 0, 0.000000
32, 514, 0.293562, 1062, 0, 0.000000
33, 515, 0.290997, 1023, 0, 0.000000
34, 515, 0.253435, 1080, 0, 0.000000
35, 516, 0.274474, 954, 0, 0.000000
36, 516, 0.292541, 926, 0, 0.000000
37, 516, 0.292276, 857, 0, 0.000000
38, 516, 0.309329, 768, 0, 0.000000
39, 517, 0.287306, 1054, 0, 0.000000
40, 517, 0.262281, 911, 0, 0.000000
41, 518, 0.299727, 1133, 0, 0.000000
42, 518, 0.291470, 952, 0, 0.000000
43, 519, 0.310453, 1007, 0, 0.000000
44, 520, 0.270108, 939, 0, 0.000000
45, 520, 0.299636, 939, 0, 0.000000
46, 520, 0.283733, 878, 0, 0.000000
47, 520, 0.289457, 968, 0, 0.000000
48, 520, 0.285926, 973, 0, 0.000000
49, 520, 0.288453, 957, 0, 0.000000
50, 521, 0.297421, 794, 0, 0.000000
51, 522, 0.310112, 667, 0, 0.000000
52, 523, 0.326187, 967, 0, 0.000000
53, 524, 0.304595, 861, 0, 0.000000
54, 525, 0.308109, 577, 0, 0.000000
55, 525, 0.327167, 869, 0, 0.000000
56, 526, 0.279678, 1068, 0, 0.000000
57, 526, 0.316047, 1069, 0, 0.000000
58, 526, 0.272921, 1096, 0, 0.000000
59, 527, 0.296780, 1114, 0, 0.000000
60, 527, 0.248419, 987, 0, 0.000000
61, 527, 0.294979, 1054, 0, 0.000000
62, 528, 0.294247, 1016, 0, 0.000000
63, 529, 0.287391, 1090, 0, 0.000000
64, 529, 0.281060, 1091, 0, 0.000000
65, 530, 0.297493, 1163, 0, 0.000000
66, 530, 0.314404, 1052, 0, 0.000000
67, 530, 0.298821, 1073, 0, 0.000000
68, 530, 0.291118, 1050, 0, 0.000000
69, 531, 0.271876, 1111, 0, 0.000000
70, 531, 0.305731, 1110, 0, 0.000000
71, 531, 0.297798, 1197, 0, 0.000000
72, 531, 0.293664, 1076, 0, 0.000000
73, 532, 0.268399, 1103, 0, 0.000000
74, 532, 0.294091, 1121, 0, 0.000000
75, 532, 0.288100, 1295, 0, 0.000000
76, 532, 0.270772, 985, 0, 0.000000
77, 533, 0.301098, 1019, 0, 0.000000
78, 534, 0.288800, 1103, 0, 0.000000
79, 534, 0.283567, 1148, 0, 0.000000
80, 535, 0.306183, 1040, 0, 0.000000
81, 535, 0.293069, 1012, 0, 0.000000
82, 535, 0.307240, 1148, 0, 0.000000
83, 536, 0.320422, 1098, 0, 0.000000
84, 536, 0.298725, 1048, 0, 0.000000
85, 537, 0.291836, 1150, 0, 0.000000
86, 538, 0.304034, 964, 0, 0.000000
87, 538, 0.316579, 1131, 0, 0.000000
88, 538, 0.308993, 913, 0, 0.000000
89, 538, 0.310886, 932, 0, 0.000000
90, 538, 0.309844, 1135, 0, 0.000000
91, 539, 0.311783, 1028, 0, 0.000000
92, 539, 0.310658, 1107, 0, 0.000000
93, 540, 0.294116, 1036, 0, 0.000000
94, 540, 0.296318, 1021, 0, 0.000000
95, 540, 0.298317, 1049, 0, 0.000000
96, 541, 0.296538, 892, 0, 0.000000
97, 541, 0.288298, 1160, 0, 0.000000
98, 541, 0.308286, 929, 0, 0.000000
99, 541, 0.309305, 1027, 0, 0.000000
100, 541, 0.306736, 1020, 0, 0.000000
101, 542, 0.297099, 1102, 0, 0.000000
102, 542, 0.291094, 1068, 0, 0.000000
103, 542, 0.298682, 1105, 0, 0.000000
104, 542, 0.302936, 1149, 0, 0.000000
105, 543, 0.306687, 989, 0, 0.000000
106, 544, 0.294845, 994, 0, 0.000000
107, 545, 0.294803, 920, 0, 0.000000
108, 546, 0.295452, 1249, 0, 0.000000
109, 547, 0.294139, 983, 0, 0.000000
110, 548, 0.297283, 996, 0, 0.000000
111, 549, 0.300125, 911, 0, 0.000000
112, 549, 0.290121, 951, 0, 0.000000
113, 550, 0.302135, 994, 0, 0.000000
114, 551, 0.289812, 1213, 0, 0.000000
115, 551, 0.305760, 973, 0, 0.000000
116, 552, 0.291937, 1067, 0, 0.000000
117, 552, 0.305380, 1030, 0, 0.000000
118, 552, 0.288823, 946, 0, 0.000000
119, 553, 0.299878, 1063, 0, 0.000000
120, 554, 0.299781, 866, 0, 0.000000
121, 554, 0.303032, 1129, 0, 0.000000
122, 555, 0.301399, 1087, 0, 0.000000
123, 555, 0.289688, 1032, 0, 0.000000
124, 555, 0.307917, 1046, 0, 0.000000
125, 555, 0.294610, 1109, 0, 0.000000
126, 556, 0.305906, 982, 0, 0.000000
127, 557, 0.286211, 1047, 0, 0.000000
128, 557, 0.301892, 1286, 0, 0.000000
129, 558, 0.285614, 1073, 0, 0.000000
130, 559, 0.301822, 1023, 0, 0.000000
131, 560, 0.289939, 1100, 0, 0.000000
132, 561, 0.305007, 1072, 0, 0.000000
133, 561, 0.316111, 1075, 0, 0.000000
134, 562, 0.288980, 978, 0, 0.000000
135, 562, 0.300297, 949, 0, 0.000000
136, 563, 0.289452, 1038, 0, 0.000000
137, 563, 0.281098, 1026, 0, 0.000000
138, 563, 0.287542, 1039, 0, 0.000000
139, 564, 0.295672, 1072, 0, 0.000000
140, 564, 0.304598, 1018, 0, 0.000000
141, 565, 0.294551, 927, 0, 0.000000
142, 566, 0.292477, 1072, 0, 0.000000
143, 566, 0.282714, 1026, 0, 0.000000
144, 566, 0.293139, 1030, 0, 0.000000
145, 567, 0.299544, 1116, 0, 0.000000
146, 568, 0.284632, 1165, 0, 0.000000
147, 568, 0.279249, 1095, 0, 0.000000
148, 569, 0.296721, 1251, 0, 0.000000
149, 570, 0.296891, 1049, 0, 0.000000
