Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.232952, 713, 0, 0.000000
1, 501, 0.427016, 677, 0, 0.000000
2, 502, 0.330607, 686, 0, 0.000000
3, 502, 0.327593, 620, 0, 0.000000
4, 502, 0.421302, 722, 0, 0.000000
5, 502, 0.423811, 724, 0, 0.000000
6, 502, 0.405422, 769, 0, 0.000000
7, 502, 0.385146, 900, 0, 0.000000
8, 502, 0.430962, 768, 0, 0.000000
9, 502, 0.440564, 662, 0, 0.000000
10, 503, 0.423860, 751, 0, 0.000000
11, 504, 0.366465, 814, 0, 0.000000
12, 505, 0.348660, 928, 0, 0.000000
13, 506, 0.345553, 888, 0, 0.000000
14, 507, 0.347423, 893, 0, 0.000000
15, 507, 0.349913, 846, 0, 0.000000
16, 507, 0.347939, 957, 0, 0.000000
17, 507, 0.352867, 854, 0, 0.000000
18, 507, 0.350944, 897, 0, 0.000000
19, 507, 0.359880, 801, 0, 0.000000
20, 508, 0.341528, 946, 0, 0.000000
21, 509, 0.346556, 785, 0, 0.000000
22, 509, 0.306834, 777, 0, 0.000000
23, 509, 0.320751, 874, 0, 0.000000
24, 510, 0.273751, 762, 0, 0.000000
25, 511, 0.272570, 752, 0, 0.000000
26, 511, 0.275342, 776, 0, 0.000000
27, 511, 0.279292, 672, 0, 0.000000
28, 511, 0.341457, 853, 0, 0.000000
29, 512, 0.363039, 697, 0, 0.000000
30, 512, 0.366182, 851, 0, 0.000000
31, 513, 0.350219, 1056, 0, 0.000000
32, 514, 0.351189, 896, 0, 0.000000
33, 514, 0.355406, 938, 0, 0.000000
34, 514, 0.354134, 800, 0, 0.000000
35, 514, 0.351871, 911, 0, 0.000000
36, 515, 0.350377, 793, 0, 0.000000
37, 515, 0.348546, 890, 0, 0.000000
38, 516, 0.348892, 765, 0, 0.000000
39, 516, 0.352383, 948, 0, 0.000000
40, 517, 0.351895, 879, 0, 0.000000
41, 518, 0.349321, 873, 0, 0.000000
42, 518, 0.349186, 868, 0, 0.000000
43, 519, 0.360021, 1018, 0, 0.000000
44, 520, 0.349670, 885, 0, 0.000000
45, 521, 0.342904, 813, 0, 0.000000
46, 521, 0.350696, 886, 0, 0.000000
47, 522, 0.344769, 810, 0, 0.000000
48, 523, 0.351415, 840, 0, 0.000000
49, 523, 0.339749, 857, 0, 0.000000
50, 523, 0.351552, 807, 0, 0.000000
51, 524, 0.332483, 839, 0, 0.000000
52, 524, 0.314713, 772, 0, 0.000000
53, 525, 0.342747, 825, 0, 0.000000
54, 525, 0.348107, 868, 0, 0.000000
55, 525, 0.322481, 881, 0, 0.000000
56, 526, 0.314601, 869, 0, 0.000000
57, 526, 0.332452, 838, 0, 0.000000
58, 527, 0.311025, 838, 0, 0.000000
59, 528, 0.282774, 832, 0, 0.000000
60, 528, 0.318582, 785, 0, 0.000000
61, 528, 0.335457, 921, 0, 0.000000
62, 528, 0.328237, 923, 0, 0.000000
63, 529, 0.313096, 809, 0, 0.000000
64, 530, 0.347615, 796, 0, 0.000000
65, 531, 0.346647, 720, 0, 0.000000
66, 532, 0.343867, 717, 0, 0.000000
67, 532, 0.348825, 805, 0, 0.000000
68, 532, 0.347639, 703, 0, 0.000000
69, 532, 0.340825, 797, 0, 0.000000
70, 532, 0.340577, 823, 0, 0.000000
71, 533, 0.345388, 681, 0, 0.000000
72, 533, 0.342563, 887, 0, 0.000000
73, 533, 0.340893, 809, 0, 0.000000
74, 534, 0.340795, 819, 0, 0.000000
75, 535, 0.338819, 864, 0, 0.000000
76, 535, 0.342568, 767, 0, 0.000000
77, 535, 0.343325, 864, 0, 0.000000
78, 536, 0.340566, 848, 0, 0.000000
79, 537, 0.338016, 973, 0, 0.000000
80, 538, 0.340274, 778, 0, 0.000000
81, 538, 0.339158, 843, 0, 0.000000
82, 538, 0.338639, 817, 0, 0.000000
83, 538, 0.344035, 865, 0, 0.000000
84, 539, 0.316248, 803, 0, 0.000000
85, 540, 0.296006, 785, 0, 0.000000
86, 540, 0.295599, 748, 0, 0.000000
87, 540, 0.311764, 718, 0, 0.000000
88, 540, 0.343990, 679, 0, 0.000000
89, 540, 0.276829, 822, 0, 0.000000
90, 540, 0.285174, 665, 0, 0.000000
91, 540, 0.285050, 843, 0, 0.000000
92, 540, 0.310830, 804, 0, 0.000000
93, 541, 0.289497, 796, 0, 0.000000
94, 542, 0.318469, 812, 0, 0.000000
95, 543, 0.313694, 812, 0, 0.000000
96, 544, 0.276094, 882, 0, 0.000000
97, 545, 0.283122, 842, 0, 0.000000
98, 545, 0.287665, 804, 0, 0.000000
99, 545, 0.276606, 835, 0, 0.000000
100, 545, 0.285835, 926, 0, 0.000000
101, 545, 0.287992, 931, 0, 0.000000
102, 545, 0.285859, 997, 0, 0.000000
103, 546, 0.285017, 859, 0, 0.000000
104, 547, 0.298443, 951, 0, 0.000000
105, 547, 0.286132, 958, 0, 0.000000
106, 547, 0.288200, 1059, 0, 0.000000
107, 548, 0.282664, 1037, 0, 0.000000
108, 549, 0.288723, 1107, 0, 0.000000
109, 549, 0.281724, 1004, 0, 0.000000
110, 550, 0.291255, 1036, 0, 0.000000
111, 550, 0.283445, 997, 0, 0.000000
112, 551, 0.294452, 1068, 0, 0.000000
113, 552, 0.346611, 880, 0, 0.000000
114, 553, 0.294561, 884, 0, 0.000000
115, 554, 0.350245, 822, 0, 0.000000
116, 554, 0.305848, 997, 0, 0.000000
117, 555, 0.297402, 902, 0, 0.000000
118, 556, 0.333713, 901, 0, 0.000000
119, 557, 0.351348, 915, 0, 0.000000
120, 557, 0.292163, 911, 0, 0.000000
121, 557, 0.299382, 997, 0, 0.000000
122, 558, 0.304987, 924, 0, 0.000000
123, 559, 0.298403, 913, 0, 0.000000
124, 560, 0.301956, 903, 0, 0.000000
125, 561, 0.292134, 960, 0, 0.000000
126, 561, 0.297290, 955, 0, 0.000000
127, 561, 0.297414, 977, 0, 0.000000
128, 562, 0.293987, 1062, 0, 0.000000
129, 562, 0.302779, 955, 0, 0.000000
130, 562, 0.277845, 949, 0, 0.000000
131, 562, 0.293353, 897, 0, 0.000000
132, 563, 0.294308, 1014, 0, 0.000000
133, 563, 0.318343, 999, 0, 0.000000
134, 563, 0.281135, 947, 0, 0.000000
135, 564, 0.303408, 1037, 0, 0.000000
136, 564, 0.290422, 936, 0, 0.000000
137, 565, 0.301234, 1018, 0, 0.000000
138, 566, 0.296594, 892, 0, 0.000000
139, 567, 0.284451, 964, 0, 0.000000
140, 567, 0.306663, 1053, 0, 0.000000
141, 567, 0.304669, 962, 0, 0.000000
142, 567, 0.293430, 1036, 0, 0.000000
143, 567, 0.320210, 932, 0, 0.000000
144, 567, 0.298860, 964, 0, 0.000000
145, 568, 0.299971, 1047, 0, 0.000000
146, 568, 0.293065, 1011, 0, 0.000000
147, 568, 0.305538, 1032, 0, 0.000000
148, 569, 0.292446, 968, 0, 0.000000
149, 570, 0.285622, 1019, 0, 0.000000
150, 571, 0.291070, 1050, 0, 0.000000
151, 571, 0.287272, 1054, 0, 0.000000
152, 571, 0.292000, 820, 0, 0.000000
153, 571, 0.305066, 965, 0, 0.000000
154, 571, 0.292804, 1019, 0, 0.000000
155, 571, 0.294023, 939, 0, 0.000000
156, 571, 0.301949, 1077, 0, 0.000000
157, 572, 0.308325, 1084, 0, 0.000000
158, 572, 0.309291, 1037, 0, 0.000000
159, 572, 0.292456, 1044, 0, 0.000000
160, 572, 0.311401, 1143, 0, 0.000000
161, 572, 0.333338, 1144, 0, 0.000000
162, 572, 0.308365, 1095, 0, 0.000000
163, 573, 0.331111, 1107, 0, 0.000000
164, 574, 0.313103, 1106, 0, 0.000000
165, 575, 0.291623, 1158, 0, 0.000000
166, 575, 0.308527, 1115, 0, 0.000000
167, 576, 0.307526, 1081, 0, 0.000000
168, 577, 0.304168, 1260, 0, 0.000000
169, 577, 0.296482, 1017, 0, 0.000000
170, 578, 0.310398, 1078, 0, 0.000000
171, 579, 0.307567, 1174, 0, 0.000000
172, 580, 0.297562, 1158, 0, 0.000000
173, 581, 0.357684, 1185, 0, 0.000000
174, 582, 0.302462, 1185, 0, 0.000000
175, 582, 0.310785, 1193, 0, 0.000000
176, 582, 0.355125, 1168, 0, 0.000000
177, 582, 0.331847, 1107, 0, 0.000000
178, 582, 0.303216, 1114, 0, 0.000000
179, 582, 0.356264, 1167, 0, 0.000000
180, 582, 0.315657, 1229, 0, 0.000000
181, 583, 0.364783, 1129, 0, 0.000000
182, 583, 0.350039, 1047, 0, 0.000000
183, 584, 0.343371, 1093, 0, 0.000000
184, 584, 0.367057, 1042, 0, 0.000000
185, 584, 0.356659, 1181, 0, 0.000000
186, 584, 0.365639, 1008, 0, 0.000000
187, 584, 0.344550, 1126, 0, 0.000000
188, 584, 0.345457, 1107, 0, 0.000000
189, 584, 0.353599, 976, 0, 0.000000
190, 584, 0.348482, 1079, 0, 0.000000
191, 584, 0.336886, 1010, 0, 0.000000
192, 585, 0.343933, 1061, 0, 0.000000
193, 585, 0.343648, 1004, 0, 0.000000
194, 586, 0.341648, 1167, 0, 0.000000
195, 587, 0.342426, 1062, 0, 0.000000
196, 588, 0.342217, 1094, 0, 0.000000
197, 589, 0.339927, 1056, 0, 0.000000
198, 589, 0.345692, 1009, 0, 0.000000
199, 590, 0.340621, 1062, 0, 0.000000
200, 591, 0.336019, 1143, 0, 0.000000
201, 591, 0.337782, 988, 0, 0.000000
202, 591, 0.343398, 1175, 0, 0.000000
203, 591, 0.337759, 1041, 0, 0.000000
204, 592, 0.336832, 1122, 0, 0.000000
205, 592, 0.336175, 1073, 0, 0.000000
206, 592, 0.336101, 1097, 0, 0.000000
207, 593, 0.335457, 1119, 0, 0.000000
208, 593, 0.334412, 1172, 0, 0.000000
209, 594, 0.342123, 1117, 0, 0.000000
210, 595, 0.339935, 1247, 0, 0.000000
211, 596, 0.324501, 1150, 0, 0.000000
212, 597, 0.338336, 1211, 0, 0.000000
213, 597, 0.338421, 1241, 0, 0.000000
214, 597, 0.332828, 1262, 0, 0.000000
215, 598, 0.322989, 1132, 0, 0.000000
216, 599, 0.331433, 1274, 0, 0.000000
217, 600, 0.327910, 1236, 0, 0.000000
218, 600, 0.329550, 1408, 0, 0.000000
219, 601, 0.331166, 1340, 0, 0.000000
220, 601, 0.331290, 1369, 0, 0.000000
221, 601, 0.332622, 1353, 0, 0.000000
222, 602, 0.331473, 1441, 0, 0.000000
223, 602, 0.331581, 1417, 0, 0.000000
224, 603, 0.337897, 1290, 0, 0.000000
225, 603, 0.334080, 1462, 0, 0.000000
226, 603, 0.331196, 1380, 0, 0.000000
227, 604, 0.334053, 1313, 0, 0.000000
228, 605, 0.331470, 1394, 0, 0.000000
229, 605, 0.327939, 1401, 0, 0.000000
230, 606, 0.330408, 1447, 0, 0.000000
231, 606, 0.341205, 1482, 0, 0.000000
232, 606, 0.329010, 1332, 0, 0.000000
233, 606, 0.329513, 1424, 0, 0.000000
234, 606, 0.329914, 1321, 0, 0.000000
235, 607, 0.329532, 1500, 0, 0.000000
236, 607, 0.332866, 1326, 0, 0.000000
237, 607, 0.328902, 1280, 0, 0.000000
238, 608, 0.329060, 1318, 0, 0.000000
239, 608, 0.328574, 1433, 0, 0.000000
240, 608, 0.334430, 1455, 0, 0.000000
241, 609, 0.323915, 1389, 0, 0.000000
242, 609, 0.330256, 1474, 0, 0.000000
243, 610, 0.325273, 1512, 0, 0.000000
244, 610, 0.330845, 1487, 0, 0.000000
245, 610, 0.328041, 1394, 0, 0.000000
246, 611, 0.327481, 1580, 0, 0.000000
247, 611, 0.326725, 1580, 0, 0.000000
248, 612, 0.316023, 1452, 0, 0.000000
249, 612, 0.327509, 1541, 0, 0.000000
250, 612, 0.325211, 1572, 0, 0.000000
251, 612, 0.326885, 1426, 0, 0.000000
252, 612, 0.327209, 1538, 0, 0.000000
253, 613, 0.326943, 1345, 0, 0.000000
254, 613, 0.327598, 1513, 0, 0.000000
255, 613, 0.329138, 1499, 0, 0.000000
256, 613, 0.327881, 1562, 0, 0.000000
257, 614, 0.324949, 1570, 0, 0.000000
258, 614, 0.326735, 1412, 0, 0.000000
259, 614, 0.333125, 1527, 0, 0.000000
260, 615, 0.322076, 1568, 0, 0.000000
261, 615, 0.328857, 1559, 0, 0.000000
262, 615, 0.326747, 1489, 0, 0.000000
263, 615, 0.327000, 1495, 0, 0.000000
264, 615, 0.325571, 1501, 0, 0.000000
265, 615, 0.325551, 1514, 0, 0.000000
266, 615, 0.325310, 1545, 0, 0.000000
267, 616, 0.326504, 1555, 0, 0.000000
268, 616, 0.324500, 1509, 0, 0.000000
269, 617, 0.328763, 1546, 0, 0.000000
270, 618, 0.325178, 1605, 0, 0.000000
271, 619, 0.325659, 1421, 0, 0.000000
272, 619, 0.326167, 1455, 0, 0.000000
273, 620, 0.324901, 1573, 0, 0.000000
274, 621, 0.325736, 1560, 0, 0.000000
275, 621, 0.324537, 1551, 0, 0.000000
276, 622, 0.324685, 1567, 0, 0.000000
277, 623, 0.328612, 1641, 0, 0.000000
278, 624, 0.326961, 1643, 0, 0.000000
279, 625, 0.326512, 1677, 0, 0.000000
280, 626, 0.322037, 1754, 0, 0.000000
281, 627, 0.325777, 1575, 0, 0.000000
282, 627, 0.327864, 1700, 0, 0.000000
283, 627, 0.324347, 1759, 0, 0.000000
284, 628, 0.324356, 1739, 0, 0.000000
285, 629, 0.324302, 1746, 0, 0.000000
286, 630, 0.320392, 1849, 0, 0.000000
287, 631, 0.295288, 1747, 0, 0.000000
288, 631, 0.296646, 1833, 0, 0.000000
289, 631, 0.326663, 1876, 0, 0.000000
290, 632, 0.291552, 1705, 0, 0.000000
291, 632, 0.327033, 1694, 0, 0.000000
292, 632, 0.326910, 1678, 0, 0.000000
293, 632, 0.327676, 1706, 0, 0.000000
294, 632, 0.323279, 1842, 0, 0.000000
295, 633, 0.325078, 1713, 0, 0.000000
296, 633, 0.322065, 1836, 0, 0.000000
297, 634, 0.327717, 1730, 0, 0.000000
298, 635, 0.324782, 1765, 0, 0.000000
299, 635, 0.322462, 1693, 0, 0.000000
300, 635, 0.310717, 1700, 0, 0.000000
301, 636, 0.324613, 1612, 0, 0.000000
302, 636, 0.323571, 1424, 0, 0.000000
