Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.079134, 736, 0, 0.000000
1, 500, 0.267459, 668, 0, 0.000000
2, 501, 0.113384, 790, 0, 0.000000
3, 502, 0.111765, 735, 0, 0.000000
4, 503, 0.151060, 744, 0, 0.000000
5, 504, 0.154450, 957, 0, 0.000000
6, 504, 0.115808, 996, 0, 0.000000
7, 505, 0.109338, 860, 0, 0.000000
8, 505, 0.118172, 842, 0, 0.000000
9, 506, 0.087494, 859, 0, 0.000000
10, 506, 0.083162, 666, 0, 0.000000
11, 507, 0.096865, 761, 0, 0.000000
12, 507, 0.124417, 695, 0, 0.000000
13, 508, 0.130306, 755, 0, 0.000000
14, 508, 0.116387, 699, 0, 0.000000
15, 508, 0.116614, 715, 0, 0.000000
16, 508, 0.116648, 554, 0, 0.000000
17, 509, 0.112808, 774, 0, 0.000000
18, 510, 0.129436, 847, 0, 0.000000
19, 511, 0.119035, 602, 0, 0.000000
20, 511, 0.098369, 718, 0, 0.000000
21, 512, 0.102439, 676, 0, 0.000000
22, 512, 0.108905, 767, 0, 0.000000
23, 513, 0.117279, 674, 0, 0.000000
24, 514, 0.130543, 839, 0, 0.000000
25, 514, 0.165088, 798, 0, 0.000000
26, 515, 0.154560, 613, 0, 0.000000
27, 515, 0.141505, 772, 0, 0.000000
28, 515, 0.153697, 651, 0, 0.000000
29, 515, 0.144694, 789, 0, 0.000000
30, 516, 0.139211, 676, 0, 0.000000
31, 516, 0.126638, 703, 0, 0.000000
32, 516, 0.120185, 811, 0, 0.000000
33, 517, 0.113520, 856, 0, 0.000000
34, 518, 0.112425, 816, 0, 0.000000
35, 519, 0.127389, 809, 0, 0.000000
36, 519, 0.141226, 901, 0, 0.000000
37, 519, 0.132119, 700, 0, 0.000000
38, 519, 0.116387, 781, 0, 0.000000
39, 519, 0.098455, 749, 0, 0.000000
40, 519, 0.099165, 725, 0, 0.000000
41, 519, 0.120631, 750, 0, 0.000000
42, 519, 0.168266, 828, 0, 0.000000
43, 520, 0.160428, 686, 0, 0.000000
44, 521, 0.151398, 580, 0, 0.000000
45, 522, 0.115741, 659, 0, 0.000000
46, 522, 0.105671, 748, 0, 0.000000
47, 522, 0.095312, 745, 0, 0.000000
48, 522, 0.090331, 639, 0, 0.000000
49, 522, 0.113145, 811, 0, 0.000000
50, 522, 0.116091, 788, 0, 0.000000
51, 523, 0.109715, 807, 0, 0.000000
52, 524, 0.096514, 745, 0, 0.000000
53, 524, 0.085698, 778, 0, 0.000000
54, 525, 0.122023, 812, 0, 0.000000
55, 525, 0.114817, 814, 0, 0.000000
56, 526, 0.109988, , 1, 0.000000
