Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.229011, 655, 0, 0.000000
1, 501, 0.622367, 552, 0, 0.000000
2, 501, 0.451302, 643, 0, 0.000000
3, 501, 0.313132, 775, 0, 0.000000
4, 502, 0.349164, 742, 0, 0.000000
5, 503, 0.357070, 589, 0, 0.000000
6, 504, 0.431480, 563, 0, 0.000000
7, 504, 0.417184, 390, 0, 0.000000
8, 505, 0.386724, 403, 0, 0.000000
9, 505, 0.365601, 419, 0, 0.000000
10, 505, 0.316243, 368, 0, 0.000000
11, 506, 0.245968, 401, 0, 0.000000
12, 506, 0.196854, 483, 0, 0.000000
13, 506, 0.184151, 524, 0, 0.000000
14, 506, 0.257371, 439, 0, 0.000000
15, 507, 0.175791, 445, 0, 0.000000
16, 508, 0.162610, 421, 0, 0.000000
17, 508, 0.256512, 605, 0, 0.000000
18, 508, 0.255605, 436, 0, 0.000000
19, 509, 0.162036, 450, 0, 0.000000
20, 509, 0.183718, 515, 0, 0.000000
21, 510, 0.145527, 539, 0, 0.000000
22, 510, 0.161793, 556, 0, 0.000000
23, 511, 0.150111, 482, 0, 0.000000
24, 511, 0.131851, 554, 0, 0.000000
25, 512, 0.245577, 640, 0, 0.000000
26, 513, 0.138169, 569, 0, 0.000000
27, 514, 0.153883, 534, 0, 0.000000
28, 514, 0.128133, 515, 0, 0.000000
29, 514, 0.145314, 663, 0, 0.000000
30, 515, 0.135959, 549, 0, 0.000000
31, 516, 0.144657, 612, 0, 0.000000
32, 517, 0.121719, 586, 0, 0.000000
33, 517, 0.139713, 658, 0, 0.000000
34, 517, 0.111013, 553, 0, 0.000000
35, 517, 0.115342, 579, 0, 0.000000
36, 517, 0.133987, 621, 0, 0.000000
37, 518, 0.150671, 640, 0, 0.000000
38, 519, 0.192838, , 1, 0.000000
