Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.132459, 475, 0, 0.000000
1, 501, 0.361563, 456, 0, 0.000000
2, 502, 0.378185, 642, 0, 0.000000
3, 502, 0.287412, 446, 0, 0.000000
4, 503, 0.259887, 535, 0, 0.000000
5, 503, 0.218453, 454, 0, 0.000000
6, 504, 0.221157, 468, 0, 0.000000
7, 505, 0.215191, 392, 0, 0.000000
8, 505, 0.240490, 585, 0, 0.000000
9, 506, 0.219349, 416, 0, 0.000000
10, 506, 0.211741, 618, 0, 0.000000
11, 506, 0.186300, 500, 0, 0.000000
12, 506, 0.140737, 585, 0, 0.000000
13, 507, 0.159707, 634, 0, 0.000000
14, 508, 0.171538, 595, 0, 0.000000
15, 508, 0.164185, 686, 0, 0.000000
16, 508, 0.166501, 671, 0, 0.000000
17, 508, 0.177796, 398, 0, 0.000000
18, 509, 0.180712, 674, 0, 0.000000
19, 509, 0.187789, 654, 0, 0.000000
20, 510, 0.177509, 674, 0, 0.000000
21, 511, 0.187561, 668, 0, 0.000000
22, 512, 0.180159, 599, 0, 0.000000
23, 512, 0.186042, 730, 0, 0.000000
24, 513, 0.191878, 687, 0, 0.000000
25, 513, 0.183366, 822, 0, 0.000000
26, 514, 0.192501, 622, 0, 0.000000
27, 514, 0.188201, 668, 0, 0.000000
28, 515, 0.188017, 811, 0, 0.000000
29, 516, 0.199457, 833, 0, 0.000000
30, 516, 0.189411, 827, 0, 0.000000
31, 517, 0.190033, 739, 0, 0.000000
32, 518, 0.193529, 799, 0, 0.000000
33, 518, 0.195750, 873, 0, 0.000000
34, 518, 0.190614, 831, 0, 0.000000
35, 519, 0.195855, 763, 0, 0.000000
36, 520, 0.192115, 856, 0, 0.000000
37, 520, 0.195619, 830, 0, 0.000000
38, 521, 0.197034, 997, 0, 0.000000
39, 521, 0.202115, 877, 0, 0.000000
40, 521, 0.198602, 702, 0, 0.000000
41, 522, 0.198068, 735, 0, 0.000000
