Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.306917, 587, 0, 0.000000
1, 500, 0.605548, 691, 0, 0.000000
2, 501, 0.610611, 419, 0, 0.000000
3, 501, 0.515617, 458, 0, 0.000000
4, 501, 0.432996, 405, 0, 0.000000
5, 501, 0.363044, 480, 0, 0.000000
6, 502, 0.306371, 470, 0, 0.000000
7, 503, 0.276755, 650, 0, 0.000000
8, 503, 0.238498, 567, 0, 0.000000
9, 504, 0.212074, 540, 0, 0.000000
10, 504, 0.223506, 665, 0, 0.000000
11, 505, 0.241865, 613, 0, 0.000000
12, 506, 0.232219, 726, 0, 0.000000
13, 506, 0.241180, 617, 0, 0.000000
14, 506, 0.244899, 585, 0, 0.000000
15, 507, 0.244490, 635, 0, 0.000000
16, 507, 0.243248, 862, 0, 0.000000
17, 507, 0.238396, 653, 0, 0.000000
18, 507, 0.239310, 651, 0, 0.000000
19, 507, 0.246244, 722, 0, 0.000000
20, 507, 0.244359, 695, 0, 0.000000
21, 507, 0.245001, 750, 0, 0.000000
22, 508, 0.246455, 715, 0, 0.000000
23, 508, 0.239228, 809, 0, 0.000000
24, 509, 0.243371, 767, 0, 0.000000
25, 510, 0.241494, 787, 0, 0.000000
26, 510, 0.245061, 796, 0, 0.000000
27, 510, 0.245323, 746, 0, 0.000000
28, 510, 0.245409, 932, 0, 0.000000
29, 511, 0.238162, 795, 0, 0.000000
30, 511, 0.248285, 821, 0, 0.000000
31, 512, 0.244448, 845, 0, 0.000000
32, 512, 0.254404, 785, 0, 0.000000
33, 512, 0.254323, 824, 0, 0.000000
34, 512, 0.244798, 889, 0, 0.000000
35, 513, 0.253110, 914, 0, 0.000000
36, 513, 0.251529, 908, 0, 0.000000
37, 514, 0.246850, 875, 0, 0.000000
38, 514, 0.249680, 1008, 0, 0.000000
39, 514, 0.253806, 983, 0, 0.000000
40, 515, 0.249298, 956, 0, 0.000000
41, 515, 0.252292, 998, 0, 0.000000
42, 515, 0.246331, 950, 0, 0.000000
43, 515, 0.245249, 960, 0, 0.000000
44, 515, 0.250094, 892, 0, 0.000000
45, 516, 0.255315, 944, 0, 0.000000
46, 516, 0.247303, 933, 0, 0.000000
47, 517, 0.256538, 884, 0, 0.000000
48, 518, 0.257678, 1031, 0, 0.000000
49, 519, 0.248153, 871, 0, 0.000000
50, 519, 0.251820, 1028, 0, 0.000000
51, 519, 0.255027, 1014, 0, 0.000000
52, 519, 0.251854, 886, 0, 0.000000
53, 519, 0.246227, 965, 0, 0.000000
54, 520, 0.247593, 999, 0, 0.000000
55, 520, 0.255788, 1022, 0, 0.000000
56, 520, 0.247256, 945, 0, 0.000000
57, 520, 0.253774, 993, 0, 0.000000
58, 521, 0.248566, 976, 0, 0.000000
59, 521, 0.257103, 967, 0, 0.000000
60, 521, 0.251268, 960, 0, 0.000000
61, 522, 0.257562, 874, 0, 0.000000
62, 523, 0.255894, 1027, 0, 0.000000
63, 523, 0.264734, 935, 0, 0.000000
64, 524, 0.261066, 920, 0, 0.000000
65, 524, 0.261063, 1019, 0, 0.000000
66, 524, 0.263589, 880, 0, 0.000000
67, 525, 0.263714, 967, 0, 0.000000
68, 526, 0.261117, 892, 0, 0.000000
69, 526, 0.261826, 940, 0, 0.000000
70, 526, 0.264465, 869, 0, 0.000000
71, 526, 0.261336, 1002, 0, 0.000000
72, 527, 0.267210, 926, 0, 0.000000
73, 528, 0.252450, 949, 0, 0.000000
74, 528, 0.257810, 1028, 0, 0.000000
75, 528, 0.258976, 1031, 0, 0.000000
76, 529, 0.259818, 987, 0, 0.000000
77, 529, 0.257855, 958, 0, 0.000000
78, 529, 0.257706, 1007, 0, 0.000000
79, 530, 0.259812, 945, 0, 0.000000
80, 531, 0.261580, 1046, 0, 0.000000
81, 531, 0.255843, 1017, 0, 0.000000
