Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.382414, 616, 0, 0.000000
1, 500, 0.597001, 514, 0, 0.000000
2, 501, 0.565359, 589, 0, 0.000000
3, 501, 0.456225, 465, 0, 0.000000
4, 502, 0.377642, 436, 0, 0.000000
5, 503, 0.367546, 487, 0, 0.000000
6, 503, 0.359565, 555, 0, 0.000000
7, 503, 0.354881, 676, 0, 0.000000
8, 504, 0.323433, 733, 0, 0.000000
9, 504, 0.327984, 797, 0, 0.000000
10, 504, 0.334911, 815, 0, 0.000000
11, 504, 0.299537, 811, 0, 0.000000
12, 504, 0.269770, 889, 0, 0.000000
13, 504, 0.251751, 794, 0, 0.000000
14, 505, 0.232538, 811, 0, 0.000000
15, 506, 0.218499, 819, 0, 0.000000
16, 507, 0.253128, 851, 0, 0.000000
17, 507, 0.250129, 824, 0, 0.000000
18, 508, 0.252693, 824, 0, 0.000000
19, 509, 0.265355, 831, 0, 0.000000
20, 509, 0.256077, 716, 0, 0.000000
21, 509, 0.269858, 762, 0, 0.000000
22, 510, 0.275527, 737, 0, 0.000000
23, 511, 0.276953, 675, 0, 0.000000
24, 512, 0.280304, 770, 0, 0.000000
25, 513, 0.279403, 754, 0, 0.000000
26, 514, 0.266392, 741, 0, 0.000000
27, 515, 0.271324, 806, 0, 0.000000
28, 516, 0.268191, 867, 0, 0.000000
29, 516, 0.266114, 817, 0, 0.000000
30, 516, 0.263120, 719, 0, 0.000000
31, 516, 0.277241, 767, 0, 0.000000
32, 517, 0.276718, 815, 0, 0.000000
33, 517, 0.261410, 892, 0, 0.000000
34, 517, 0.259833, 770, 0, 0.000000
35, 517, 0.271062, 795, 0, 0.000000
36, 518, 0.288184, 827, 0, 0.000000
37, 519, 0.264685, 810, 0, 0.000000
38, 520, 0.284616, 863, 0, 0.000000
39, 520, 0.275579, 895, 0, 0.000000
40, 521, 0.280416, 846, 0, 0.000000
41, 521, 0.279339, 874, 0, 0.000000
42, 522, 0.277055, 919, 0, 0.000000
43, 522, 0.270067, 945, 0, 0.000000
44, 523, 0.246153, 990, 0, 0.000000
45, 524, 0.259670, 957, 0, 0.000000
46, 524, 0.252926, 859, 0, 0.000000
47, 524, 0.267577, 948, 0, 0.000000
48, 524, 0.272277, 866, 0, 0.000000
49, 524, 0.266888, 967, 0, 0.000000
50, 525, 0.270338, 930, 0, 0.000000
51, 525, 0.261034, 1086, 0, 0.000000
52, 525, 0.274138, 994, 0, 0.000000
53, 526, 0.268562, 960, 0, 0.000000
54, 527, 0.253484, 1035, 0, 0.000000
55, 527, 0.270553, 939, 0, 0.000000
56, 528, 0.269521, 1070, 0, 0.000000
57, 528, 0.257622, 889, 0, 0.000000
58, 528, 0.277573, 1045, 0, 0.000000
