Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.366491, 595, 0, 0.000000
1, 500, 0.493831, 587, 0, 0.000000
2, 501, 0.454457, 736, 0, 0.000000
3, 501, 0.478613, 566, 0, 0.000000
4, 502, 0.492040, 739, 0, 0.000000
5, 502, 0.444153, 678, 0, 0.000000
6, 502, 0.344928, 776, 0, 0.000000
7, 502, 0.276842, 632, 0, 0.000000
8, 503, 0.286923, 682, 0, 0.000000
9, 504, 0.263560, 798, 0, 0.000000
10, 504, 0.294832, 765, 0, 0.000000
11, 504, 0.299949, 823, 0, 0.000000
12, 504, 0.297833, 890, 0, 0.000000
13, 505, 0.280929, 807, 0, 0.000000
14, 506, 0.273351, 828, 0, 0.000000
15, 507, 0.287800, 881, 0, 0.000000
16, 507, 0.285368, 898, 0, 0.000000
17, 507, 0.275363, 872, 0, 0.000000
18, 508, 0.276489, 832, 0, 0.000000
19, 509, 0.264007, 1003, 0, 0.000000
20, 510, 0.303332, 968, 0, 0.000000
21, 510, 0.288286, 925, 0, 0.000000
22, 511, 0.277600, 918, 0, 0.000000
23, 511, 0.268377, 969, 0, 0.000000
24, 511, 0.285342, 1016, 0, 0.000000
25, 511, 0.267632, 1147, 0, 0.000000
26, 512, 0.263533, 968, 0, 0.000000
27, 512, 0.254981, 964, 0, 0.000000
28, 512, 0.271700, 1128, 0, 0.000000
29, 513, 0.265608, 1153, 0, 0.000000
30, 513, 0.274239, 1059, 0, 0.000000
31, 513, 0.280896, 1126, 0, 0.000000
32, 513, 0.256240, 1203, 0, 0.000000
33, 513, 0.250324, 1241, 0, 0.000000
34, 513, 0.283343, 1143, 0, 0.000000
35, 514, 0.251574, 1158, 0, 0.000000
36, 515, 0.255632, 1241, 0, 0.000000
37, 516, 0.259152, 1196, 0, 0.000000
38, 517, 0.260362, 1074, 0, 0.000000
39, 517, 0.260851, 1138, 0, 0.000000
40, 517, 0.268604, 1198, 0, 0.000000
41, 518, 0.275836, 1203, 0, 0.000000
42, 519, 0.267589, 1134, 0, 0.000000
43, 520, 0.268564, 1225, 0, 0.000000
44, 520, 0.287739, 1362, 0, 0.000000
45, 520, 0.273821, 1176, 0, 0.000000
46, 520, 0.280015, 1270, 0, 0.000000
47, 520, 0.253921, 1315, 0, 0.000000
48, 520, 0.280380, 1413, 0, 0.000000
49, 521, 0.274420, 1450, 0, 0.000000
50, 522, 0.269002, 1316, 0, 0.000000
51, 522, 0.259655, 1429, 0, 0.000000
52, 522, 0.275755, 1383, 0, 0.000000
53, 523, 0.268478, 1296, 0, 0.000000
54, 524, 0.269661, 1251, 0, 0.000000
55, 525, 0.278508, 1297, 0, 0.000000
56, 526, 0.274713, 1325, 0, 0.000000
57, 526, 0.271532, 1323, 0, 0.000000
58, 526, 0.273381, 1340, 0, 0.000000
59, 526, 0.271168, 1374, 0, 0.000000
60, 527, 0.273453, 1352, 0, 0.000000
