Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.231447, 703, 0, 0.000000
1, 500, 0.568955, 663, 0, 0.000000
2, 501, 0.550037, 780, 0, 0.000000
3, 502, 0.448968, 583, 0, 0.000000
4, 503, 0.358865, 457, 0, 0.000000
5, 503, 0.366312, 413, 0, 0.000000
6, 503, 0.293576, 472, 0, 0.000000
7, 503, 0.273330, 408, 0, 0.000000
8, 504, 0.263271, 369, 0, 0.000000
9, 504, 0.243554, 383, 0, 0.000000
10, 504, 0.253324, 433, 0, 0.000000
11, 504, 0.258799, 490, 0, 0.000000
12, 504, 0.253692, 376, 0, 0.000000
13, 505, 0.256932, 446, 0, 0.000000
14, 505, 0.260070, 628, 0, 0.000000
15, 505, 0.257020, 444, 0, 0.000000
16, 506, 0.249196, 477, 0, 0.000000
17, 506, 0.248225, 479, 0, 0.000000
18, 507, 0.269825, 605, 0, 0.000000
19, 508, 0.256995, 479, 0, 0.000000
20, 508, 0.264462, 542, 0, 0.000000
21, 508, 0.259911, 636, 0, 0.000000
22, 509, 0.265754, 646, 0, 0.000000
23, 509, 0.267392, 598, 0, 0.000000
24, 510, 0.266463, 688, 0, 0.000000
25, 510, 0.274470, 580, 0, 0.000000
26, 511, 0.277817, 547, 0, 0.000000
27, 512, 0.269729, 622, 0, 0.000000
28, 513, 0.269099, 603, 0, 0.000000
29, 514, 0.279382, 543, 0, 0.000000
30, 514, 0.271625, 702, 0, 0.000000
31, 515, 0.272158, 598, 0, 0.000000
32, 515, 0.270108, 634, 0, 0.000000
33, 515, 0.282815, 647, 0, 0.000000
34, 515, 0.277301, 625, 0, 0.000000
35, 515, 0.272054, 569, 0, 0.000000
36, 515, 0.276434, 732, 0, 0.000000
37, 516, 0.277922, 585, 0, 0.000000
38, 516, 0.284981, 715, 0, 0.000000
39, 517, 0.277151, 669, 0, 0.000000
40, 517, 0.277429, 718, 0, 0.000000
41, 518, 0.287060, 738, 0, 0.000000
42, 518, 0.281879, 705, 0, 0.000000
43, 519, 0.278446, 743, 0, 0.000000
44, 520, 0.279021, 738, 0, 0.000000
45, 521, 0.270924, 801, 0, 0.000000
46, 521, 0.281978, 761, 0, 0.000000
47, 522, 0.277516, 660, 0, 0.000000
48, 523, 0.279374, 752, 0, 0.000000
49, 523, 0.286772, 738, 0, 0.000000
50, 524, 0.279056, 705, 0, 0.000000
51, 524, 0.288297, 789, 0, 0.000000
52, 524, 0.284649, 722, 0, 0.000000
53, 524, 0.281551, 785, 0, 0.000000
54, 525, 0.284400, 656, 0, 0.000000
55, 525, 0.272850, 726, 0, 0.000000
56, 526, 0.278157, 701, 0, 0.000000
57, 526, 0.259533, 753, 0, 0.000000
58, 527, 0.193257, 765, 0, 0.000000
59, 528, 0.234811, 602, 0, 0.000000
60, 528, 0.176000, 731, 0, 0.000000
61, 528, 0.198664, 786, 0, 0.000000
62, 529, 0.163371, 716, 0, 0.000000
63, 529, 0.173526, 761, 0, 0.000000
64, 529, 0.165541, 720, 0, 0.000000
65, 529, 0.224052, 721, 0, 0.000000
66, 529, 0.221955, 694, 0, 0.000000
67, 529, 0.221732, 729, 0, 0.000000
68, 529, 0.224528, 718, 0, 0.000000
69, 529, 0.236731, 747, 0, 0.000000
70, 529, 0.218701, 760, 0, 0.000000
71, 529, 0.243208, 686, 0, 0.000000
72, 530, 0.228762, 754, 0, 0.000000
73, 530, 0.235395, 901, 0, 0.000000
74, 530, 0.228675, 724, 0, 0.000000
75, 531, 0.228873, 806, 0, 0.000000
76, 532, 0.237206, 721, 0, 0.000000
77, 532, 0.225495, 875, 0, 0.000000
78, 532, 0.244994, 758, 0, 0.000000
79, 532, 0.214889, 786, 0, 0.000000
80, 532, 0.232825, 844, 0, 0.000000
81, 532, 0.234970, 721, 0, 0.000000
82, 533, 0.226558, 847, 0, 0.000000
83, 533, 0.222914, 740, 0, 0.000000
84, 534, 0.229052, 954, 0, 0.000000
85, 534, 0.246926, 759, 0, 0.000000
86, 534, 0.240807, 891, 0, 0.000000
87, 534, 0.236089, 743, 0, 0.000000
88, 535, 0.244065, 925, 0, 0.000000
89, 535, 0.190303, 794, 0, 0.000000
90, 535, 0.240535, 977, 0, 0.000000
91, 536, 0.201810, 753, 0, 0.000000
92, 536, 0.225644, 854, 0, 0.000000
93, 537, 0.248018, 730, 0, 0.000000
94, 538, 0.235455, 964, 0, 0.000000
95, 539, 0.240929, 728, 0, 0.000000
96, 540, 0.243218, 840, 0, 0.000000
97, 541, 0.201918, 868, 0, 0.000000
98, 541, 0.244568, 857, 0, 0.000000
99, 541, 0.229300, 883, 0, 0.000000
100, 541, 0.235368, 996, 0, 0.000000
101, 541, 0.223075, 818, 0, 0.000000
102, 541, 0.246236, 1029, 0, 0.000000
103, 541, 0.245290, 865, 0, 0.000000
104, 541, 0.237841, 1001, 0, 0.000000
105, 541, 0.232826, 921, 0, 0.000000
106, 541, 0.231412, 947, 0, 0.000000
107, 542, 0.246463, 943, 0, 0.000000
108, 542, 0.243669, 1101, 0, 0.000000
109, 542, 0.213271, 928, 0, 0.000000
110, 542, 0.238164, 1120, 0, 0.000000
111, 543, 0.227611, 1042, 0, 0.000000
112, 544, 0.234703, 977, 0, 0.000000
113, 544, 0.234301, 1132, 0, 0.000000
114, 545, 0.237060, 1036, 0, 0.000000
115, 545, 0.221389, 1093, 0, 0.000000
116, 545, 0.238825, 1140, 0, 0.000000
117, 545, 0.246876, 940, 0, 0.000000
118, 545, 0.242973, 1151, 0, 0.000000
119, 546, 0.239137, 1097, 0, 0.000000
120, 546, 0.241206, 965, 0, 0.000000
