Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.478195, 637, 0, 0.000000
1, 500, 0.620112, 638, 0, 0.000000
2, 500, 0.504839, 640, 0, 0.000000
3, 501, 0.441464, 677, 0, 0.000000
4, 502, 0.413780, 590, 0, 0.000000
5, 503, 0.410582, 688, 0, 0.000000
6, 503, 0.405020, 717, 0, 0.000000
7, 503, 0.402420, 749, 0, 0.000000
8, 503, 0.410607, 669, 0, 0.000000
9, 504, 0.387731, 746, 0, 0.000000
10, 505, 0.382380, 748, 0, 0.000000
11, 505, 0.385498, 723, 0, 0.000000
12, 506, 0.402791, 841, 0, 0.000000
13, 507, 0.408144, 678, 0, 0.000000
14, 507, 0.395168, 790, 0, 0.000000
15, 508, 0.395822, 806, 0, 0.000000
16, 509, 0.389316, 778, 0, 0.000000
17, 509, 0.379898, 755, 0, 0.000000
18, 510, 0.374051, 898, 0, 0.000000
19, 510, 0.297206, 872, 0, 0.000000
20, 511, 0.268954, 960, 0, 0.000000
21, 512, 0.266531, 982, 0, 0.000000
22, 512, 0.251591, 1007, 0, 0.000000
23, 513, 0.268514, 1024, 0, 0.000000
24, 513, 0.277136, 1012, 0, 0.000000
25, 514, 0.305824, 997, 0, 0.000000
26, 515, 0.316470, 1085, 0, 0.000000
27, 516, 0.340167, 994, 0, 0.000000
28, 516, 0.308378, 1078, 0, 0.000000
29, 516, 0.271999, 1036, 0, 0.000000
30, 516, 0.282991, 951, 0, 0.000000
31, 516, 0.209141, 1070, 0, 0.000000
32, 517, 0.216564, 1050, 0, 0.000000
33, 517, 0.204047, 1038, 0, 0.000000
34, 517, 0.209584, 1002, 0, 0.000000
35, 518, 0.200134, 1016, 0, 0.000000
36, 518, 0.200712, 1030, 0, 0.000000
37, 519, 0.184751, 948, 0, 0.000000
38, 519, 0.211974, 1025, 0, 0.000000
39, 520, 0.184909, 1070, 0, 0.000000
40, 521, 0.206270, 997, 0, 0.000000
41, 521, 0.203757, 944, 0, 0.000000
42, 521, 0.198124, 1145, 0, 0.000000
43, 522, 0.188418, 1018, 0, 0.000000
44, 523, 0.197572, 1131, 0, 0.000000
45, 524, 0.224012, 986, 0, 0.000000
46, 524, 0.243918, 1038, 0, 0.000000
47, 525, 0.199836, 1142, 0, 0.000000
48, 525, 0.184728, 1100, 0, 0.000000
49, 525, 0.213390, 1227, 0, 0.000000
50, 526, 0.211679, 1146, 0, 0.000000
51, 526, 0.181507, 1149, 0, 0.000000
52, 526, 0.212539, 1246, 0, 0.000000
53, 527, 0.190126, 1191, 0, 0.000000
54, 528, 0.175630, 1312, 0, 0.000000
55, 528, 0.175658, 1210, 0, 0.000000
56, 529, 0.194021, 1255, 0, 0.000000
57, 530, 0.192789, 1199, 0, 0.000000
58, 531, 0.171454, 1196, 0, 0.000000
59, 532, 0.206638, 1259, 0, 0.000000
60, 533, 0.199769, 1228, 0, 0.000000
61, 534, 0.189355, 1302, 0, 0.000000
62, 535, 0.179744, 1126, 0, 0.000000
63, 536, 0.177940, 1212, 0, 0.000000
64, 536, 0.198959, 1226, 0, 0.000000
65, 536, 0.192171, 1237, 0, 0.000000
66, 536, 0.172959, 1264, 0, 0.000000
67, 536, 0.185798, 1222, 0, 0.000000
68, 537, 0.216935, 1357, 0, 0.000000
69, 538, 0.194220, 1266, 0, 0.000000
70, 538, 0.239618, 1192, 0, 0.000000
71, 538, 0.184553, 1322, 0, 0.000000
72, 538, 0.186224, 1284, 0, 0.000000
73, 539, 0.190293, 1245, 0, 0.000000
74, 539, 0.171301, 1223, 0, 0.000000
75, 539, 0.172386, 1172, 0, 0.000000
76, 539, 0.175201, 1196, 0, 0.000000
77, 540, 0.196926, 1285, 0, 0.000000
78, 541, 0.199820, 1215, 0, 0.000000
79, 541, 0.194725, 1261, 0, 0.000000
80, 542, 0.176848, 1349, 0, 0.000000
81, 542, 0.183209, 1402, 0, 0.000000
82, 542, 0.161965, 1484, 0, 0.000000
83, 543, 0.165613, 1263, 0, 0.000000
84, 544, 0.193716, 1453, 0, 0.000000
85, 544, 0.199779, 1326, 0, 0.000000
86, 545, 0.168663, 1391, 0, 0.000000
87, 545, 0.159607, 1544, 0, 0.000000
88, 546, 0.207911, 1485, 0, 0.000000
89, 547, 0.193466, 1586, 0, 0.000000
90, 548, 0.173086, 1585, 0, 0.000000
91, 549, 0.169618, 1451, 0, 0.000000
92, 549, 0.175361, 1612, 0, 0.000000
93, 550, 0.178124, 1611, 0, 0.000000
94, 551, 0.197963, 1603, 0, 0.000000
95, 552, 0.154327, 1690, 0, 0.000000
96, 553, 0.140069, 1563, 0, 0.000000
97, 553, 0.158551, 1605, 0, 0.000000
98, 554, 0.147577, 1456, 0, 0.000000
99, 554, 0.156109, 1621, 0, 0.000000
100, 555, 0.157130, 1636, 0, 0.000000
101, 555, 0.161767, 1643, 0, 0.000000
102, 555, 0.160179, 1538, 0, 0.000000
103, 555, 0.189709, 1668, 0, 0.000000
104, 556, 0.143569, 1669, 0, 0.000000
105, 557, 0.211976, 1567, 0, 0.000000
106, 558, 0.161758, 1656, 0, 0.000000
107, 558, 0.166455, 1704, 0, 0.000000
108, 559, 0.209002, 1590, 0, 0.000000
109, 559, 0.163579, 1690, 0, 0.000000
110, 560, 0.147636, 1631, 0, 0.000000
111, 561, 0.153145, 1704, 0, 0.000000
112, 561, 0.145647, 1680, 0, 0.000000
113, 562, 0.149954, 1716, 0, 0.000000
