Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.019314, 178, 0, 27.690483
1, 136, 28.559606, 151, 0, 21.030725
2, 154, 28.229922, 156, 0, 17.940005
3, 162, 28.539653, 144, 0, 15.672587
4, 164, 28.560219, 150, 0, 14.592911
5, 176, 28.123558, 254, 0, 14.429604
6, 178, 28.791681, 166, 0, 14.954342
7, 182, 28.636537, 179, 0, 15.108787
8, 198, 29.069592, 188, 0, 14.850788
9, 208, 28.938434, 312, 0, 14.970795
10, 230, 29.108102, 196, 0, 14.535328
11, 224, 28.944869, 199, 0, 14.291732
12, 236, 28.768956, 218, 0, 13.986274
13, 248, 28.501590, 232, 0, 14.944905
14, 266, 28.786234, 233, 0, 14.084980
15, 272, 28.161524, 244, 0, 14.970271
16, 296, 28.334728, 241, 0, 13.941185
17, 290, 28.478014, 248, 0, 14.317674
18, 302, 28.164894, 361, 0, 14.314454
19, 318, 27.425945, 275, 0, 13.758835
20, 336, 27.434015, 278, 0, 14.419312
21, 360, 27.260279, 288, 0, 14.781551
22, 376, 26.630565, 301, 0, 15.139368
23, 388, 26.297502, 465, 0, 15.026484
24, 414, 26.778598, 353, 0, 15.548171
25, 430, 26.262885, 367, 0, 15.128210
26, 458, 26.236615, 471, 0, 14.955146
27, 478, 26.424459, 388, 0, 15.243027
28, 494, 26.134131, 417, 0, 15.230080
29, 536, 26.429256, 436, 0, 14.706367
30, 546, 25.871011, 443, 0, 15.166529
31, 556, 25.934187, 450, 0, 14.744047
32, 582, 26.007603, 688, 0, 14.659633
33, 604, 25.868245, 499, 0, 14.500341
34, 636, 25.567576, 548, 0, 14.779377
35, 662, 26.046128, 553, 0, 14.595578
36, 670, 25.627037, 566, 0, 14.774051
37, 702, 25.861133, 689, 0, 14.803048
38, 724, 25.911936, 742, 0, 14.730640
39, 752, 26.179866, 656, 0, 14.456064
40, 774, 25.910114, 679, 0, 14.944252
41, 810, 25.874172, 850, 0, 14.833047
42, 850, 25.780342, 715, 0, 14.598325
43, 854, 25.635469, 737, 0, 14.546360
44, 892, 25.746161, 1035, 0, 14.946673
45, 948, 25.621552, 826, 0, 14.904863
46, 972, 25.384560, 856, 0, 15.137181
47, 1010, 25.606458, 1007, 0, 14.674248
48, 1048, 25.798324, 1105, 0, 14.707002
49, 1138, 25.451419, 1050, 0, 14.619565
50, 1182, 25.369074, 1164, 0, 14.528907
51, 1218, 25.155831, 1088, 0, 14.466845
52, 1246, 25.117196, 1364, 0, 14.603192
53, 1304, 24.784076, 1239, 0, 14.787498
54, 1406, 24.977945, 1411, 0, 15.043355
55, 1464, 24.518197, 1599, 0, 14.984596
56, 1542, 24.418470, 1641, 0, 14.852667
57, 1562, 24.115578, 1634, 0, 14.967003
58, 1630, 24.105463, 1706, 0, 15.028603
59, 1662, 24.083453, 1629, 0, 14.777932
60, 1676, 23.787771, 1801, 0, 14.840505
61, 1744, 23.889058, 1825, 0, 14.848090
62, 1738, 23.773939, 1722, 0, 14.930854
63, 1762, 23.838124, 1813, 0, 14.713995
64, 1818, 23.682230, 1932, 0, 14.753264
65, 1860, 23.823613, 1853, 0, 15.302986
66, 1910, 23.720687, , 1, 15.009667
