Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.142059, 533, 0, 0.000000
1, 500, 0.363155, 520, 0, 0.000000
2, 501, 0.198752, 557, 0, 0.000000
3, 501, 0.151860, 583, 0, 0.000000
4, 501, 0.185677, 723, 0, 0.000000
5, 502, 0.255754, 506, 0, 0.000000
6, 502, 0.275417, 499, 0, 0.000000
7, 503, 0.268084, 778, 0, 0.000000
8, 503, 0.236944, 461, 0, 0.000000
9, 503, 0.244447, 503, 0, 0.000000
10, 503, 0.242156, 361, 0, 0.000000
11, 503, 0.180512, 415, 0, 0.000000
12, 503, 0.176840, 343, 0, 0.000000
13, 503, 0.233403, 423, 0, 0.000000
14, 504, 0.228012, 424, 0, 0.000000
15, 505, 0.230669, 346, 0, 0.000000
16, 506, 0.217653, 508, 0, 0.000000
17, 507, 0.226975, 419, 0, 0.000000
18, 507, 0.197873, 475, 0, 0.000000
19, 508, 0.209022, 516, 0, 0.000000
20, 508, 0.214037, 460, 0, 0.000000
21, 509, 0.181445, 484, 0, 0.000000
22, 510, 0.160972, 575, 0, 0.000000
23, 511, 0.188628, 503, 0, 0.000000
24, 511, 0.163291, 422, 0, 0.000000
25, 512, 0.156492, 495, 0, 0.000000
26, 512, 0.165209, 504, 0, 0.000000
27, 512, 0.219888, 464, 0, 0.000000
28, 513, 0.222054, 628, 0, 0.000000
29, 513, 0.222505, , 1, 0.000000
