Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.087287, 682, 0, 0.000000
1, 501, 0.452263, 793, 0, 0.000000
2, 502, 0.338419, 664, 0, 0.000000
3, 502, 0.170242, 639, 0, 0.000000
4, 502, 0.122890, 633, 0, 0.000000
5, 503, 0.106801, 596, 0, 0.000000
6, 504, 0.113616, 620, 0, 0.000000
7, 505, 0.160734, 750, 0, 0.000000
8, 506, 0.219691, 638, 0, 0.000000
9, 506, 0.205742, 546, 0, 0.000000
10, 506, 0.208528, 567, 0, 0.000000
11, 507, 0.179321, 607, 0, 0.000000
12, 507, 0.183578, 740, 0, 0.000000
13, 507, 0.173156, 545, 0, 0.000000
14, 508, 0.174633, 606, 0, 0.000000
15, 508, 0.173162, 679, 0, 0.000000
16, 509, 0.155986, 518, 0, 0.000000
17, 509, 0.147547, 575, 0, 0.000000
18, 509, 0.135125, 610, 0, 0.000000
19, 510, 0.134794, 543, 0, 0.000000
20, 511, 0.106119, 565, 0, 0.000000
21, 511, 0.143073, 575, 0, 0.000000
22, 512, 0.148944, 708, 0, 0.000000
23, 512, 0.165052, 589, 0, 0.000000
24, 513, 0.157813, 631, 0, 0.000000
25, 513, 0.151892, 836, 0, 0.000000
26, 513, 0.115242, 634, 0, 0.000000
27, 513, 0.081125, 829, 0, 0.000000
28, 513, 0.085870, 710, 0, 0.000000
29, 514, 0.080927, 758, 0, 0.000000
30, 515, 0.085739, 655, 0, 0.000000
31, 515, 0.080017, 801, 0, 0.000000
32, 515, 0.078828, 760, 0, 0.000000
33, 516, 0.071792, 749, 0, 0.000000
34, 517, 0.078679, 733, 0, 0.000000
35, 518, 0.111686, 733, 0, 0.000000
36, 518, 0.073371, 714, 0, 0.000000
37, 519, 0.096589, 717, 0, 0.000000
38, 519, 0.107674, 729, 0, 0.000000
39, 520, 0.064211, 770, 0, 0.000000
40, 520, 0.065302, 854, 0, 0.000000
41, 520, 0.055424, 662, 0, 0.000000
42, 521, 0.062075, 847, 0, 0.000000
43, 521, 0.112200, 645, 0, 0.000000
44, 521, 0.066199, 895, 0, 0.000000
45, 521, 0.070150, 728, 0, 0.000000
46, 521, 0.057154, 792, 0, 0.000000
47, 521, 0.060344, 908, 0, 0.000000
48, 521, 0.060420, 814, 0, 0.000000
49, 521, 0.067686, 881, 0, 0.000000
50, 521, 0.065413, 868, 0, 0.000000
51, 521, 0.063031, 1065, 0, 0.000000
52, 521, 0.057118, 747, 0, 0.000000
53, 521, 0.060065, 915, 0, 0.000000
54, 522, 0.111570, 744, 0, 0.000000
55, 522, 0.055385, 935, 0, 0.000000
56, 523, 0.058113, 757, 0, 0.000000
57, 524, 0.062663, 916, 0, 0.000000
58, 525, 0.115306, 784, 0, 0.000000
59, 526, 0.055341, 977, 0, 0.000000
60, 526, 0.118327, 849, 0, 0.000000
61, 526, 0.118949, 1006, 0, 0.000000
62, 526, 0.059012, 844, 0, 0.000000
63, 526, 0.116585, 922, 0, 0.000000
64, 527, 0.053057, 909, 0, 0.000000
65, 528, 0.053909, 912, 0, 0.000000
66, 528, 0.056863, 985, 0, 0.000000
67, 528, 0.047593, 823, 0, 0.000000
68, 528, 0.049450, 975, 0, 0.000000
69, 528, 0.054056, 621, 0, 0.000000
70, 528, 0.047703, 933, 0, 0.000000
71, 529, 0.058769, 791, 0, 0.000000
72, 530, 0.050484, 890, 0, 0.000000
73, 530, 0.049577, 769, 0, 0.000000
74, 530, 0.050802, 882, 0, 0.000000
75, 531, 0.179885, 791, 0, 0.000000
76, 531, 0.179930, 886, 0, 0.000000
77, 532, 0.183830, 927, 0, 0.000000
78, 532, 0.153511, 691, 0, 0.000000
79, 533, 0.144323, 967, 0, 0.000000
80, 533, 0.133575, 622, 0, 0.000000
81, 533, 0.129695, 788, 0, 0.000000
82, 534, 0.130186, 780, 0, 0.000000
83, 535, 0.129275, 750, 0, 0.000000
84, 535, 0.131414, 828, 0, 0.000000
85, 535, 0.127556, 675, 0, 0.000000
86, 535, 0.127275, 963, 0, 0.000000
87, 536, 0.130116, 659, 0, 0.000000
88, 536, 0.125351, 827, 0, 0.000000
89, 537, 0.122855, 712, 0, 0.000000
90, 537, 0.127291, 956, 0, 0.000000
91, 537, 0.127103, 862, 0, 0.000000
92, 537, 0.128185, 822, 0, 0.000000
93, 538, 0.126172, 857, 0, 0.000000
94, 539, 0.119583, 836, 0, 0.000000
95, 539, 0.125009, 917, 0, 0.000000
96, 539, 0.121742, 841, 0, 0.000000
97, 540, 0.119706, 847, 0, 0.000000
98, 541, 0.119768, , 1, 0.000000
