Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.577111, 583, 0, 0.000000
1, 501, 0.504697, 709, 0, 0.000000
2, 501, 0.416284, 719, 0, 0.000000
3, 501, 0.352924, 614, 0, 0.000000
4, 501, 0.283847, 723, 0, 0.000000
5, 501, 0.307742, 667, 0, 0.000000
6, 501, 0.296450, 653, 0, 0.000000
7, 501, 0.278957, 732, 0, 0.000000
8, 502, 0.275138, 670, 0, 0.000000
9, 502, 0.287932, 710, 0, 0.000000
10, 503, 0.289010, 673, 0, 0.000000
11, 504, 0.319321, 725, 0, 0.000000
12, 505, 0.287724, 741, 0, 0.000000
13, 505, 0.288042, 745, 0, 0.000000
14, 505, 0.285682, 851, 0, 0.000000
15, 505, 0.298036, 800, 0, 0.000000
16, 505, 0.299236, 728, 0, 0.000000
17, 506, 0.286027, 888, 0, 0.000000
18, 506, 0.296225, 873, 0, 0.000000
19, 507, 0.278742, 778, 0, 0.000000
20, 508, 0.295161, 883, 0, 0.000000
21, 508, 0.289766, 919, 0, 0.000000
22, 508, 0.284248, 984, 0, 0.000000
23, 509, 0.295576, 921, 0, 0.000000
24, 510, 0.300773, 936, 0, 0.000000
25, 511, 0.300405, 882, 0, 0.000000
26, 512, 0.298724, 985, 0, 0.000000
27, 512, 0.306970, 887, 0, 0.000000
28, 512, 0.299270, 978, 0, 0.000000
29, 513, 0.311927, 858, 0, 0.000000
30, 514, 0.315382, 961, 0, 0.000000
31, 515, 0.322862, 976, 0, 0.000000
32, 516, 0.325436, 877, 0, 0.000000
33, 517, 0.331502, 899, 0, 0.000000
34, 517, 0.332641, 849, 0, 0.000000
35, 517, 0.324182, 974, 0, 0.000000
36, 518, 0.317292, 869, 0, 0.000000
37, 518, 0.307204, 864, 0, 0.000000
38, 518, 0.321973, 913, 0, 0.000000
39, 518, 0.324774, 955, 0, 0.000000
40, 518, 0.325324, 859, 0, 0.000000
41, 519, 0.328454, 852, 0, 0.000000
42, 520, 0.312924, 829, 0, 0.000000
43, 520, 0.320663, 895, 0, 0.000000
44, 520, 0.317986, 788, 0, 0.000000
45, 521, 0.318566, 896, 0, 0.000000
46, 522, 0.327695, 819, 0, 0.000000
47, 523, 0.337653, 962, 0, 0.000000
48, 523, 0.323875, 905, 0, 0.000000
49, 523, 0.304361, 854, 0, 0.000000
50, 524, 0.305631, 990, 0, 0.000000
51, 524, 0.302961, 892, 0, 0.000000
52, 524, 0.322264, 901, 0, 0.000000
53, 524, 0.308215, 948, 0, 0.000000
54, 524, 0.298885, 989, 0, 0.000000
55, 525, 0.293122, 1170, 0, 0.000000
56, 525, 0.309991, 1023, 0, 0.000000
57, 525, 0.299563, 1064, 0, 0.000000
58, 525, 0.303906, 1183, 0, 0.000000
59, 526, 0.303229, 972, 0, 0.000000
60, 526, 0.299672, 1223, 0, 0.000000
61, 526, 0.298321, 994, 0, 0.000000
62, 527, 0.299842, 1036, 0, 0.000000
63, 527, 0.290762, 1089, 0, 0.000000
64, 527, 0.314499, 983, 0, 0.000000
65, 528, 0.307228, 985, 0, 0.000000
66, 529, 0.311672, 1006, 0, 0.000000
67, 530, 0.310206, 1011, 0, 0.000000
68, 530, 0.312302, 1034, 0, 0.000000
69, 531, 0.315056, 1002, 0, 0.000000
70, 531, 0.304441, 1023, 0, 0.000000
71, 531, 0.317497, 996, 0, 0.000000
72, 531, 0.308905, 1015, 0, 0.000000
73, 532, 0.335274, 962, 0, 0.000000
74, 532, 0.311524, 986, 0, 0.000000
75, 533, 0.324864, 1027, 0, 0.000000
76, 533, 0.304929, 852, 0, 0.000000
77, 533, 0.312506, 936, 0, 0.000000
78, 533, 0.330926, 924, 0, 0.000000
79, 534, 0.322872, 945, 0, 0.000000
80, 534, 0.312605, 851, 0, 0.000000
81, 534, 0.310011, 922, 0, 0.000000
82, 535, 0.313429, 908, 0, 0.000000
83, 535, 0.314594, 939, 0, 0.000000
84, 535, 0.313661, 887, 0, 0.000000
85, 536, 0.315335, 869, 0, 0.000000
86, 536, 0.316547, 967, 0, 0.000000
87, 536, 0.313219, 894, 0, 0.000000
88, 536, 0.315241, 1018, 0, 0.000000
89, 536, 0.321648, 1030, 0, 0.000000
90, 537, 0.293950, 1112, 0, 0.000000
91, 537, 0.299383, 1025, 0, 0.000000
92, 537, 0.291913, 1026, 0, 0.000000
93, 537, 0.299376, 962, 0, 0.000000
94, 538, 0.297997, 936, 0, 0.000000
95, 538, 0.291619, 1053, 0, 0.000000
96, 539, 0.301638, 1019, 0, 0.000000
97, 540, 0.305826, 965, 0, 0.000000
98, 540, 0.312132, 1031, 0, 0.000000
99, 540, 0.305195, 929, 0, 0.000000
100, 541, 0.303499, 1076, 0, 0.000000
101, 541, 0.295169, 1044, 0, 0.000000
102, 541, 0.297192, 1021, 0, 0.000000
103, 541, 0.287942, 1042, 0, 0.000000
104, 542, 0.302374, 1193, 0, 0.000000
105, 542, 0.304286, 1069, 0, 0.000000
106, 542, 0.306288, 989, 0, 0.000000
107, 543, 0.302089, 1099, 0, 0.000000
108, 544, 0.303484, 965, 0, 0.000000
109, 545, 0.316573, 1111, 0, 0.000000
110, 545, 0.303642, 1096, 0, 0.000000
111, 545, 0.293221, 1118, 0, 0.000000
112, 545, 0.297951, 1075, 0, 0.000000
113, 545, 0.297044, 1120, 0, 0.000000
114, 545, 0.294782, 1094, 0, 0.000000
115, 546, 0.291971, 1167, 0, 0.000000
116, 547, 0.286986, 1157, 0, 0.000000
117, 548, 0.287317, 1155, 0, 0.000000
118, 548, 0.296268, 1262, 0, 0.000000
119, 548, 0.297576, 1108, 0, 0.000000
120, 548, 0.299545, 1090, 0, 0.000000
121, 549, 0.292937, 1070, 0, 0.000000
122, 549, 0.294695, 1009, 0, 0.000000
123, 549, 0.289866, 983, 0, 0.000000
124, 549, 0.301110, 1130, 0, 0.000000
