Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.348287, 105, 0, 27.215126
1, 28, 29.551104, 29, 0, 27.340334
2, 24, 30.130339, 25, 0, 28.148080
3, 18, 28.620395, 18, 0, 26.971032
4, 18, 28.574571, 21, 0, 29.030917
5, 20, 27.393042, 21, 0, 26.710090
6, 20, 27.366211, 24, 0, 25.868186
7, 26, 26.740365, 29, 0, 25.153565
8, 28, 25.837970, 24, 0, 25.855881
9, 24, 26.284283, 24, 0, 29.082268
10, 26, 27.208141, 27, 0, 27.280845
11, 28, 27.097690, 32, 0, 25.588818
12, 30, 26.511924, 36, 0, 30.031168
13, 32, 27.244012, 20, 0, 26.948997
14, 26, 27.698020, 38, 0, 27.808769
15, 24, 29.162335, 54, 0, 29.062067
16, 20, 28.684211, 34, 0, 29.485055
17, 18, 28.617473, 43, 0, 28.788289
18, 20, 27.295527, 31, 0, 30.978958
19, 22, 27.667804, 26, 0, 28.712552
20, 24, 28.708813, 27, 0, 29.136359
21, 22, 27.464501, 28, 0, 29.746906
22, 24, 29.931494, 20, 0, 28.489926
23, 18, 30.017578, 16, 0, 31.296962
24, 16, 30.830766, 14, 0, 27.523112
25, 16, 30.648127, 20, 0, 31.893181
26, 16, 29.939780, 17, 0, 28.189658
27, 18, 28.509767, 19, 0, 25.935984
28, 20, 27.115918, 23, 0, 25.858599
29, 24, 28.207590, 23, 0, 27.146609
30, 20, 27.989313, 19, 0, 26.850507
31, 16, 27.213729, 20, 0, 32.327593
32, 16, 28.880271, 109, 0, 28.024899
33, 14, 28.125236, 16, 0, 24.322347
34, 14, 28.728942, 17, 0, 22.556710
35, 14, 30.176740, 12, 0, 28.690869
36, 10, 30.471338, 12, 0, 31.328416
37, 8, 31.650821, 8, 0, 32.280624
38, 8, 30.471264, 12, 0, 33.732235
39, 10, 29.625574, 10, 0, 28.031667
40, 8, 28.970594, 10, 0, 25.349429
41, 6, 29.076178, 11, 0, 32.648295
42, 8, 27.857290, 14, 0, 24.657984
43, 10, 29.391620, 15, 0, 27.513179
44, 12, 29.876241, 17, 0, 26.677749
45, 12, 28.511882, 15, 0, 30.253664
46, 10, 29.211128, 19, 0, 28.426722
47, 14, 31.193165, 18, 0, 29.114797
48, 14, 31.237742, 18, 0, 27.416089
49, 10, 29.179116, 17, 0, 30.119904
50, 12, 30.215981, 16, 0, 29.692889
51, 12, 28.257178, 17, 0, 30.879995
52, 12, 28.886970, 14, 0, 28.686318
53, 12, 28.140808, 17, 0, 24.534661
54, 14, 30.560558, 14, 0, 27.056383
55, 10, 31.313775, 11, 0, 25.627972
56, 10, 32.228325, 10, 0, 25.254828
57, 10, 31.649638, 11, 0, 23.344367
58, 10, 32.103438, 15, 0, 20.772353
59, 12, 31.693528, 13, 0, 27.827091
60, 12, 31.703815, 17, 0, 28.007963
61, 12, 30.093364, 16, 0, 28.058073
62, 14, 29.431011, 16, 0, 27.346566
63, 12, 30.339248, 16, 0, 29.237886
64, 12, 27.724729, 13, 0, 36.539716
65, 14, 29.686918, 15, 0, 32.350519
66, 14, 29.164741, 13, 0, 28.359217
67, 12, 28.954242, 13, 0, 25.322887
68, 14, 30.344798, 16, 0, 28.773076
69, 12, 30.456719, 12, 0, 30.217823
70, 12, 29.974201, 13, 0, 32.296304
71, 14, 30.294780, 14, 0, 29.189962
72, 12, 29.671063, 13, 0, 21.661918
73, 14, 31.143469, 9, 0, 24.402478
74, 14, 29.572358, 12, 0, 29.569816
75, 16, 29.403868, 26, 0, 29.341169
76, 22, 28.889626, 33, 0, 26.558762
77, 22, 29.944616, 67, 0, 25.078355
78, 20, 29.930459, 15, 0, 25.414603
79, 14, 28.011764, 18, 0, 24.196345
80, 16, 26.050304, 16, 0, 23.139244
81, 18, 26.940846, 15, 0, 22.246166
82, 20, 27.134548, 18, 0, 25.194075
83, 22, 28.032757, 23, 0, 23.249009
84, 26, 27.205305, 23, 0, 27.746036
85, 26, 27.368807, 23, 0, 28.292766
86, 26, 28.861065, 22, 0, 28.751861
87, 22, 26.612159, 22, 0, 26.051068
88, 24, 27.963866, 19, 0, 24.712004
89, 20, 28.434630, 18, 0, 26.903571
90, 20, 28.691662, 18, 0, 26.284002
