Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.803935, 233, 0, 28.227363
1, 202, 19.650287, 383, 0, 21.358589
2, 202, 19.529874, 210, 0, 17.661034
3, 214, 19.405941, 301, 0, 15.415273
4, 242, 19.417207, 302, 0, 14.855959
5, 280, 19.360395, 300, 0, 14.420316
6, 302, 19.357294, 381, 0, 15.201525
7, 340, 19.240892, 346, 0, 15.459542
8, 358, 19.126553, 443, 0, 15.606976
9, 386, 19.197795, 374, 0, 15.059335
10, 406, 19.630562, 458, 0, 15.422413
11, 430, 19.597253, 437, 0, 15.221633
12, 472, 19.880705, 506, 0, 15.064958
13, 508, 19.623603, 663, 0, 14.438972
14, 532, 19.635436, 568, 0, 15.103089
15, 550, 19.587950, 526, 0, 15.357505
16, 582, 19.240845, 616, 0, 14.957979
17, 616, 19.253183, 614, 0, 14.703810
18, 676, 19.496224, 709, 0, 14.711098
19, 736, 19.316900, 862, 0, 14.515552
20, 780, 19.359330, 844, 0, 14.960079
21, 810, 19.245871, 825, 0, 15.306320
22, 822, 19.041943, 837, 0, 15.349776
23, 850, 19.290400, 901, 0, 15.160280
24, 882, 19.226356, 921, 0, 15.106172
25, 924, 18.935693, 918, 0, 15.224885
26, 990, 19.055419, 985, 0, 14.940160
27, 1012, 18.986597, 1077, 0, 14.767033
28, 1050, 18.639021, 999, 0, 14.781756
29, 1052, 18.832702, 1072, 0, 14.749954
30, 1084, 18.763296, 1174, 0, 14.734562
31, 1120, 18.682537, 1169, 0, 14.956936
32, 1160, 18.651784, 1229, 0, 15.176190
33, 1182, 18.853207, 1223, 0, 14.716206
34, 1210, 18.913585, 1222, 0, 15.331902
35, 1274, 18.625983, 1321, 0, 15.333156
36, 1294, 18.887675, 1337, 0, 15.250985
37, 1346, 18.624810, 1279, 0, 15.472609
38, 1346, 18.892155, 1438, 0, 15.533884
39, 1400, 18.801999, 1465, 0, 15.206224
40, 1436, 18.779148, 1379, 0, 15.255082
41, 1444, 18.736204, 1479, 0, 15.070901
42, 1506, 18.677899, 1592, 0, 15.084215
43, 1512, 18.524975, 1486, 0, 15.054306
44, 1516, 18.713709, 1608, 0, 14.816178
45, 1510, 18.464402, 1536, 0, 14.916259
46, 1576, 18.489278, 1633, 0, 14.923449
47, 1604, 18.415672, 1659, 0, 15.026208
48, 1612, 18.376208, 1699, 0, 15.189597
49, 1626, 18.500310, 1775, 0, 14.988747
50, 1630, 18.361194, 1638, 0, 15.341216
51, 1614, 18.315637, 1698, 0, 15.334064
52, 1626, 18.476818, 1741, 0, 14.878715
53, 1666, 18.550519, 1747, 0, 15.083799
54, 1696, 18.418134, 1881, 0, 15.138555
55, 1708, 18.312549, 1865, 0, 14.961655
56, 1704, 18.168042, 1683, 0, 15.101056
57, 1706, 18.013781, 1957, 0, 15.218642
58, 1742, 18.221090, 2243, 0, 15.127468
59, 1752, 18.232831, 1936, 0, 15.432921
60, 1752, 18.251450, 1822, 0, 15.186944
61, 1758, 18.003337, 2010, 0, 15.386521
62, 1800, 18.246020, 1860, 0, 15.104841
63, 1822, 18.259632, 1999, 0, 15.098808
64, 1834, 17.951775, 1981, 0, 14.898964
65, 1854, 18.083052, 2054, 0, 14.620011
66, 1886, 17.979678, 2040, 0, 15.070872
67, 1908, 18.041219, 2137, 0, 14.975634
68, 1926, 18.021269, 2151, 0, 15.320952
69, 1922, 17.873524, 2042, 0, 15.054779
70, 1948, 17.807671, 2127, 0, 15.020353
71, 1966, 18.045289, 2137, 0, 14.940650
72, 1964, 17.853400, 2012, 0, 14.791367
73, 1972, 18.214023, 2183, 0, 14.960707
74, 1992, 17.879416, 2203, 0, 14.976935
75, 2016, 17.985077, 2103, 0, 15.099614
76, 2020, 17.947049, 2311, 0, 15.054929
77, 2054, 17.826948, 2127, 0, 15.180404
78, 2028, 17.679622, 2239, 0, 15.307838
79, 2050, 17.664231, 2251, 0, 15.157116
80, 2066, 17.886571, 2308, 0, 15.268970
81, 2056, 17.837083, 2188, 0, 15.140408
82, 2068, 17.797226, 2316, 0, 14.777228
83, 2098, 17.810240, 2368, 0, 14.714700
84, 2088, 17.672561, 2304, 0, 15.007779
85, 2118, 17.650735, 2422, 0, 14.932588
86, 2136, 17.646723, 2460, 0, 14.924465
87, 2146, 17.589302, 2325, 0, 14.758528
88, 2130, 17.673125, 2437, 0, 14.786589
89, 2154, 17.719665, 2504, 0, 14.872196
90, 2160, 17.614168, 2302, 0, 15.025687
91, 2136, 17.692799, 2422, 0, 14.936446
92, 2140, 17.808730, 2325, 0, 14.847579
93, 2170, 17.942891, 2389, 0, 14.705833
94, 2200, 17.773038, 2555, 0, 15.290306
95, 2212, 18.023824, 2558, 0, 15.126284
96, 2218, 17.814684, 2394, 0, 14.903312
97, 2220, 17.987330, 2545, 0, 14.995077
98, 2242, 17.955273, 2477, 0, 14.746588
99, 2280, 17.903917, 2603, 0, 14.688066
100, 2296, 17.935465, 2449, 0, 15.038082
101, 2294, 18.035377, 2484, 0, 15.151993
102, 2306, 18.067746, 2624, 0, 15.027277
103, 2316, 17.942232, 2505, 0, 15.026165
104, 2310, 18.007448, 2590, 0, 14.954563
105, 2308, 17.870280, 2583, 0, 14.992507
106, 2294, 18.034760, 2477, 0, 15.126867
107, 2298, 17.789251, 2527, 0, 15.089786
108, 2340, 17.777239, 2508, 0, 15.195174
109, 2354, 17.918927, 2656, 0, 14.983423
110, 2320, 17.816747, 2684, 0, 14.960024
111, 2354, 17.786403, 2522, 0, 14.887329
112, 2366, 17.695893, 2686, 0, 14.978585
113, 2370, 17.736126, 2366, 0, 14.818943
114, 2336, 17.881797, 2669, 0, 14.854687
115, 2346, 17.766087, 2489, 0, 14.823459
116, 2312, 17.679228, 2616, 0, 15.061025
117, 2326, 17.705597, 2649, 0, 15.128576
118, 2338, 17.743561, 2464, 0, 14.680608
119, 2330, 17.722227, 2715, 0, 14.983007
120, 2344, 17.700137, 2570, 0, 14.990416
121, 2362, 17.824968, 2793, 0, 15.079223
122, 2386, 17.790981, 2575, 0, 14.767449
123, 2382, 17.674267, 2578, 0, 14.815283
124, 2372, 17.559976, 2756, 0, 15.111334
125, 2366, 17.766182, 2626, 0, 15.028471
126, 2392, 17.791920, 2802, 0, 15.080297
127, 2410, 17.739125, 2669, 0, 14.992718
128, 2394, 17.585009, 2636, 0, 15.530000
129, 2380, 17.706135, 2606, 0, 15.458074
130, 2384, 17.882640, 2807, 0, 15.399765
131, 2340, 17.607429, 2539, 0, 15.102553
132, 2328, 17.730193, 2553, 0, 14.881973
133, 2336, 17.749557, 2788, 0, 14.788301
134, 2366, 17.818025, 2800, 0, 14.702474
135, 2396, 17.728653, 2822, 0, 14.992495
136, 2404, 17.683039, 2511, 0, 14.946644
137, 2390, 17.594156, 2816, 0, 14.951032
138, 2382, 17.803181, 2642, 0, 14.927242
139, 2356, 17.673521, 2819, 0, 14.978770
140, 2360, 17.698151, 2524, 0, 15.241572
141, 2368, 17.789101, 2836, 0, 15.173144
142, 2358, 17.767343, 2666, 0, 15.410160
143, 2360, 17.536514, 2757, 0, 15.155162
144, 2370, 17.680025, 2644, 0, 15.082514
145, 2376, 17.802065, 2623, 0, 14.992534
146, 2366, 17.654613, 2871, 0, 14.838929
147, 2376, 17.586334, 2701, 0, 14.907287
148, 2356, 17.729528, 2610, 0, 15.080346
149, 2360, 17.643525, 2724, 0, 15.108015
150, 2366, 17.749803, 2865, 0, 15.266407
151, 2380, 17.743604, 2552, 0, 15.092853
152, 2396, 17.657785, 2911, 0, 14.972954
153, 2384, 17.597627, 2762, 0, 14.786768
154, 2402, 17.656137, 2953, 0, 14.910951
155, 2416, 17.482225, 2788, 0, 15.274041
156, 2404, 17.661151, 2840, 0, 15.280151
157, 2430, 17.907176, 3020, 0, 15.155041
158, 2434, 17.578640, 2862, 0, 15.114995
159, 2432, 17.591680, 2840, 0, 15.172884
160, 2432, 17.583995, 2853, 0, 15.123902
161, 2434, 17.604327, 3010, 0, 15.059998
162, 2454, 17.544718, 3074, 0, 14.845007
163, 2458, 17.494153, 2625, 0, 14.938891
164, 2432, 17.592153, 3016, 0, 15.029965
165, 2434, 17.584040, 2846, 0, 14.650887
166, 2448, 17.670604, 2947, 0, 14.936606
167, 2444, 17.514349, 2708, 0, 14.809658
168, 2472, 17.452272, 3247, 0, 15.159849
169, 2468, 17.561555, 3169, 0, 15.114070
170, 2430, 17.621933, 3049, 0, 15.117932
171, 2464, 17.658094, 2854, 0, 15.084244
172, 2446, 17.641572, 3005, 0, 15.121082
173, 2430, 17.708553, 3010, 0, 15.004319
174, 2474, 17.587242, 2785, 0, 14.921586
175, 2454, 17.564698, 3355, 0, 14.884317
176, 2440, 17.742833, 3119, 0, 15.028302
177, 2454, 17.698414, 2865, 0, 14.762430
178, 2428, 17.551384, 2704, 0, 14.627915
179, 2472, 17.652192, 3056, 0, 14.789394
180, 2500, 17.584870, 2995, 0, 14.958810
181, 2480, 17.715717, 2967, 0, 14.943482
182, 2528, 17.550771, 2776, 0, 15.144623
183, 2536, 17.814961, 3020, 0, 15.010590
184, 2536, 17.717144, 2938, 0, 15.196778
185, 2510, 17.697243, 2816, 0, 14.985253
186, 2512, 17.553032, 2960, 0, 14.931376
187, 2504, 17.504457, 2953, 0, 14.957580
188, 2498, 17.556189, 3125, 0, 14.843594
189, 2520, 17.609201, 2753, 0, 15.102311
190, 2524, 17.553306, 3091, 0, 15.006235
191, 2550, 17.530447, 2999, 0, 14.645772
192, 2516, 17.589152, 2784, 0, 14.856485
193, 2510, 17.655781, 2960, 0, 14.711354
194, 2502, 17.805659, 3016, 0, 14.628773
195, 2530, 17.747305, 2996, 0, 15.248843
196, 2520, 17.711048, 2788, 0, 15.366021
197, 2500, 17.630848, 2995, 0, 15.307346
198, 2532, 17.575202, 2983, 0, 15.297445
199, 2500, 17.504296, 2952, 0, 15.167795
200, 2504, 17.678516, 2824, 0, 15.129375
201, 2486, 17.353853, 2985, 0, 15.167635
202, 2492, 17.573187, 2997, 0, 14.962851
203, 2490, 17.624621, 2788, 0, 15.092441
204, 2504, 17.562374, 2949, 0, 14.930590
205, 2500, 17.481365, 3002, 0, 14.965721
206, 2524, 17.615805, 2703, 0, 14.948107
207, 2500, 17.631027, 2891, 0, 15.000697
208, 2478, 17.672397, 2909, 0, 15.172325
209, 2460, 17.770517, 2942, 0, 15.179415
210, 2456, 17.760804, 2780, 0, 14.805845
211, 2490, 17.696554, 3003, 0, 14.802453
212, 2472, 17.581803, 3018, 0, 15.158418
213, 2476, 17.693320, 2797, 0, 15.045069
214, 2486, 17.741563, 2907, 0, 14.900558
215, 2512, 17.732791, 2978, 0, 15.152938
216, 2496, 17.882732, 2783, 0, 15.334011
217, 2454, 17.634499, 2933, 0, 15.003485
218, 2476, 17.651923, 3007, 0, 15.004751
219, 2486, 17.821404, 2659, 0, 14.905153
220, 2508, 17.802007, 2854, 0, 14.611942
221, 2484, 17.603116, 2898, 0, 14.621469
222, 2506, 17.749102, 2712, 0, 15.005665
223, 2512, 17.668356, 2860, 0, 15.059309
224, 2486, 17.684602, 2882, 0, 15.107201
225, 2476, 17.818369, 2699, 0, 14.802894
226, 2492, 17.616770, 2929, 0, 15.030540
227, 2474, 17.727000, 2927, 0, 14.983584
228, 2470, 17.809130, 2791, 0, 14.717843
229, 2466, 17.640570, 2920, 0, 15.218906
230, 2450, 17.600042, 2966, 0, 15.453691
231, 2512, 17.635595, 2807, 0, 15.371325
232, 2496, 17.460785, 2988, 0, 15.139344
233, 2516, 17.534880, 2996, 0, 14.957182
234, 2546, 17.547230, 2964, 0, 15.219667
235, 2528, 17.595437, 2767, 0, 14.919223
236, 2534, 17.622659, 3016, 0, 14.918732
237, 2530, 17.570771, 2927, 0, 14.648989
238, 2508, 17.576332, 2808, 0, 14.878676
239, 2496, 17.528057, 2914, 0, 15.009162
240, 2486, 17.520463, 2970, 0, 14.938584
241, 2498, 17.471412, 2710, 0, 15.126180
242, 2472, 17.545126, 3026, 0, 15.116718
243, 2500, 17.502866, 2967, 0, 15.136642
