Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.319435, 827, 0, 0.000000
1, 501, 0.504394, 681, 0, 0.000000
2, 501, 0.360039, 623, 0, 0.000000
3, 501, 0.214431, 641, 0, 0.000000
4, 501, 0.194037, 840, 0, 0.000000
5, 502, 0.158671, 713, 0, 0.000000
6, 502, 0.182971, 635, 0, 0.000000
7, 503, 0.181911, 658, 0, 0.000000
8, 503, 0.192459, 581, 0, 0.000000
9, 504, 0.187367, 505, 0, 0.000000
10, 504, 0.308180, 674, 0, 0.000000
11, 505, 0.186049, 556, 0, 0.000000
12, 506, 0.181724, 712, 0, 0.000000
13, 507, 0.195276, 570, 0, 0.000000
14, 508, 0.202860, 779, 0, 0.000000
15, 508, 0.196490, 688, 0, 0.000000
16, 509, 0.200841, 883, 0, 0.000000
17, 510, 0.211095, 777, 0, 0.000000
18, 511, 0.210420, 758, 0, 0.000000
19, 512, 0.208086, 891, 0, 0.000000
20, 512, 0.208673, 854, 0, 0.000000
21, 513, 0.301412, 741, 0, 0.000000
22, 514, 0.219208, 805, 0, 0.000000
23, 514, 0.288478, 685, 0, 0.000000
24, 515, 0.241778, 778, 0, 0.000000
25, 516, 0.301246, 682, 0, 0.000000
26, 516, 0.289913, 849, 0, 0.000000
27, 516, 0.294109, 805, 0, 0.000000
28, 516, 0.227275, 678, 0, 0.000000
29, 516, 0.242662, 759, 0, 0.000000
30, 517, 0.233660, 648, 0, 0.000000
31, 517, 0.254727, 772, 0, 0.000000
32, 517, 0.295346, 628, 0, 0.000000
33, 518, 0.237360, 833, 0, 0.000000
34, 519, 0.241043, 637, 0, 0.000000
35, 520, 0.301883, 689, 0, 0.000000
36, 520, 0.310198, 703, 0, 0.000000
37, 520, 0.250451, 697, 0, 0.000000
38, 521, 0.258574, 597, 0, 0.000000
39, 522, 0.252585, 721, 0, 0.000000
40, 522, 0.259351, 651, 0, 0.000000
41, 523, 0.242514, 635, 0, 0.000000
42, 523, 0.249379, 610, 0, 0.000000
43, 524, 0.251782, 606, 0, 0.000000
44, 525, 0.260195, 587, 0, 0.000000
45, 526, 0.240826, 658, 0, 0.000000
46, 526, 0.246905, 549, 0, 0.000000
47, 527, 0.264571, 620, 0, 0.000000
48, 528, 0.252061, 567, 0, 0.000000
49, 528, 0.261141, 631, 0, 0.000000
50, 529, 0.260055, 610, 0, 0.000000
51, 529, 0.350016, 610, 0, 0.000000
52, 530, 0.253178, 620, 0, 0.000000
53, 531, 0.292570, 413, 0, 0.000000
54, 532, 0.266200, 693, 0, 0.000000
