Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 9.229617, 303, 0, 27.916101
1, 266, 10.071853, 269, 0, 27.284257
2, 318, 10.266020, 319, 0, 27.144415
3, 378, 10.602522, 362, 0, 27.101538
4, 430, 10.975874, 518, 0, 27.107376
5, 486, 11.259247, 456, 0, 28.046718
6, 536, 11.117249, 481, 0, 28.015835
7, 584, 11.383767, 548, 0, 28.189553
8, 614, 11.082068, 622, 0, 27.715053
9, 624, 11.167202, 605, 0, 27.972242
10, 640, 11.365244, 632, 0, 28.460069
11, 686, 11.411488, 720, 0, 28.556910
12, 694, 11.575268, 639, 0, 29.031776
13, 748, 11.591926, 686, 0, 28.851567
14, 804, 11.947854, 754, 0, 28.493707
15, 856, 12.076597, 782, 0, 27.951669
16, 898, 12.256001, 852, 0, 27.815475
17, 944, 12.364469, 860, 0, 27.606597
18, 990, 12.598756, 861, 0, 27.397450
19, 1060, 12.919272, 1087, 0, 27.871206
20, 1090, 12.810537, 988, 0, 28.029637
21, 1118, 12.852390, 1082, 0, 28.677981
22, 1136, 13.024714, 1072, 0, 28.442833
23, 1160, 12.937299, 1054, 0, 28.259678
24, 1192, 13.189661, 1145, 0, 28.164804
25, 1242, 13.173401, 1169, 0, 28.482149
26, 1266, 13.263488, 1138, 0, 28.261094
27, 1278, 13.221200, 1207, 0, 28.143185
28, 1310, 13.167321, 1229, 0, 28.022426
29, 1334, 13.196358, 1275, 0, 28.099638
30, 1370, 13.342958, 1277, 0, 28.201943
31, 1418, 13.553888, 1341, 0, 28.173562
32, 1462, 13.459052, 1399, 0, 28.541781
33, 1482, 13.751780, 1366, 0, 28.086378
34, 1508, 13.607724, 1448, 0, 28.227258
35, 1542, 13.693381, 1451, 0, 28.232277
36, 1586, 13.664143, 1456, 0, 27.804400
37, 1630, 13.716375, 1588, 0, 27.984956
38, 1696, 13.866874, 1638, 0, 28.118336
39, 1762, 14.001801, 1669, 0, 28.339050
40, 1814, 14.093775, 1733, 0, 28.401810
41, 1844, 14.213839, 2015, 0, 28.315989
42, 1854, 14.244446, 2121, 0, 28.209454
43, 1906, 14.417074, 1989, 0, 28.475041
44, 1978, 14.353740, 1918, 0, 28.257888
45, 2012, 14.202143, 1851, 0, 28.310343
46, 2044, 14.292057, 2063, 0, 28.312017
47, 2080, 14.506155, 2016, 0, 28.195488
48, 2142, 14.598197, 2182, 0, 28.389876
49, 2180, 14.712980, 2174, 0, 28.226632
50, 2222, 14.618600, 2131, 0, 28.213638
51, 2220, 14.892811, 2209, 0, 28.193888
52, 2286, 14.898285, 2239, 0, 28.055763
53, 2334, 14.857662, 2349, 0, 28.121349
54, 2352, 15.000542, 2271, 0, 28.210163
55, 2366, 14.950161, 2360, 0, 28.249372
56, 2390, 15.166251, 2413, 0, 28.218554
57, 2442, 15.057579, 2604, 0, 28.057007
58, 2468, 15.449869, 2471, 0, 28.198708
59, 2494, 15.291997, 2548, 0, 28.362684
60, 2514, 15.356882, 2626, 0, 28.012840
61, 2536, 15.144102, 2509, 0, 28.007272
62, 2530, 15.432265, 2639, 0, 28.162130
63, 2552, 15.487532, 2502, 0, 27.692574
64, 2546, 15.238520, 2697, 0, 27.923355
65, 2564, 15.516909, 2690, 0, 27.910135
66, 2578, 15.571082, 2669, 0, 28.242370
67, 2624, 15.426568, 2786, 0, 28.219839
68, 2638, 15.387606, 2637, 0, 28.350955
69, 2644, 15.383697, 2790, 0, 27.980525
70, 2624, 15.535610, 2946, 0, 27.787356
71, 2650, 15.656599, 2659, 0, 27.914988
72, 2654, 15.373574, 2775, 0, 28.024059
73, 2654, 15.495370, 2781, 0, 27.980579
74, 2632, 15.741746, 2779, 0, 27.864710
75, 2628, 15.521612, 2783, 0, 27.975915
76, 2658, 15.517291, 2903, 0, 28.143570
77, 2700, 15.565586, 2847, 0, 28.376462
78, 2730, 15.496835, 2870, 0, 28.156772
79, 2746, 15.620402, 2872, 0, 28.133857
80, 2764, 15.672120, 2979, 0, 28.493772
81, 2744, 15.603788, 2961, 0, 28.060696
82, 2760, 15.742442, 2962, 0, 27.726782
83, 2808, 15.832767, 2940, 0, 27.658752
84, 2816, 15.767049, 2877, 0, 27.881608
85, 2816, 15.853948, 2940, 0, 27.763883
86, 2800, 15.701997, 2955, 0, 27.897852
87, 2810, 15.726385, 2964, 0, 28.343587
88, 2816, 15.657596, 3049, 0, 28.200276
89, 2854, 15.890444, 3013, 0, 28.281017
90, 2854, 15.907901, 3027, 0, 28.201782
91, 2860, 15.796807, 2987, 0, 28.310559
92, 2882, 15.858745, 3077, 0, 28.443810
93, 2894, 15.859769, 2868, 0, 28.266570
94, 2874, 16.074941, 3101, 0, 28.484110
95, 2944, 15.904852, 3124, 0, 28.524299
96, 2942, 15.775088, 3149, 0, 28.264051
97, 2956, 15.993866, 3155, 0, 28.458408
98, 2988, 16.107667, 3378, 0, 28.275450
99, 3016, 15.729946, 3308, 0, 28.408515
100, 3064, 15.913246, 3248, 0, 28.379550
101, 3066, 15.897466, 3213, 0, 28.227568
102, 3066, 16.048613, 3253, 0, 28.496755
103, 3106, 15.893437, 3237, 0, 28.385975
104, 3146, 15.972035, 3355, 0, 28.330024
105, 3160, 15.826188, 3402, 0, 28.344885
106, 3170, 15.928567, 3448, 0, 28.733871
107, 3186, 15.932527, 3259, 0, 28.200957
108, 3164, 16.051462, , 1, 28.123847
