Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.010076, 156, 0, 27.931815
1, 20, 26.578446, 24, 0, 26.730271
2, 16, 25.050647, 27, 0, 22.477530
3, 20, 26.742602, 26, 0, 18.227828
4, 18, 26.521098, 27, 0, 16.168022
5, 20, 25.429275, 31, 0, 17.078336
6, 20, 25.871227, 23, 0, 13.193148
7, 16, 26.133913, 17, 0, 12.858515
8, 16, 24.119894, 21, 0, 11.450271
9, 18, 24.000953, 27, 0, 11.969930
10, 22, 24.430664, 30, 0, 12.280492
11, 20, 25.077023, 30, 0, 12.955103
12, 18, 22.294477, 28, 0, 9.174175
13, 20, 23.639085, 43, 0, 11.586791
14, 26, 23.397978, 33, 0, 13.756859
15, 22, 24.517299, 41, 0, 15.266993
16, 22, 25.326313, 40, 0, 13.983337
17, 24, 25.230010, 113, 0, 13.730455
18, 24, 24.742901, 56, 0, 11.333464
19, 26, 24.358340, 49, 0, 11.963656
20, 24, 24.152445, 37, 0, 14.502112
21, 24, 26.101375, 33, 0, 16.592742
22, 20, 25.413813, 32, 0, 16.779086
23, 20, 23.946167, 28, 0, 19.056024
24, 18, 24.608852, 26, 0, 14.308086
25, 22, 25.166268, 30, 0, 14.047842
26, 20, 25.162874, 24, 0, 12.780529
27, 18, 25.370770, 25, 0, 15.267671
28, 20, 26.198440, 24, 0, 16.030184
29, 20, 23.453810, 23, 0, 12.235698
30, 20, 24.230789, 50, 0, 13.091251
31, 22, 25.070639, 45, 0, 12.949984
32, 20, 22.570613, 25, 0, 15.375381
33, 22, 22.205823, 32, 0, 14.682456
34, 26, 23.450698, 36, 0, 14.275470
35, 28, 24.472917, 41, 0, 12.415574
36, 28, 23.887947, 42, 0, 13.988358
37, 30, 23.743001, 46, 0, 13.715690
38, 32, 22.459781, 35, 0, 13.580497
39, 32, 24.553066, 36, 0, 13.463835
40, 28, 22.928999, 43, 0, 14.065170
41, 28, 22.776145, 46, 0, 13.904531
42, 30, 22.714849, 42, 0, 13.931671
