Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.969853, 234, 0, 28.497840
1, 188, 27.742261, 222, 0, 22.818203
2, 238, 27.541702, 254, 0, 18.538882
3, 272, 26.889924, 285, 0, 16.847079
4, 320, 26.244064, 429, 0, 15.805345
5, 386, 25.831383, 493, 0, 15.110327
6, 452, 24.983881, 505, 0, 14.970869
7, 490, 24.957629, 493, 0, 15.083739
8, 526, 24.646802, 540, 0, 15.300651
9, 574, 24.213000, 637, 0, 15.503834
10, 604, 24.493868, 745, 0, 15.372995
11, 652, 24.586514, 686, 0, 14.940972
12, 672, 24.445144, 674, 0, 15.109679
13, 688, 24.750586, 752, 0, 15.298711
14, 728, 24.870511, 858, 0, 15.334097
15, 748, 24.812161, 754, 0, 14.650765
16, 756, 24.569391, 783, 0, 14.678451
17, 770, 24.460307, 819, 0, 14.828463
18, 798, 24.172950, 961, 0, 15.327839
19, 844, 24.225168, 859, 0, 15.368982
20, 890, 24.099205, 929, 0, 15.195654
21, 912, 23.944914, 1078, 0, 15.008120
22, 984, 23.706287, 1079, 0, 15.151355
23, 1032, 23.674269, 1100, 0, 14.998771
24, 1050, 23.226643, 1276, 0, 14.817036
25, 1090, 23.039930, 1191, 0, 14.669996
26, 1140, 23.053894, 1258, 0, 14.429562
27, 1184, 22.930010, 1397, 0, 14.208314
28, 1228, 22.730485, 1369, 0, 14.722061
29, 1254, 22.719024, 1425, 0, 14.748842
30, 1270, 22.602198, 1404, 0, 14.430121
31, 1284, 22.332668, 1330, 0, 14.389835
32, 1300, 22.311221, 1497, 0, 14.025378
33, 1306, 22.458387, 1371, 0, 14.300069
34, 1350, 22.395602, 1615, 0, 14.678620
35, 1384, 22.276800, 1416, 0, 14.830413
36, 1402, 22.384087, 1397, 0, 14.747497
37, 1398, 22.110865, 1635, 0, 14.716044
38, 1418, 22.115742, 1466, 0, 14.769195
39, 1428, 22.403467, 1645, 0, 14.796063
40, 1434, 22.626973, 1412, 0, 14.746475
41, 1410, 22.011988, 1474, 0, 14.865528
42, 1402, 22.088872, 1599, 0, 15.062166
43, 1424, 22.220181, 1504, 0, 15.031937
44, 1436, 22.034661, 1674, 0, 15.183073
45, 1466, 22.006271, 1553, 0, 14.984537
46, 1456, 22.111519, 1504, 0, 14.806721
47, 1458, 22.287549, 1662, 0, 14.986153
48, 1436, 22.056259, 1539, 0, 14.770296
49, 1456, 22.025548, 1642, 0, 14.889252
50, 1466, 21.967938, 1491, 0, 14.872642
51, 1452, 21.991922, 1498, 0, 15.067512
52, 1456, 21.812341, 1645, 0, 14.802683
53, 1462, 21.896548, 1476, 0, 14.829529
54, 1462, 21.990164, 1493, 0, 14.750821
55, 1452, 21.846675, 1721, 0, 14.658276
56, 1504, 21.680199, 1509, 0, 14.712424
57, 1486, 21.893643, 1718, 0, 14.946731
58, 1498, 21.910776, 1514, 0, 14.932002
59, 1504, 21.788031, 1547, 0, 15.119434
60, 1486, 22.010945, 1652, 0, 14.645020
61, 1514, 21.898917, 1480, 0, 14.665403
62, 1516, 21.905446, 1504, 0, 14.703625
63, 1522, 21.833801, 1675, 0, 14.946206
64, 1552, 21.851273, 1503, 0, 14.862969
65, 1510, 21.882241, 1458, 0, 15.282729
66, 1546, 21.693283, 1659, 0, 15.183066
67, 1560, 21.861237, 1478, 0, 15.217579
68, 1564, 21.686061, 1674, 0, 14.580362
69, 1568, 21.525682, 1496, 0, 14.475990
70, 1550, 21.382291, 1423, 0, 14.602773
71, 1540, 21.372512, 1607, 0, 14.713943
72, 1542, 21.569026, 1567, 0, 14.679562
73, 1570, 21.313882, 1468, 0, 14.759769
74, 1576, 21.652885, 1684, 0, 14.685356
75, 1582, 21.221740, 1556, 0, 14.855278
76, 1612, 21.440775, 1704, 0, 15.365028
77, 1642, 21.274305, 1770, 0, 15.536107
78, 1656, 21.283052, 1661, 0, 15.145783
79, 1696, 21.253757, 1740, 0, 14.786589
80, 1684, 20.996803, 1770, 0, 14.554739
81, 1674, 21.364682, 1619, 0, 14.550880
82, 1672, 21.138983, 1801, 0, 14.842642
83, 1686, 21.254222, 1673, 0, 15.048385
84, 1712, 21.257839, 1735, 0, 15.118545
85, 1738, 21.175628, 1834, 0, 15.103513
86, 1766, 21.353895, 1801, 0, 14.931682
87, 1790, 20.997229, 1804, 0, 14.978303
88, 1794, 21.217125, 2069, 0, 14.399390
89, 1818, 21.091447, 1817, 0, 14.688836
90, 1828, 21.119906, 1996, 0, 14.875273
91, 1832, 20.963292, 1891, 0, 15.195276
92, 1826, 20.994738, 2022, 0, 14.996581
93, 1834, 21.118828, 1964, 0, 14.637499
94, 1848, 21.289365, 1907, 0, 14.838983
95, 1838, 20.924634, 2021, 0, 14.855025
96, 1824, 20.996201, 1843, 0, 14.975632
