Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.239733, 588, 0, 0.000000
1, 500, 0.542705, 625, 0, 0.000000
2, 500, 0.462491, 817, 0, 0.000000
3, 500, 0.482806, 733, 0, 0.000000
4, 500, 0.490686, 744, 0, 0.000000
5, 501, 0.501075, 547, 0, 0.000000
6, 501, 0.484113, 536, 0, 0.000000
7, 501, 0.427689, 335, 0, 0.000000
8, 501, 0.354252, 483, 0, 0.000000
9, 501, 0.304706, 424, 0, 0.000000
10, 501, 0.302067, 437, 0, 0.000000
11, 502, 0.278527, 525, 0, 0.000000
12, 503, 0.283459, 466, 0, 0.000000
13, 503, 0.279089, 447, 0, 0.000000
14, 504, 0.272132, 449, 0, 0.000000
15, 504, 0.268023, 533, 0, 0.000000
16, 504, 0.248547, 418, 0, 0.000000
17, 505, 0.226073, 520, 0, 0.000000
18, 506, 0.173988, 512, 0, 0.000000
19, 507, 0.176734, 543, 0, 0.000000
20, 508, 0.177877, 596, 0, 0.000000
21, 508, 0.170450, 525, 0, 0.000000
22, 508, 0.190686, 519, 0, 0.000000
23, 508, 0.143753, 533, 0, 0.000000
24, 509, 0.196061, 605, 0, 0.000000
25, 510, 0.153572, 520, 0, 0.000000
26, 511, 0.144341, 556, 0, 0.000000
27, 512, 0.157681, 658, 0, 0.000000
28, 512, 0.155421, 558, 0, 0.000000
29, 513, 0.158134, 591, 0, 0.000000
30, 513, 0.124864, 636, 0, 0.000000
31, 513, 0.156504, 604, 0, 0.000000
32, 513, 0.150819, 680, 0, 0.000000
33, 513, 0.173265, 631, 0, 0.000000
34, 514, 0.180186, 581, 0, 0.000000
35, 514, 0.138261, 660, 0, 0.000000
36, 515, 0.135084, 604, 0, 0.000000
37, 515, 0.147318, 625, 0, 0.000000
38, 516, 0.173328, 570, 0, 0.000000
39, 516, 0.155131, 680, 0, 0.000000
40, 516, 0.138231, 614, 0, 0.000000
41, 516, 0.126280, 677, 0, 0.000000
42, 517, 0.165791, 702, 0, 0.000000
43, 517, 0.162465, 669, 0, 0.000000
44, 517, 0.151081, 671, 0, 0.000000
45, 518, 0.161467, 621, 0, 0.000000
46, 518, 0.138416, 710, 0, 0.000000
47, 519, 0.168949, 469, 0, 0.000000
48, 520, 0.197279, 699, 0, 0.000000
49, 520, 0.143427, 526, 0, 0.000000
50, 520, 0.163112, 675, 0, 0.000000
51, 520, 0.167745, 540, 0, 0.000000
52, 521, 0.164755, 686, 0, 0.000000
53, 521, 0.159648, 609, 0, 0.000000
54, 521, 0.136857, 683, 0, 0.000000
55, 521, 0.141158, 663, 0, 0.000000
56, 521, 0.116636, 672, 0, 0.000000
57, 521, 0.122591, 726, 0, 0.000000
58, 521, 0.130335, 695, 0, 0.000000
59, 521, 0.107405, 723, 0, 0.000000
60, 521, 0.122933, 873, 0, 0.000000
61, 521, 0.116465, 669, 0, 0.000000
62, 522, 0.138344, 757, 0, 0.000000
63, 523, 0.099778, 834, 0, 0.000000
64, 523, 0.150473, 689, 0, 0.000000
65, 523, 0.149312, 643, 0, 0.000000
66, 523, 0.142939, 653, 0, 0.000000
67, 524, 0.172252, 563, 0, 0.000000
68, 525, 0.197092, 579, 0, 0.000000
69, 526, 0.216535, 640, 0, 0.000000
70, 526, 0.170297, 705, 0, 0.000000
71, 526, 0.210926, 623, 0, 0.000000
72, 526, 0.208368, 613, 0, 0.000000
73, 526, 0.156014, 659, 0, 0.000000
74, 527, 0.148575, 648, 0, 0.000000
75, 527, 0.172345, 601, 0, 0.000000
76, 528, 0.273591, 663, 0, 0.000000
77, 528, 0.269392, 709, 0, 0.000000
78, 528, 0.155173, 721, 0, 0.000000
79, 528, 0.172305, 580, 0, 0.000000
80, 528, 0.200514, 802, 0, 0.000000
81, 529, 0.150686, 715, 0, 0.000000
82, 530, 0.129203, 673, 0, 0.000000
83, 530, 0.162470, 823, 0, 0.000000
84, 530, 0.138900, 724, 0, 0.000000
85, 531, 0.139800, 754, 0, 0.000000
86, 531, 0.140736, 792, 0, 0.000000
87, 531, 0.136882, 721, 0, 0.000000
88, 531, 0.134848, 769, 0, 0.000000
89, 532, 0.141150, 784, 0, 0.000000
90, 532, 0.121002, 780, 0, 0.000000
91, 532, 0.128664, 803, 0, 0.000000
92, 532, 0.133503, 772, 0, 0.000000
93, 533, 0.155029, 774, 0, 0.000000
94, 533, 0.284638, 722, 0, 0.000000
95, 533, 0.140352, 757, 0, 0.000000
96, 534, 0.129794, 659, 0, 0.000000
97, 534, 0.194333, 735, 0, 0.000000
98, 535, 0.143475, 701, 0, 0.000000
99, 535, 0.286911, 765, 0, 0.000000
100, 536, 0.173459, 765, 0, 0.000000
101, 537, 0.186600, 690, 0, 0.000000
102, 537, 0.190476, 719, 0, 0.000000
103, 538, 0.170400, 736, 0, 0.000000
104, 538, 0.296471, 768, 0, 0.000000
105, 539, 0.143355, 748, 0, 0.000000
106, 540, 0.134339, 783, 0, 0.000000
107, 540, 0.147912, 800, 0, 0.000000
108, 541, 0.139457, 866, 0, 0.000000
109, 541, 0.130956, 788, 0, 0.000000
110, 541, 0.287362, 777, 0, 0.000000
111, 542, 0.179165, 862, 0, 0.000000
112, 543, 0.179182, 784, 0, 0.000000
113, 543, 0.194632, 736, 0, 0.000000
114, 543, 0.140068, 784, 0, 0.000000
115, 544, 0.144089, 806, 0, 0.000000
116, 545, 0.181342, 845, 0, 0.000000
117, 546, 0.140935, 778, 0, 0.000000
118, 547, 0.141363, 726, 0, 0.000000
119, 547, 0.140759, 813, 0, 0.000000
120, 547, 0.158043, 837, 0, 0.000000
121, 547, 0.147173, 748, 0, 0.000000
122, 548, 0.172204, 778, 0, 0.000000
123, 548, 0.135379, 634, 0, 0.000000
124, 549, 0.194576, 754, 0, 0.000000
125, 549, 0.150499, 743, 0, 0.000000
126, 549, 0.141998, 729, 0, 0.000000
127, 550, 0.194776, 647, 0, 0.000000
128, 551, 0.206406, 811, 0, 0.000000
129, 551, 0.200936, 853, 0, 0.000000
130, 552, 0.179934, 773, 0, 0.000000
131, 552, 0.163929, , 1, 0.000000
