Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.323525, 739, 0, 0.000000
1, 501, 0.563898, 737, 0, 0.000000
2, 502, 0.467732, 912, 0, 0.000000
3, 503, 0.319433, 777, 0, 0.000000
4, 504, 0.330927, 779, 0, 0.000000
5, 504, 0.325875, 921, 0, 0.000000
6, 505, 0.204335, 832, 0, 0.000000
7, 505, 0.153519, 1007, 0, 0.000000
8, 505, 0.197049, 1005, 0, 0.000000
9, 505, 0.188905, 926, 0, 0.000000
10, 505, 0.175043, 1098, 0, 0.000000
11, 505, 0.195412, 954, 0, 0.000000
12, 505, 0.189117, 1045, 0, 0.000000
13, 505, 0.188701, 1099, 0, 0.000000
14, 506, 0.201197, 999, 0, 0.000000
15, 506, 0.187696, 1145, 0, 0.000000
16, 507, 0.187674, 938, 0, 0.000000
17, 507, 0.189799, 1074, 0, 0.000000
18, 508, 0.223614, 1026, 0, 0.000000
19, 509, 0.180514, 1022, 0, 0.000000
20, 510, 0.182946, 1091, 0, 0.000000
21, 511, 0.187608, 1016, 0, 0.000000
22, 511, 0.175994, 1058, 0, 0.000000
23, 511, 0.196099, 1039, 0, 0.000000
24, 512, 0.182704, 1072, 0, 0.000000
25, 512, 0.180684, 1212, 0, 0.000000
26, 513, 0.180160, 1134, 0, 0.000000
27, 513, 0.192135, 987, 0, 0.000000
28, 513, 0.194903, 1191, 0, 0.000000
29, 514, 0.182460, 1105, 0, 0.000000
30, 514, 0.180338, 1187, 0, 0.000000
31, 515, 0.197046, 1137, 0, 0.000000
32, 515, 0.201875, 1122, 0, 0.000000
33, 515, 0.188390, 1189, 0, 0.000000
34, 515, 0.163123, 1170, 0, 0.000000
35, 516, 0.212880, 1046, 0, 0.000000
36, 516, 0.214019, 1166, 0, 0.000000
37, 516, 0.185010, 1038, 0, 0.000000
38, 516, 0.186212, 1100, 0, 0.000000
39, 516, 0.138488, 1170, 0, 0.000000
40, 517, 0.183384, 1092, 0, 0.000000
41, 518, 0.180907, 1197, 0, 0.000000
42, 518, 0.182339, 1153, 0, 0.000000
43, 519, 0.175489, 1116, 0, 0.000000
44, 520, 0.206924, 1136, 0, 0.000000
45, 520, 0.180508, 1200, 0, 0.000000
46, 521, 0.183492, 1076, 0, 0.000000
47, 521, 0.200444, 1197, 0, 0.000000
48, 521, 0.177402, 1294, 0, 0.000000
49, 521, 0.175088, 1292, 0, 0.000000
50, 522, 0.173729, 1152, 0, 0.000000
51, 522, 0.172072, 1185, 0, 0.000000
52, 522, 0.185532, 1120, 0, 0.000000
53, 522, 0.178399, 1225, 0, 0.000000
54, 523, 0.154292, 1203, 0, 0.000000
55, 523, 0.206052, 1175, 0, 0.000000
56, 523, 0.183652, 1200, 0, 0.000000
57, 524, 0.185363, 1197, 0, 0.000000
58, 524, 0.179681, 1167, 0, 0.000000
59, 525, 0.178062, 1226, 0, 0.000000
60, 526, 0.179520, 1237, 0, 0.000000
61, 527, 0.207301, 1019, 0, 0.000000
62, 528, 0.178073, 1230, 0, 0.000000
63, 528, 0.178892, 1268, 0, 0.000000
64, 528, 0.183308, 1225, 0, 0.000000
65, 529, 0.214002, 1300, 0, 0.000000
66, 530, 0.182279, 1125, 0, 0.000000
67, 530, 0.187998, 1206, 0, 0.000000
68, 530, 0.204991, 1181, 0, 0.000000
69, 531, 0.207345, 1234, 0, 0.000000
70, 531, 0.201592, 1175, 0, 0.000000
71, 531, 0.177813, 1194, 0, 0.000000
72, 531, 0.184487, 1283, 0, 0.000000
73, 531, 0.200452, 1196, 0, 0.000000
74, 532, 0.180469, 1170, 0, 0.000000
75, 532, 0.180004, 1329, 0, 0.000000
76, 532, 0.193243, 1207, 0, 0.000000
77, 532, 0.210533, 1155, 0, 0.000000
78, 532, 0.190026, 1260, 0, 0.000000
79, 533, 0.197363, 1139, 0, 0.000000
80, 534, 0.185163, 1106, 0, 0.000000
81, 534, 0.186844, 1296, 0, 0.000000
82, 534, 0.179293, 1170, 0, 0.000000
83, 535, 0.198925, 1042, 0, 0.000000
84, 535, 0.193740, 1152, 0, 0.000000
85, 535, 0.180480, 1102, 0, 0.000000
86, 536, 0.177052, 1141, 0, 0.000000
87, 536, 0.175592, 1246, 0, 0.000000
88, 536, 0.184087, 1043, 0, 0.000000
89, 537, 0.188952, 1168, 0, 0.000000
90, 538, 0.183014, 1205, 0, 0.000000
91, 539, 0.178531, 1100, 0, 0.000000
92, 540, 0.178789, 1165, 0, 0.000000
93, 541, 0.163896, 1061, 0, 0.000000
94, 542, 0.232248, 1193, 0, 0.000000
95, 543, 0.242486, 1222, 0, 0.000000
96, 543, 0.234220, 1178, 0, 0.000000
97, 544, 0.246166, 1374, 0, 0.000000
98, 545, 0.234957, 1326, 0, 0.000000
99, 546, 0.194628, 963, 0, 0.000000
100, 547, 0.165996, 1195, 0, 0.000000
101, 547, 0.137052, 1180, 0, 0.000000
102, 547, 0.153096, 1037, 0, 0.000000
103, 547, 0.181721, , 1, 0.000000
